C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.6417499999999999,0.61975,0.6859999999999999,0.6175,0.7177500000000001,0.5385,0.9155,0.8759999999999999,0.8220000000000001,0.7915000000000001,0.78375,0.80525,0.491299944295336,0.5110852281359194,0.5837544943535727,0.5189124155772276,0.6347930717057823,0.4406768803796721,0.21010653005467694,0.30987004983548677
0.6425,0.62,0.68625,0.61875,0.72,0.54125,0.91625,0.87875,0.8225,0.79375,0.785,0.80625,0.49080873044006684,0.5122297057780929,0.584585000253203,0.5267805576024541,0.6438161700340238,0.42932023959653137,0.21654402905997905,0.2839365241872177
0.6425,0.62,0.68625,0.61875,0.72,0.54125,0.91625,0.87875,0.8225,0.79375,0.785,0.80625,0.48872233757026384,0.5140983440522611,0.5853091608851977,0.5351780550075862,0.6496029843118123,0.42932023959653137,0.21654402905997905,0.2839365241872177
0.6425,0.62,0.68625,0.61875,0.72,0.54125,0.91625,0.87875,0.8225,0.79375,0.785,0.80625,0.4878057426444523,0.5151060920646174,0.5845444877702942,0.5416506249901402,0.6552333960067636,0.4243153142055163,0.22298679957709003,0.27611958731884817
0.6425,0.62,0.68625,0.61875,0.72,0.54125,0.91625,0.87875,0.8225,0.79375,0.785,0.80625,0.4859776168531929,0.5159365979642477,0.5757785992809035,0.5450433101181121,0.6572665994772812,0.4179549008875299,0.2292211428257784,0.2684535150545658
0.6435,0.62175,0.6872499999999999,0.61975,0.72275,0.5445,0.9177500000000001,0.8802500000000001,0.8234999999999999,0.7945,0.78425,0.80625,0.48465589709829343,0.5143566111308047,0.5665923937813339,0.5426973044925566,0.6585538935903662,0.3983638360449442,0.24023457726975297,0.24781532685328633
0.6445000000000001,0.6235,0.68825,0.62075,0.7254999999999999,0.54775,0.91925,0.8817499999999999,0.8245,0.79525,0.7835,0.80625,0.4813794500430445,0.5137489238871727,0.556778244796678,0.5289581327747438,0.6466073118613912,0.2676998910783749,0.26930556638413017,0.11329931114699414
0.6455,0.62525,0.6892499999999999,0.62175,0.7282500000000001,0.551,0.9207500000000001,0.88325,0.8255,0.7959999999999999,0.7827500000000001,0.80625,0.48313161492884993,0.5123968197700917,0.5492378589152782,0.5089388836661031,0.6182747800097569,0.2676998910783749,0.26930556638413017,0.11329931114699414
0.6465000000000001,0.627,0.69025,0.62275,0.731,0.55425,0.9222499999999999,0.8847499999999999,0.8265,0.79675,0.782,0.80625,0.4846255127361118,0.5117435559831873,0.5428824631589608,0.4903272374812001,0.5803777650742284,0.2549413715488926,0.26847076585204754,0.10164448959595589
0.6475,0.62875,0.69125,0.62375,0.73375,0.5575,0.92375,0.88625,0.8275,0.7975,0.78125,0.80625,0.48856535169899223,0.5107763204537398,0.5431255380564136,0.4739172278543878,0.5433710285635974,0.23947476606685691,0.2659703095037467,0.08099797029248226
0.6475,0.62875,0.69125,0.62375,0.73375,0.5575,0.92375,0.88625,0.8275,0.7975,0.78125,0.80625,0.4897807261862561,0.5088165290930268,0.5410138248847927,0.4608156883170793,0.5010587100071521,0.23947476606685691,0.2659703095037467,0.08099797029248226
0.6475,0.62875,0.69125,0.62375,0.73375,0.5575,0.92375,0.88625,0.8275,0.7975,0.78125,0.80625,0.491299944295336,0.5059907834101383,0.5397781941560743,0.4591915302868258,0.4713787292607767,0.2285322673435358,0.2626418594017049,0.07170820338884805
0.6475,0.62875,0.69125,0.62375,0.73375,0.5575,0.92375,0.88625,0.8275,0.7975,0.78125,0.80625,0.48935534511571377,0.5032865751759761,0.535458550665924,0.46394369594326323,0.45779595749149404,0.2039826735736439,0.23601885922440874,0.025695486835830294
0.6485,0.62975,0.69175,0.624,0.7347499999999999,0.5589999999999999,0.92375,0.8875,0.8277500000000001,0.7979999999999999,0.7815000000000001,0.80625,0.48646883070846203,0.5001367296298171,0.5305818605357776,0.46929740151333876,0.4540543794469364,0.2039826735736439,0.23601885922440874,0.025695486835830294
0.6495000000000001,0.63075,0.6922499999999999,0.62425,0.73575,0.5605,0.92375,0.88875,0.828,0.7985,0.78175,0.80625,0.48323289613612197,0.49686028257456827,0.5247024864536385,0.4749639081094634,0.4495067380159494,0.2026126853406789,0.23539445987486218,0.02258987631203645
0.6505,0.6317499999999999,0.6927500000000001,0.6245,0.73675,0.562,0.92375,0.89,0.82825,0.799,0.782,0.80625,0.4822859168481288,0.49438902111713173,0.5203524586013065,0.47833253147530475,0.4492901836620929,0.2026126853406789,0.23539445987486218,0.02258987631203645
0.6515000000000001,0.63275,0.69325,0.62475,0.73775,0.5635,0.92375,0.89125,0.8284999999999999,0.7995,0.7822499999999999,0.80625,0.48071099407504936,0.49256089532587227,0.5162910821896997,0.48230269513111385,0.4481833501306797,0.19851431975771114,0.22666032082952406,0.010632887613216159
0.6525,0.63375,0.69375,0.625,0.73875,0.565,0.92375,0.8925,0.82875,0.8,0.7825,0.80625,0.4781080670481592,0.4903732212487973,0.5120068871220945,0.4885587103834817,0.4491458138419688,0.19851431975771114,0.22666032082952406,0.010632887613216159
0.6525,0.63375,0.69375,0.625,0.73875,0.565,0.92375,0.8925,0.82875,0.8,0.7825,0.80625,0.47528232136527065,0.48825137995644907,0.5078948701068516,0.49593359004832793,0.45340471638536683,0.1916875768247406,0.22873931426110164,0.008422814202210383
0.6525,0.63375,0.69375,0.625,0.73875,0.565,0.92375,0.8925,0.82875,0.8,0.7825,0.80625,0.4727350990023801,0.4855775560844685,0.504198106041424,0.504258902543398,0.4623075071260268,0.1862337233148016,0.2343532085687503,0.0022132983237329222
0.6525,0.63425,0.69375,0.62525,0.73925,0.5655,0.9245,0.893,0.8292499999999999,0.8,0.78125,0.8059999999999999,0.4705170405631235,0.4826049526510356,0.5013723603585355,0.5133301247722303,0.4757699708373159,0.1862337233148016,0.2343532085687503,0.0022132983237329222
0.6525,0.63475,0.69375,0.6255,0.7397499999999999,0.5660000000000001,0.92525,0.8935,0.82975,0.8,0.78,0.8057500000000001,0.46937762698131363,0.4795513242517851,0.49981262976654683,0.5211982671737864,0.49074831577825984,0.18349085130314374,0.23393745323113688,0.005308339594402136
0.6525,0.63525,0.69375,0.62575,0.7402500000000001,0.5665,0.9259999999999999,0.894,0.83025,0.8,0.77875,0.8055,0.4696915987238568,0.47677115511216894,0.49940244087709523,0.5266000958917934,0.5044995187534675,0.18622502538894078,0.23435254801709926,0.004721558291023869
0.6525,0.63575,0.69375,0.626,0.74075,0.5670000000000001,0.92675,0.8945000000000001,0.83075,0.8,0.7775,0.80525,0.4704461437180331,0.47434547019800477,0.5000962171469084,0.5291145327232739,0.5144369583977259,0.18576449815408963,0.23456163325689303,0.0038378548655039636
0.6525,0.63625,0.69375,0.62625,0.74125,0.5675,0.9275,0.895,0.83125,0.8,0.77625,0.805,0.4713981870663898,0.47305413480528685,0.5018028054894415,0.5272377282604624,0.5185755531653775,0.18258139030502996,0.23456185258068343,0.0032480368702510884
0.6525,0.63625,0.69375,0.62625,0.74125,0.5675,0.9275,0.895,0.83125,0.8,0.77625,0.805,0.4720058743100218,0.47358079708310125,0.5034334329265204,0.5186116456204085,0.5155678535031047,0.18621632746308003,0.23497738859450645,0.004281541731576863
0.6525,0.63625,0.69375,0.62625,0.74125,0.5675,0.9275,0.895,0.83125,0.8,0.77625,0.805,0.4718185040765686,0.47566718995290425,0.5045222059046944,0.5082771895353034,0.5102261786259297,0.18347925218721647,0.23414609982334988,0.004128845235429106
0.6525,0.63625,0.69375,0.62625,0.74125,0.5675,0.9275,0.895,0.83125,0.8,0.77625,0.805,0.469676406542766,0.47997164126196384,0.5052210462348711,0.49897738207154935,0.5041265636984216,0.18485214161024796,0.2331066031075611,0.004429644520777242
0.6525,0.63625,0.69375,0.62625,0.74125,0.5675,0.9275,0.895,0.83125,0.8,0.77625,0.805,0.46651643287587985,0.48511672659138094,0.5052463665366891,0.49387632356908795,0.5011669872781628,0.18485214161024796,0.2331066031075611,0.004429644520777242
0.6525,0.6365,0.6934999999999999,0.62625,0.742,0.56775,0.9275,0.8947499999999999,0.831,0.80025,0.777,0.8055,0.462758900086089,0.49046943839570567,0.5041677216792424,0.49325072189331937,0.5023219439575074,0.18348795011307728,0.23269084776994767,0.0029508920511600754
0.6525,0.6367499999999999,0.69325,0.62625,0.74275,0.568,0.9275,0.8945000000000001,0.83075,0.8005,0.77775,0.8059999999999999,0.4597002076264749,0.4959133032865752,0.5027396566567074,0.4997834455285405,0.5126924924035612,0.18440610903705185,0.23352191721731386,0.0033912515080019526
0.6525,0.637,0.693,0.62625,0.7434999999999999,0.56825,0.9275,0.89425,0.8305,0.8007500000000001,0.7785,0.8065000000000001,0.47319592849546765,0.5085582620144832,0.5203271382994885,0.48580365694208144,0.454054379823266,0.18029614433815686,0.23310638378377072,0.0020641183894552655
0.6525,0.63725,0.6927500000000001,0.62625,0.74425,0.5685,0.9275,0.894,0.83025,0.8009999999999999,0.77925,0.807,0.4880386894211779,0.5195725933053122,0.5378487871575429,0.4704523573224212,0.3946102036683767,0.18029614433815686,0.23310638378377072,0.0020641183894552655
0.6525,0.6375,0.6925,0.62625,0.745,0.56875,0.9275,0.89375,0.83,0.80125,0.78,0.8075,0.4918823112371499,0.5258267078543576,0.5965918873752976,0.47972810332981247,0.32943936801735474,0.18485214161024796,0.23414565859548925,0.002509523469648077
0.6525,0.6375,0.6925,0.62625,0.745,0.56875,0.9275,0.89375,0.83,0.80125,0.78,0.8075,0.5027092722945258,0.528363802096521,0.6127310477540893,0.4923123181801158,0.26087584723836094,0.18348795011307728,0.23352169789352345,0.0038422920323363473
0.652,0.63575,0.6927500000000001,0.625,0.74,0.56475,0.9275,0.8925,0.83025,0.802,0.7802500000000001,0.80925,0.5127513039955436,0.5319997974375854,0.6375348154149998,0.4809552443547248,0.18559913659753002,0.1866797558879977,0.23352235586489462,0.0014737040509069817
0.6515000000000001,0.634,0.693,0.62375,0.735,0.5607500000000001,0.9275,0.89125,0.8305,0.8027500000000001,0.7805,0.8109999999999999,0.5127107915126349,0.5326986377677622,0.6515268141996252,0.4873315684177454,0.18792107820297738,0.1866797558879977,0.23352235586489462,0.0014737040509069817
0.6509999999999999,0.63225,0.69325,0.6225,0.73,0.55675,0.9275,0.89,0.83075,0.8035,0.78075,0.8127500000000001,0.5091406289562972,0.5112017015242821,0.6623335190155466,0.4826034656524273,0.20733878551633206,0.1857673993441561,0.23352235586489462,0.004571164239068266
0.6505,0.6305,0.6934999999999999,0.62125,0.725,0.55275,0.9275,0.88875,0.831,0.80425,0.7809999999999999,0.8145,0.5090899883526612,0.5100977363650174,0.6066541753177698,0.47276227211586713,0.2512632300929769,0.18759211243183932,0.23352213654110424,0.003693428905434333
0.65,0.62875,0.69375,0.62,0.72,0.54875,0.9275,0.8875,0.83125,0.805,0.78125,0.81625,0.5091102445941156,0.5045525902668759,0.6082037777890312,0.4485081822259589,0.2958613994933219,0.18439741111119107,0.23435386654012147,0.003687130029376585
0.65,0.62875,0.69375,0.62,0.72,0.54875,0.9275,0.8875,0.83125,0.805,0.78125,0.81625,0.5092824226464779,0.4979845039752874,0.5975439307236542,0.4508662187325797,0.359985559781553,0.18623082776907374,0.23476984120152528,0.0047218918705547305
0.65,0.62875,0.69375,0.62,0.72,0.54875,0.9275,0.8875,0.83125,0.805,0.78125,0.81625,0.501883830455259,0.4867321618473692,0.5769332050438041,0.4617420604671202,0.42069297242702247,0.18850157342995313,0.23393767255492728,0.003983492147892385
0.65,0.62875,0.69375,0.62,0.72,0.54875,0.9275,0.8875,0.83125,0.805,0.78125,0.81625,0.4967235529447511,0.4991543019192789,0.5572593305312199,0.48634504308544935,0.4645452352924069,0.1843945099211246,0.23310638378377072,0.004428729506533366
0.65,0.62875,0.69375,0.62,0.72,0.54875,0.9275,0.8875,0.83125,0.805,0.78125,0.81625,0.499645515774548,0.4955942674836684,0.5621562769028207,0.4889918188559887,0.48516602487918015,0.1843945099211246,0.23310638378377072,0.004428729506533366
0.64425,0.6235,0.68875,0.61725,0.71375,0.5435,0.91925,0.875,0.82325,0.78975,0.7735,0.79975,0.4956094596647592,0.4993771205752773,0.5532182103610676,0.501106833484372,0.5051973050805716,0.18804394174082978,0.23497738859450645,0.003540722159636164
0.6385000000000001,0.6182500000000001,0.68375,0.6145,0.7075,0.53825,0.9109999999999999,0.8625,0.81525,0.7745000000000001,0.76575,0.78325,0.4924748062996911,0.501250822909809,0.5493644604243683,0.5081809431923991,0.50481231952079,0.20753352701881414,0.19569132427539493,0.0517109015999953
0.63275,0.613,0.67875,0.61175,0.70125,0.5329999999999999,0.90275,0.85,0.8072499999999999,0.75925,0.758,0.7667499999999999,0.49162910821897,0.5026079910872537,0.5478857547981972,0.5103585178472357,0.4993503367737862,0.2681140274938558,0.20402112314133922,0.09776081320249115
0.627,0.60775,0.67375,0.609,0.695,0.5277499999999999,0.8945000000000001,0.8375,0.79925,0.7440000000000001,0.7502500000000001,0.7502500000000001,0.49207474553096675,0.5024864536385274,0.5486554919734643,0.5099133784466222,0.4936477380989602,0.2967967841944972,0.22960089551813018,0.11723037167421078
0.62125,0.6025,0.66875,0.60625,0.68875,0.5225,0.88625,0.825,0.79125,0.72875,0.7425,0.73375,0.49278371398187065,0.5019749835418038,0.5506507317567225,0.5091554380199595,0.48974975935321313,0.38143446633554157,0.2759811271723557,0.1836253221589744
0.62125,0.6025,0.66875,0.60625,0.68875,0.5225,0.88625,0.825,0.79125,0.72875,0.7425,0.73375,0.49376107763204535,0.5016204993163519,0.5523826404010735,0.5089388836661031,0.4872232916171467,0.38143446633554157,0.2759811271723557,0.1836253221589744
0.62125,0.6025,0.66875,0.60625,0.68875,0.5225,0.88625,0.825,0.79125,0.72875,0.7425,0.73375,0.4942219071251329,0.5019294069985314,0.5527118043247076,0.5087463908862122,0.4862608277176928,0.4438338888068108,0.2965771121701543,0.22242899556323106
0.62125,0.6025,0.66875,0.60625,0.68875,0.5225,0.88625,0.825,0.79125,0.72875,0.7425,0.73375,0.4943130602116777,0.502010431964349,0.5522661670127108,0.5082170356944714,0.48588787303897657,0.6149600599541651,0.3242839563336551,0.3704819295323174
0.621,0.60275,0.66875,0.60575,0.6877500000000001,0.523,0.88275,0.8234999999999999,0.78825,0.727,0.741,0.72425,0.49486504279131005,0.501985111662531,0.5521952701676204,0.5072064484589213,0.48630895105378913,0.6149600599541651,0.3242839563336551,0.3704819295323174
0.62075,0.603,0.66875,0.60525,0.68675,0.5235,0.87925,0.8220000000000001,0.78525,0.7252500000000001,0.7395,0.71475,0.49537651288803364,0.5018737023345319,0.5519116827872588,0.506484600581372,0.4869225218484925,0.6138911294561524,0.33074538227434824,0.4304499215327299
0.6204999999999999,0.6032500000000001,0.66875,0.60475,0.6857500000000001,0.524,0.87575,0.8205,0.7822499999999999,0.7234999999999999,0.738,0.70525,0.49575631741530357,0.5018635742138047,0.5517040563123512,0.5055101058949353,0.4878248317189496,0.5962600837873852,0.4252200080806109,0.7024017261261045
0.62025,0.6035,0.66875,0.60425,0.68475,0.5245000000000001,0.87225,0.8190000000000001,0.77925,0.72175,0.7365,0.69575,0.4960652250974832,0.5016762039803514,0.5516888641312605,0.5046559190783273,0.48953320516400084,0.7599400289018361,0.05388817009171987,0.6998531198077338
0.62,0.60375,0.66875,0.60375,0.68375,0.525,0.86875,0.8175,0.77625,0.72,0.735,0.68625,0.49621208284802754,0.5016255633767155,0.5520534764774396,0.5040062559226753,0.4918792108836388,0.7804028562046874,0.03975361103461441,0.7141709785012401
0.62,0.60375,0.66875,0.60375,0.68375,0.525,0.86875,0.8175,0.77625,0.72,0.735,0.68625,0.4958373423811212,0.5016356914974427,0.5521142452018029,0.5037897015688187,0.4935996151156729,0.7804028562046874,0.03975361103461441,0.7141709785012401
0.62,0.60375,0.66875,0.60375,0.68375,0.525,0.86875,0.8175,0.77625,0.72,0.735,0.68625,0.49549805033676003,0.5017876133083506,0.5520332202359852,0.5036333011969178,0.4953200192536246,0.8249083592232092,0.07262434353293201,0.7686412136409015
0.62225,0.60575,0.67,0.60425,0.6859999999999999,0.527,0.86725,0.8170000000000001,0.7747499999999999,0.72,0.7347499999999999,0.6809999999999999,0.4954626019142148,0.5019294069985314,0.5519116827872588,0.5033926852220544,0.49673965354059996,0.8148318205800208,0.10673027149477904,0.7781218020129878
0.6245,0.60775,0.67125,0.60475,0.68825,0.529,0.86575,0.8165,0.77325,0.72,0.7345,0.6757500000000001,0.49539170506912444,0.5019952397832582,0.5517850812781688,0.5032122232761876,0.49776227141024915,0.8084801051878951,0.11733212291371727,0.7654112441089284
0.6267499999999999,0.60975,0.6725,0.60525,0.6905,0.531,0.86425,0.816,0.7717499999999999,0.72,0.73425,0.6705,0.4953056160429432,0.5020813288094395,0.5516027751050793,0.5030919152652353,0.49838787296841475,0.7902764300743346,0.12793419365644587,0.7524105782366638
0.629,0.61175,0.67375,0.60575,0.6927500000000001,0.5329999999999999,0.86275,0.8155,0.7702500000000001,0.72,0.7340000000000001,0.66525,0.4954575378538512,0.5020509444472578,0.5514609814148985,0.502983638088307,0.4990134745030598,0.6295249315377,0.17012769412957635,0.6814225208749202
0.63125,0.61375,0.675,0.60625,0.695,0.535,0.86125,0.815,0.76875,0.72,0.73375,0.66,0.4956550362080316,0.5020205600850762,0.5514559173545349,0.502827237716406,0.499927815207541,0.6295249315377,0.17012769412957635,0.6814225208749202
0.63125,0.61375,0.675,0.60625,0.695,0.535,0.86125,0.815,0.76875,0.72,0.73375,0.66,0.4958474705018484,0.5017673570668962,0.5517141844330784,0.5028873916983616,0.50132338789703,0.6186201200635496,0.16970930690647829,0.6706531041913665
0.63125,0.61375,0.675,0.60625,0.695,0.535,0.86125,0.815,0.76875,0.72,0.73375,0.66,0.49600952043348356,0.5017774851876234,0.5516078391654429,0.5032603464241191,0.5033565929316676,0.6081845337501114,0.17199343258906294,0.6582754894080639
0.63275,0.6154999999999999,0.6759999999999999,0.6075,0.696,0.537,0.86175,0.81525,0.7717499999999999,0.72275,0.73425,0.66975,0.49598926419202916,0.5016559477388971,0.5517040563123512,0.5041385947676517,0.5055582291369491,0.5800348001699511,0.17780631292102814,0.6264282294969067
0.63425,0.61725,0.677,0.60875,0.6970000000000001,0.539,0.86225,0.8155,0.7747499999999999,0.7254999999999999,0.7347499999999999,0.6795,0.49586266268293916,0.5018179976705323,0.5516280954068973,0.5054258901978904,0.5076636188817236,0.5646000908456307,0.18092106940339822,0.6091833650965806
0.63575,0.619,0.6779999999999999,0.61,0.698,0.541,0.86275,0.81575,0.77775,0.7282500000000001,0.7352500000000001,0.6892499999999999,0.495700612751304,0.5020306882058034,0.5515065579581708,0.5068695859529888,0.509335899918785,0.5347097222463283,0.19109289911722843,0.5561329758221734
0.63725,0.62075,0.679,0.61125,0.6990000000000001,0.5429999999999999,0.8632500000000001,0.816,0.78075,0.731,0.73575,0.6990000000000001,0.49522459107712563,0.5021724818959842,0.5514356611130805,0.5086140518530711,0.5102743022442732,0.5251835969310038,0.19358237895489044,0.5377035472130769
0.63925,0.622,0.68025,0.6125,0.69975,0.5445,0.8632500000000001,0.8172499999999999,0.7857500000000001,0.73675,0.73675,0.71575,0.49488529903276446,0.5020458803868942,0.5518964906061681,0.5107194416448867,0.5104427334501982,0.5251835969310038,0.19358237895489044,0.5377035472130769
0.63975,0.6214999999999999,0.6805,0.6125,0.6995,0.544,0.86275,0.81825,0.7877500000000001,0.7397499999999999,0.73725,0.72275,0.4947435053425837,0.501985111662531,0.5521547576847116,0.5124157842088727,0.510502887479195,0.49571026029291015,0.2037570598779957,0.49407550593366845
0.6402500000000001,0.621,0.6807500000000001,0.6125,0.6992499999999999,0.5435,0.86225,0.8192499999999999,0.78975,0.74275,0.73775,0.7297499999999999,0.4946624803767661,0.5019648554210766,0.5523573200992555,0.5143527427006809,0.5106953802590858,0.49571026029291015,0.2037570598779957,0.49407550593366845
0.64075,0.6204999999999999,0.6809999999999999,0.6125,0.6990000000000001,0.5429999999999999,0.86175,0.82025,0.79175,0.74575,0.7382500000000001,0.73675,0.4945358788676761,0.5021927381374386,0.5525193700308908,0.5162897011924892,0.5105510106271265,0.48116471492491547,0.21019741525313254,0.47933235942832547
0.64125,0.62,0.68125,0.6125,0.69875,0.5425,0.86125,0.82125,0.79375,0.74875,0.73875,0.74375,0.4946118397731301,0.5027345925963438,0.5522864232541652,0.5176491813446251,0.5104186716880676,0.48116471492491547,0.21019741525313254,0.47933235942832547
0.64125,0.62,0.68125,0.6125,0.69875,0.5425,0.86125,0.82125,0.79375,0.74875,0.73875,0.74375,0.4947232491011293,0.5033676001417937,0.5519775155719856,0.5176852737996561,0.5107194416448867,0.4691798648942879,0.20746832804489487,0.39188323402228104
0.64125,0.62,0.68125,0.6125,0.69875,0.5425,0.86125,0.82125,0.79375,0.74875,0.73875,0.74375,0.4947941459462197,0.5039398389628804,0.5516989922519876,0.5170115491641207,0.5113811355875215,0.4691798648942879,0.20746832804489487,0.39188323402228104
0.64125,0.62,0.68125,0.6125,0.69875,0.5425,0.86125,0.82125,0.79375,0.74875,0.73875,0.74375,0.4947029928596749,0.5042284904036056,0.5520028358738036,0.5154836378060599,0.5123435996751402,0.47061363979834475,0.20517608222150618,0.3759924984560556
0.6409999999999999,0.62,0.682,0.61275,0.698,0.54225,0.862,0.8222499999999999,0.7959999999999999,0.75,0.74125,0.7475,0.4943181242720413,0.5041424013774244,0.5527675089887072,0.5140038497840952,0.5140038497840952,0.47061363979834475,0.20517608222150618,0.3759924984560556
0.64075,0.62,0.6827500000000001,0.613,0.6972499999999999,0.542,0.86275,0.82325,0.79825,0.75125,0.74375,0.75125,0.49393831974477137,0.5035499063148833,0.5540942928039703,0.5133060635745941,0.516361886290716,0.47337680885179056,0.20704642906087078,0.3721712880909982
0.6405,0.62,0.6835,0.6132500000000001,0.6965,0.54175,0.8634999999999999,0.8242499999999999,0.8005,0.7525,0.74625,0.755,0.49389274320149895,0.5030181799767053,0.5563174153035904,0.5148580366947856,0.5201154954045037,0.4756794506703852,0.2060064936975012,0.3701239800599686
0.6402500000000001,0.62,0.68425,0.6135,0.69575,0.5415,0.86425,0.82525,0.8027500000000001,0.75375,0.74875,0.75875,0.4934724261913202,0.5023497240087101,0.5586924596141186,0.5188402308553304,0.5258541861580313,0.5171526230582241,0.2060040785555271,0.3719903519444538
0.64,0.62,0.685,0.61375,0.695,0.54125,0.865,0.82625,0.805,0.755,0.75125,0.7625,0.4958069580189396,0.5054388008305059,0.565022535068618,0.5272497591415277,0.5353224248277103,0.5435559305277866,0.21203131305881506,0.37586714895893414
0.64,0.62,0.685,0.61375,0.695,0.54125,0.865,0.82625,0.805,0.755,0.75125,0.7625,0.49699701220438547,0.5072669266217653,0.5725274725274725,0.536188642619466,0.5475818083353936,0.5435559305277866,0.21203131305881506,0.37586714895893414
0.64,0.62,0.685,0.61375,0.695,0.54125,0.865,0.82625,0.805,0.755,0.75125,0.7625,0.49929103154909604,0.5084316605053932,0.5796677976401479,0.5454764192021547,0.5699590935743256,0.5481032185853397,0.21390209854576042,0.3766127457997429
0.6402500000000001,0.6204999999999999,0.685,0.61375,0.6965,0.5429999999999999,0.87425,0.83,0.80975,0.7615000000000001,0.75625,0.7709999999999999,0.5041626576188788,0.5147009672355295,0.5879981769382692,0.558277188970809,0.5930822881706901,0.5439584678273404,0.22304518873065027,0.3739835380942797
0.6405,0.621,0.685,0.61375,0.698,0.5447500000000001,0.8835,0.83375,0.8145,0.768,0.76125,0.7795000000000001,0.508193649668304,0.5173444067453284,0.5899731604800729,0.5829042342920927,0.6080967253785002,0.5375719550874329,0.22512132837267299,0.3707426536164279
0.64075,0.6214999999999999,0.685,0.61375,0.6995,0.5465,0.89275,0.8375,0.8192499999999999,0.7745000000000001,0.76625,0.7879999999999999,0.5095001772421127,0.5163518509140629,0.5875272193244544,0.6033445616037109,0.6188763210523838,0.5375719550874329,0.22512132837267299,0.3707426536164279
0.6409999999999999,0.622,0.685,0.61375,0.701,0.54825,0.902,0.84125,0.8240000000000001,0.7809999999999999,0.77125,0.7965000000000001,0.4987593052109181,0.5180786954980503,0.5813946422241353,0.6202718957293635,0.627923481895415,0.5293549381683867,0.22699035668901538,0.36543500447574745
0.64125,0.6225,0.685,0.61375,0.7025,0.55,0.91125,0.845,0.82875,0.7875,0.77625,0.805,0.4916392363396972,0.5144021876740771,0.5673975793791461,0.6184552451073839,0.6189364750813805,0.423194196152339,0.237350637144384,0.2948146421403006
0.64125,0.6225,0.685,0.61375,0.7025,0.55,0.91125,0.845,0.82875,0.7875,0.77625,0.805,0.4835164835164835,0.5061021927381374,0.5477388970476528,0.5952478343435625,0.5926010572558695,0.4017987096195194,0.24046056334280583,0.27431457170516904
0.643,0.62425,0.68675,0.61575,0.7090000000000001,0.55225,0.915,0.853,0.828,0.789,0.77725,0.8055,0.47664961766344255,0.5016255633767155,0.5342533042993872,0.5584937440773247,0.5720283911933575,0.4017987096195194,0.24046056334280583,0.27431457170516904
0.6447499999999999,0.626,0.6884999999999999,0.61775,0.7155,0.5545,0.91875,0.861,0.8272499999999999,0.7905,0.77825,0.8059999999999999,0.46706841545551225,0.49947840178254926,0.5273104775408923,0.5102863329371736,0.5390880638817392,0.325798000126151,0.23835523041414294,0.20411246778496447
0.6465000000000001,0.62775,0.69025,0.61975,0.722,0.55675,0.9225,0.8690000000000001,0.8265,0.792,0.77925,0.8065000000000001,0.4696409581202208,0.49744771357674583,0.5213652706740264,0.46211501481654804,0.5050288732866315,0.325798000126151,0.23835523041414294,0.20411246778496447
0.64825,0.6295000000000001,0.6920000000000001,0.62175,0.7284999999999999,0.5589999999999999,0.92625,0.877,0.82575,0.7935,0.7802500000000001,0.807,0.46753430900896337,0.5018737023345319,0.5232845495518307,0.431701155970135,0.47822425467470614,0.29210162575297244,0.2445845240550927,0.181243924909917
0.65,0.63125,0.69375,0.62375,0.735,0.56125,0.93,0.885,0.825,0.795,0.78125,0.8075,0.46466805084316604,0.5049222666734188,0.5267179824783511,0.4214749766856285,0.47004331143526573,0.2734548079676049,0.24748734150811413,0.15719195646907883
0.65,0.63125,0.69375,0.62375,0.735,0.56125,0.93,0.885,0.825,0.795,0.78125,0.8075,0.46253101736972707,0.506816225249405,0.5295791765837848,0.41453320648115444,0.46508662230603703,0.22155765402659358,0.25766202501149926,0.11453545718724434
0.65,0.63125,0.69375,0.62375,0.735,0.56125,0.93,0.885,0.825,0.795,0.78125,0.8075,0.46344254823517494,0.505904694383957,0.5255329923532689,0.4190567876553293,0.47397738273012613,0.22155765402659358,0.25766202501149926,0.11453545718724434
0.65,0.63125,0.69375,0.62375,0.735,0.56125,0.93,0.885,0.825,0.795,0.78125,0.8075,0.4661568845900643,0.5028915784676153,0.5208031599736669,0.4254812337372926,0.4847810397898106,0.20565662073162766,0.260358172366701,0.09624150938878644
0.65075,0.63225,0.6934999999999999,0.62425,0.7354999999999999,0.56225,0.9315000000000001,0.88575,0.82525,0.7957500000000001,0.78175,0.8077500000000001,0.46913455208386085,0.49942776117891324,0.5153187825998886,0.43103946240382973,0.4997714148591606,0.1716446883175031,0.250153423442074,0.012096516257789996
0.6515000000000001,0.63325,0.69325,0.62475,0.736,0.56325,0.9329999999999999,0.8865000000000001,0.8255,0.7965000000000001,0.7822499999999999,0.8079999999999999,0.4715298526358434,0.4964450296247531,0.5115359295082798,0.43213426543050726,0.5137030795450289,0.17984431502916642,0.2410048475821446,0.00766825264445613
0.65225,0.63425,0.693,0.62525,0.7365,0.5642499999999999,0.9345,0.88725,0.82575,0.7972499999999999,0.7827500000000001,0.80825,0.4739555375500076,0.49476376158403806,0.5085380057730288,0.4287656413120066,0.5298965342534904,0.18668845381385846,0.23393547673674353,0.003696203765330748
