C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.63125,0.622,0.68675,0.60875,0.72225,0.5305,0.92375,0.8867499999999999,0.8190000000000001,0.7827500000000001,0.774,0.79825,0.4964141845703125,0.4997955322265625,0.530963134765625,0.5007456965807305,0.4979092618959357,0.2842566909424964,0.18142996968439384,0.3136298853988847
0.63125,0.62225,0.6865000000000001,0.60875,0.72175,0.53025,0.92375,0.8865000000000001,0.81825,0.782,0.77325,0.7985,0.4963958740234375,0.499810791015625,0.5309814453125,0.5006899435653488,0.4974980834279328,0.28013570441055924,0.17869235632031116,0.3152733696233743
0.63125,0.6225,0.68625,0.60875,0.72125,0.53,0.92375,0.88625,0.8175,0.78125,0.7725,0.79875,0.496478271484375,0.499798583984375,0.5310089111328125,0.5008014495961123,0.49702418279718813,0.28196660708849713,0.17881120825518237,0.3151367891141735
0.63125,0.6225,0.68625,0.60875,0.72125,0.53,0.92375,0.88625,0.8175,0.78125,0.7725,0.79875,0.4965545654296875,0.4997772216796875,0.53106689453125,0.5009756777623677,0.4967036029723681,0.28196660708849713,0.17881120825518237,0.3151367891141735
0.63125,0.6225,0.68625,0.60875,0.72125,0.53,0.92375,0.88625,0.8175,0.78125,0.7725,0.79875,0.496649169921875,0.49986572265625,0.531158447265625,0.5011499059286232,0.49659906606171494,0.2847100387653505,0.1767872975094512,0.31389433819394513
0.631,0.6225,0.68625,0.609,0.7204999999999999,0.53025,0.92125,0.8845000000000001,0.81525,0.778,0.7709999999999999,0.79675,0.4967376708984375,0.4998779296875,0.5312255859375,0.5013171649815807,0.4965781587013841,0.2856429505197934,0.17690652178007069,0.3120970205809598
0.63075,0.6225,0.68625,0.60925,0.7197499999999999,0.5305,0.91875,0.88275,0.813,0.7747499999999999,0.7695000000000001,0.79475,0.4968170166015625,0.49984130859375,0.5312744140625,0.5014635166401453,0.4967175412125887,0.2851692142779622,0.17714446944107687,0.31250761039687885
0.6305,0.6225,0.68625,0.6095,0.7190000000000001,0.53075,0.91625,0.8809999999999999,0.8107500000000001,0.7715000000000001,0.768,0.7927500000000001,0.496771240234375,0.4998992919921875,0.5312774658203125,0.5014635166401453,0.49698236804927676,0.2851692142779622,0.17714446944107687,0.31250761039687885
0.63025,0.6225,0.68625,0.60975,0.71825,0.531,0.91375,0.87925,0.8085,0.76825,0.7665000000000001,0.7907500000000001,0.4968017578125,0.4998992919921875,0.5312347412109375,0.5013798871170727,0.4971496270954219,0.2828820471005666,0.17821521544656957,0.3115315707301724
0.63,0.6225,0.68625,0.61,0.7175,0.53125,0.91125,0.8775,0.80625,0.765,0.765,0.78875,0.496746826171875,0.4998138427734375,0.53114013671875,0.5013589797294922,0.4971496270954219,0.2746488523837519,0.17547357583282844,0.300113410753647
0.63,0.6225,0.68625,0.61,0.7175,0.53125,0.91125,0.8775,0.80625,0.765,0.765,0.78875,0.4967529296875,0.4998077392578125,0.531109619140625,0.5013729179697127,0.4971217505604813,0.2746488523837519,0.17547357583282844,0.300113410753647
0.63,0.6225,0.68625,0.61,0.7175,0.53125,0.91125,0.8775,0.80625,0.765,0.765,0.78875,0.496728515625,0.4998443603515625,0.5311187744140625,0.501386856237183,0.4969963062894973,0.27694474127370994,0.1746397698177852,0.2991576986851172
0.63,0.6225,0.68625,0.61,0.7175,0.53125,0.91125,0.8775,0.80625,0.765,0.765,0.78875,0.496759033203125,0.4998321533203125,0.5311248779296875,0.5014217018649841,0.496849954603683,0.2810831599038724,0.17213833404238177,0.29187853751290466
0.6305,0.62275,0.68675,0.61075,0.7177500000000001,0.53225,0.90975,0.8767499999999999,0.8059999999999999,0.762,0.76375,0.7855,0.496759033203125,0.499859619140625,0.5311492919921875,0.5013659488496025,0.4967523868131401,0.2810831599038724,0.17213833404238177,0.29187853751290466
0.631,0.623,0.6872499999999999,0.6114999999999999,0.718,0.53325,0.90825,0.8759999999999999,0.8057500000000001,0.759,0.7625,0.7822499999999999,0.496893310546875,0.4998870849609375,0.5311981201171875,0.5012474736987287,0.49679420158830123,0.27743883195381985,0.1718996372773107,0.2891325690703384
0.6315,0.6232500000000001,0.6877500000000001,0.61225,0.71825,0.53425,0.90675,0.8752500000000001,0.8055,0.7559999999999999,0.76125,0.779,0.4969146728515625,0.4999114990234375,0.531231689453125,0.5011150602940095,0.4970032754096076,0.27743883195381985,0.1718996372773107,0.2891325690703384
0.632,0.6235,0.68825,0.613,0.7184999999999999,0.53525,0.9052500000000001,0.8745,0.80525,0.753,0.76,0.77575,0.49697265625,0.49989013671875,0.53123779296875,0.5009687086218201,0.4972890096066265,0.2746895669237591,0.16951743168261799,0.28555886785993567
0.6325,0.62375,0.68875,0.61375,0.71875,0.53625,0.90375,0.87375,0.805,0.75,0.75875,0.7725,0.497021484375,0.499884033203125,0.531243896484375,0.5008014495892998,0.4976235276989168,0.2746895669237591,0.16951743168261799,0.28555886785993567
0.6325,0.62375,0.68875,0.61375,0.71875,0.53625,0.90375,0.87375,0.805,0.75,0.75875,0.7725,0.49700927734375,0.4998779296875,0.531182861328125,0.5007317583200727,0.49795107667109684,0.27835137794308457,0.1690411640248574,0.2848693982573039
0.6325,0.62375,0.68875,0.61375,0.71875,0.53625,0.90375,0.87375,0.805,0.75,0.75875,0.7725,0.496954345703125,0.4998687744140625,0.5311492919921875,0.5007526657076532,0.4982089343604249,0.2806443501564389,0.16916013416155343,0.2844548471524574
0.6325,0.62375,0.68875,0.61375,0.71875,0.53625,0.90375,0.87375,0.805,0.75,0.75875,0.7725,0.49693603515625,0.49990234375,0.531103515625,0.5007456965739181,0.4982507491083363,0.281106448009104,0.16880120988787461,0.27851172006752845
0.63275,0.6245,0.6892499999999999,0.614,0.7197499999999999,0.53775,0.90275,0.8734999999999999,0.80375,0.74925,0.758,0.77,0.4969757080078125,0.49989013671875,0.5310577392578125,0.5007317583200727,0.4982646873758066,0.281106448009104,0.16880120988787461,0.27851172006752845
0.633,0.62525,0.68975,0.61425,0.72075,0.53925,0.9017499999999999,0.8732500000000001,0.8025,0.7484999999999999,0.75725,0.7675,0.49697265625,0.499908447265625,0.5310272216796875,0.5007456965739181,0.49824378001547576,0.2806530831959007,0.1691577509172602,0.2782318475659758
0.63325,0.626,0.69025,0.6145,0.72175,0.5407500000000001,0.90075,0.873,0.80125,0.74775,0.7565000000000001,0.765,0.4969696044921875,0.4999603271484375,0.5310211181640625,0.5007317583200727,0.4981601504924032,0.2797347208437779,0.16999181106622682,0.2820499184543052
0.6335000000000001,0.6267499999999999,0.69075,0.61475,0.72275,0.54225,0.8997499999999999,0.87275,0.8,0.747,0.75575,0.7625,0.496966552734375,0.4999786376953125,0.5310028076171875,0.5006969126922716,0.49810439747702145,0.2797347208437779,0.16999181106622682,0.2820499184543052
0.63375,0.6275,0.69125,0.615,0.72375,0.54375,0.89875,0.8725,0.79875,0.74625,0.755,0.76,0.4970184326171875,0.4999664306640625,0.5309906005859375,0.5006620670644704,0.4980486444616397,0.28293443401043816,0.17023063194321403,0.28423763227108495
0.63375,0.6275,0.69125,0.615,0.72375,0.54375,0.89875,0.8725,0.79875,0.74625,0.755,0.76,0.4969818115234375,0.5000244140625,0.53099365234375,0.5006481288106249,0.49803470619416945,0.28887757319050217,0.1697556260899335,0.2868413475482222
0.634,0.628,0.6915,0.61575,0.7240000000000001,0.544,0.8995000000000001,0.87275,0.79875,0.74575,0.7545000000000001,0.759,0.497052001953125,0.5000213623046875,0.531005859375,0.5005366227798616,0.49806955182197055,0.27929008907003644,0.17094396222581734,0.282823812320294
0.63425,0.6285000000000001,0.69175,0.6164999999999999,0.72425,0.54425,0.9002500000000001,0.873,0.79875,0.7452500000000001,0.754,0.758,0.4971405029296875,0.499981689453125,0.531048583984375,0.5004251167490981,0.4981253048373523,0.2788338245705787,0.17177651677904013,0.2799178636615863
0.6345000000000001,0.629,0.6920000000000001,0.61725,0.7245,0.5445,0.9009999999999999,0.8732500000000001,0.79875,0.7447499999999999,0.7535,0.757,0.497161865234375,0.4999969482421875,0.5310760498046875,0.5003205798384449,0.4982089343604249,0.2742711399318529,0.1720143358955618,0.28005359240231364
0.63475,0.6295000000000001,0.6922499999999999,0.618,0.7247499999999999,0.5447500000000001,0.9017499999999999,0.8734999999999999,0.79875,0.74425,0.753,0.7559999999999999,0.4971588134765625,0.5,0.5310760498046875,0.5002508885692177,0.4983483168988792,0.27655538476919517,0.17356134808129228,0.2788057246174111
0.635,0.63,0.6925,0.61875,0.725,0.545,0.9025,0.87375,0.79875,0.74375,0.7525,0.755,0.497174072265625,0.499969482421875,0.5310821533203125,0.5001811972999906,0.49848073031722323,0.27655538476919517,0.17356134808129228,0.2788057246174111
0.635,0.63,0.6925,0.61875,0.725,0.545,0.9025,0.87375,0.79875,0.74375,0.7525,0.755,0.497125244140625,0.499969482421875,0.5310638427734375,0.5001811972999906,0.49859920546809694,0.2701705248285437,0.1759411704316918,0.2732884243466407
0.635,0.63,0.6925,0.61875,0.725,0.545,0.9025,0.87375,0.79875,0.74375,0.7525,0.755,0.497100830078125,0.5000152587890625,0.5310272216796875,0.5001602899192225,0.49869677323139006,0.2701705248285437,0.1759411704316918,0.2732884243466407
0.635,0.63,0.6925,0.61875,0.725,0.545,0.9025,0.87375,0.79875,0.74375,0.7525,0.755,0.4970916748046875,0.49998779296875,0.531011962890625,0.500097567776918,0.4987455571266615,0.2701879795805679,0.17784534863895668,0.27272998266240506
0.63525,0.63025,0.6925,0.61925,0.725,0.5455,0.90225,0.87375,0.7979999999999999,0.74275,0.7525,0.754,0.4970855712890625,0.500006103515625,0.5310455322265625,0.5000348456346135,0.4987664645142421,0.2701879795805679,0.17784534863895668,0.27272998266240506
0.6355,0.6305,0.6925,0.61975,0.725,0.546,0.902,0.87375,0.7972499999999999,0.74175,0.7525,0.753,0.49708251953125,0.500030517578125,0.531036376953125,0.500048783888459,0.4987734336616021,0.2615101417631124,0.18105621551426673,0.26445144040917834
0.63575,0.63075,0.6925,0.62025,0.725,0.5465,0.9017499999999999,0.87375,0.7965000000000001,0.74075,0.7525,0.752,0.497113037109375,0.5000732421875,0.5310455322265625,0.5000139382538454,0.498738588033801,0.25602909477226377,0.18153185226978727,0.26265612040642305
0.636,0.631,0.6925,0.62075,0.725,0.547,0.9015000000000001,0.87375,0.7957500000000001,0.7397499999999999,0.7525,0.7509999999999999,0.497119140625,0.5000701904296875,0.531072998046875,0.5,0.4987246497935804,0.25602909477226377,0.18153185226978727,0.26265612040642305
0.63625,0.63125,0.6925,0.62125,0.725,0.5475,0.90125,0.87375,0.795,0.73875,0.7525,0.75,0.49713134765625,0.5000762939453125,0.5310760498046875,0.5000069691269227,0.498738588033801,0.2569678228895648,0.18057781135852222,0.25688432842052394
0.63625,0.63125,0.6925,0.62125,0.725,0.5475,0.90125,0.87375,0.795,0.73875,0.7525,0.75,0.4971466064453125,0.500054931640625,0.5310455322265625,0.5000139382538454,0.4987734336616021,0.2569678228895648,0.18057781135852222,0.25688432842052394
0.63625,0.63125,0.6925,0.62125,0.725,0.5475,0.90125,0.87375,0.795,0.73875,0.7525,0.75,0.497161865234375,0.50008544921875,0.531060791015625,0.4999581852384637,0.4987734336616021,0.26017624077843843,0.18069652883881773,0.2557905654763783
0.63625,0.63125,0.6925,0.62125,0.725,0.5475,0.90125,0.87375,0.795,0.73875,0.7525,0.75,0.4971710205078125,0.500079345703125,0.5310577392578125,0.49994424698461826,0.49885009406456443,0.26017624077843843,0.18069652883881773,0.2557905654763783
0.63625,0.63125,0.6925,0.62125,0.725,0.5475,0.90125,0.87375,0.795,0.73875,0.7525,0.75,0.4971893310546875,0.5000762939453125,0.5310546875,0.499951216111541,0.4989546309752176,0.26293714419766523,0.1798622160334505,0.25083553941295467
0.63625,0.631,0.6925,0.6214999999999999,0.7252500000000001,0.54775,0.9005,0.87375,0.7957500000000001,0.73875,0.752,0.74875,0.497186279296875,0.5000823974609375,0.5310760498046875,0.49993727785769554,0.49901735312433443,0.2624954064467286,0.1790287867867239,0.24973477439253258
0.63625,0.63075,0.6925,0.62175,0.7254999999999999,0.5479999999999999,0.8997499999999999,0.87375,0.7965000000000001,0.73875,0.7515000000000001,0.7475,0.4971771240234375,0.5000732421875,0.53111572265625,0.49992333960385016,0.4990591678994956,0.27444859846524927,0.17867061161710998,0.2425778493916019
0.63625,0.6305,0.6925,0.622,0.72575,0.54825,0.899,0.87375,0.7972499999999999,0.73875,0.7509999999999999,0.74625,0.49718017578125,0.5000640869140625,0.53114013671875,0.4999094013500047,0.4991288591550979,0.27444859846524927,0.17867061161710998,0.2425778493916019
0.63625,0.63025,0.6925,0.62225,0.726,0.5485,0.89825,0.87375,0.7979999999999999,0.73875,0.7505,0.745,0.49718017578125,0.50006103515625,0.53111572265625,0.49991637047692744,0.49917067390300934,0.2717138998278577,0.1789084351662001,0.24202826731754565
0.63625,0.63,0.6925,0.6225,0.72625,0.54875,0.8975,0.87375,0.79875,0.73875,0.75,0.74375,0.4971710205078125,0.500054931640625,0.53109130859375,0.499902432223082,0.4991846121432299,0.27081008121460515,0.17914562190295893,0.24064850592514472
0.63625,0.63,0.6925,0.6225,0.72625,0.54875,0.8975,0.87375,0.79875,0.73875,0.75,0.74375,0.497198486328125,0.5000518798828125,0.5310546875,0.49987455571539113,0.49919158127696506,0.27081008121460515,0.17914562190295893,0.24064850592514472
0.63625,0.63,0.6925,0.6225,0.72625,0.54875,0.8975,0.87375,0.79875,0.73875,0.75,0.74375,0.497216796875,0.5000732421875,0.5310302734375,0.49993727785769554,0.49922642690476615,0.27402432679323635,0.17902589527458393,0.23843545830406312
0.63625,0.63,0.6925,0.6225,0.72625,0.54875,0.8975,0.87375,0.79875,0.73875,0.75,0.74375,0.49725341796875,0.5000701904296875,0.5310089111328125,0.4999581852384637,0.49923339602487643,0.27402432679323635,0.17902589527458393,0.23843545830406312
0.6365,0.6305,0.6925,0.6225,0.72625,0.54875,0.89775,0.8734999999999999,0.7979999999999999,0.7384999999999999,0.7497499999999999,0.74225,0.4972686767578125,0.500054931640625,0.5310455322265625,0.49993727785769554,0.4993239946816842,0.27448350796929777,0.17902577116266785,0.2391263277999266
0.6367499999999999,0.631,0.6925,0.6225,0.72625,0.54875,0.898,0.8732500000000001,0.7972499999999999,0.7382500000000001,0.7495,0.74075,0.497265625,0.50006103515625,0.5310699462890625,0.49992333960385016,0.4994076242115692,0.27448350796929777,0.17902577116266785,0.2391263277999266
0.637,0.6315,0.6925,0.6225,0.72625,0.54875,0.89825,0.873,0.7965000000000001,0.738,0.74925,0.73925,0.497259521484375,0.5000244140625,0.5310516357421875,0.49991637047692744,0.4994703463470612,0.274936872782501,0.1770018604169367,0.23816169260834863
0.63725,0.632,0.6925,0.6225,0.72625,0.54875,0.8985,0.87275,0.7957500000000001,0.73775,0.7490000000000001,0.73775,0.497259521484375,0.500030517578125,0.5310455322265625,0.4998327409538548,0.4995609449970565,0.274936872782501,0.1770018604169367,0.23816169260834863
0.6375,0.6325,0.6925,0.6225,0.72625,0.54875,0.89875,0.8725,0.795,0.7375,0.74875,0.73625,0.4972686767578125,0.5000091552734375,0.5310577392578125,0.49979789531924124,0.4996863892884778,0.2699120902911102,0.1771205823298006,0.23706225526789634
0.6375,0.6325,0.6925,0.6225,0.72625,0.54875,0.89875,0.8725,0.795,0.7375,0.74875,0.73625,0.4972320556640625,0.500006103515625,0.5310638427734375,0.4998118335730867,0.4996794201615551,0.27496305491053735,0.17688163734089737,0.23624121049214952
0.6375,0.6325,0.6925,0.6225,0.72625,0.54875,0.89875,0.8725,0.795,0.7375,0.74875,0.73625,0.4972198486328125,0.499981689453125,0.5310577392578125,0.49980486444616395,0.49970729666924596,0.2809294708689335,0.17402517351946625,0.23486331359396587
0.6375,0.6325,0.6925,0.6225,0.72625,0.54875,0.89875,0.8725,0.795,0.7375,0.74875,0.73625,0.4972564697265625,0.500048828125,0.5310760498046875,0.4998188027000094,0.4997142657961687,0.2809323762186377,0.17390607631580848,0.23430958839276889
0.6375,0.6325,0.6925,0.6225,0.72625,0.54875,0.89875,0.8725,0.795,0.7375,0.74875,0.73625,0.4972869873046875,0.50003662109375,0.531085205078125,0.4998118335730867,0.4996794201615551,0.2809323762186377,0.17390607631580848,0.23430958839276889
0.6375,0.6325,0.6922499999999999,0.62275,0.72625,0.54875,0.899,0.873,0.79475,0.7375,0.7484999999999999,0.7365,0.4972503662109375,0.500048828125,0.5310760498046875,0.4997839570653958,0.49965851278078693,0.283684540934953,0.17402504645250455,0.23347985453454512
0.6375,0.6325,0.6920000000000001,0.623,0.72625,0.54875,0.89925,0.8734999999999999,0.7945,0.7375,0.7482500000000001,0.73675,0.4972320556640625,0.5000885009765625,0.5310791015625,0.49973517317693683,0.49970032754232324,0.283684540934953,0.17402504645250455,0.23347985453454512
0.6375,0.6325,0.69175,0.6232500000000001,0.72625,0.54875,0.8995000000000001,0.8740000000000001,0.79425,0.7375,0.748,0.737,0.4972137451171875,0.5001220703125,0.5310821533203125,0.4996863892884778,0.49973517317693683,0.28094692562095774,0.17390582218188508,0.23279382419726144
0.6375,0.6325,0.6915,0.6235,0.72625,0.54875,0.8997499999999999,0.8745,0.794,0.7375,0.74775,0.73725,0.4971923828125,0.500140380859375,0.5311126708984375,0.49965851278078693,0.49980486444616395,0.2832282651085958,0.17462003454560626,0.23141335198275334
0.6375,0.6325,0.69125,0.62375,0.72625,0.54875,0.9,0.875,0.79375,0.7375,0.7475,0.7375,0.497174072265625,0.5001251220703125,0.5311248779296875,0.4996445745269415,0.4998675865884684,0.2832282651085958,0.17462003454560626,0.23141335198275334
0.6375,0.6325,0.69125,0.62375,0.72625,0.54875,0.9,0.875,0.79375,0.7375,0.7475,0.7375,0.4971832275390625,0.5001434326171875,0.5311126708984375,0.4996515436538642,0.49988849396923657,0.2823157304462305,0.17354865763787347,0.23183105349990069
0.6375,0.6325,0.69125,0.62375,0.72625,0.54875,0.9,0.875,0.79375,0.7375,0.7475,0.7375,0.4971649169921875,0.5000885009765625,0.5310821533203125,0.4996794201615551,0.4999581852384637,0.2823157304462305,0.17354865763787347,0.23183105349990069
0.6375,0.63225,0.69125,0.6235,0.72625,0.54875,0.8997499999999999,0.875,0.79325,0.73775,0.747,0.7384999999999999,0.4971649169921875,0.500079345703125,0.531072998046875,0.499756080557705,0.49994424698461826,0.28552125431229924,0.17307226586819682,0.23155418785416457
0.6375,0.632,0.69125,0.6232500000000001,0.72625,0.54875,0.8995000000000001,0.875,0.7927500000000001,0.738,0.7465,0.7395,0.497161865234375,0.50001220703125,0.531060791015625,0.4997630496846277,0.49992333960385016,0.2873725057650661,0.17545233644242847,0.22825661188605462
0.6375,0.6317499999999999,0.69125,0.623,0.72625,0.54875,0.89925,0.875,0.7922499999999999,0.7382500000000001,0.746,0.7404999999999999,0.4971466064453125,0.5000152587890625,0.5310394287109375,0.4998327409538548,0.4999094013500047,0.2873725057650661,0.17545233644242847,0.22825661188605462
0.6375,0.6315,0.69125,0.62275,0.72625,0.54875,0.899,0.875,0.79175,0.7384999999999999,0.7454999999999999,0.7415,0.4971405029296875,0.4999786376953125,0.5310546875,0.4998954630961593,0.4999094013500047,0.2864570657529966,0.17473812703375294,0.22784376257807662
0.6375,0.63125,0.69125,0.6225,0.72625,0.54875,0.89875,0.875,0.79125,0.73875,0.745,0.7425,0.497174072265625,0.500030517578125,0.5310821533203125,0.4999094013500047,0.4998188027000094,0.2873696004153619,0.1762847668837352,0.2259136943688836
0.6375,0.63125,0.69125,0.6225,0.72625,0.54875,0.89875,0.875,0.79125,0.73875,0.745,0.7425,0.4972015380859375,0.5000396728515625,0.5311309814453125,0.4999303087307728,0.4997909261923185,0.2873696004153619,0.1762847668837352,0.2259136943688836
0.6375,0.63125,0.69125,0.6225,0.72625,0.54875,0.89875,0.875,0.79125,0.73875,0.745,0.7425,0.4971710205078125,0.5000823974609375,0.5311279296875,0.49998606174615456,0.4997700188115504,0.2850853385876705,0.17557030334113627,0.226051251932217
0.6375,0.6315,0.69125,0.623,0.726,0.5485,0.8985,0.875,0.7905,0.73875,0.7452500000000001,0.7432500000000001,0.4971588134765625,0.5001129150390625,0.5311065673828125,0.4999651543653864,0.49970729666924596,0.2846232577253546,0.17342616656432017,0.22071125523006618
0.6375,0.6317499999999999,0.69125,0.6235,0.72575,0.54825,0.89825,0.875,0.78975,0.73875,0.7454999999999999,0.7440000000000001,0.4971038818359375,0.50009765625,0.53111572265625,0.4999930308730773,0.49967245103463237,0.2846232577253546,0.17342616656432017,0.22071125523006618
0.6375,0.632,0.69125,0.624,0.7254999999999999,0.5479999999999999,0.898,0.875,0.789,0.73875,0.74575,0.7447499999999999,0.4970977783203125,0.5000946044921875,0.53109130859375,0.5000418147615363,0.4996376054000188,0.2846145303493425,0.1741403744954729,0.21920437152568134
0.6375,0.63225,0.69125,0.6245,0.7252500000000001,0.54775,0.89775,0.875,0.78825,0.73875,0.746,0.7454999999999999,0.4970428466796875,0.500115966796875,0.531048583984375,0.5000905986499953,0.49956791413079166,0.2846145303493425,0.1741403744954729,0.21920437152568134
0.6375,0.6325,0.69125,0.625,0.725,0.5475,0.8975,0.875,0.7875,0.73875,0.74625,0.74625,0.497039794921875,0.500103759765625,0.53106689453125,0.5001324134115316,0.49956094500386894,0.28554451976373196,0.1743780709776013,0.21536020380858506
0.6375,0.6325,0.69125,0.625,0.725,0.5475,0.8975,0.875,0.7875,0.73875,0.74625,0.74625,0.4970703125,0.50010986328125,0.5310699462890625,0.5002021046807588,0.49960275976540525,0.28554451976373196,0.1743780709776013,0.21536020380858506
0.6375,0.6325,0.69125,0.625,0.725,0.5475,0.8975,0.875,0.7875,0.73875,0.74625,0.74625,0.497137451171875,0.5001739501953125,0.53106689453125,0.5002021046807588,0.4996236671461734,0.2869191466153126,0.17425834434922632,0.21467003730447495
0.63725,0.63225,0.69125,0.625,0.725,0.5475,0.89725,0.875,0.787,0.73875,0.746,0.74625,0.49716796875,0.500189208984375,0.5310882568359375,0.5002090738076814,0.49966548190770965,0.2855270650117077,0.17342440535713013,0.21426325217040942
0.637,0.632,0.69125,0.625,0.725,0.5475,0.897,0.875,0.7865000000000001,0.73875,0.74575,0.74625,0.49720458984375,0.5001495361328125,0.531085205078125,0.5002160429346042,0.4997839570653958,0.2855270650117077,0.17342440535713013,0.21426325217040942
0.6367499999999999,0.6317499999999999,0.69125,0.625,0.725,0.5475,0.8967499999999999,0.875,0.7859999999999999,0.73875,0.7454999999999999,0.74625,0.4971954345703125,0.5001220703125,0.5310455322265625,0.5002090738076814,0.4998327409538548,0.28416698189899736,0.1734246594910535,0.21289035016784005
0.6365,0.6315,0.69125,0.625,0.725,0.5475,0.8965000000000001,0.875,0.7855,0.73875,0.7452500000000001,0.74625,0.4971282958984375,0.50008544921875,0.53106689453125,0.5002090738076814,0.4998675865884684,0.28416698189899736,0.1734246594910535,0.21289035016784005
0.63625,0.63125,0.69125,0.625,0.725,0.5475,0.89625,0.875,0.785,0.73875,0.745,0.74625,0.4970672607421875,0.50003662109375,0.5310638427734375,0.5002299811884496,0.4998954630961593,0.2791218449693278,0.17235152137613075,0.20988217276156507
0.63625,0.63125,0.69125,0.625,0.725,0.5475,0.89625,0.875,0.785,0.73875,0.745,0.74625,0.497064208984375,0.50001220703125,0.5310516357421875,0.5002299811884496,0.4999651543653864,0.2791218449693278,0.17235152137613075,0.20988217276156507
0.63625,0.63125,0.69125,0.625,0.725,0.5475,0.89625,0.875,0.785,0.73875,0.745,0.74625,0.4971099853515625,0.4999908447265625,0.531097412109375,0.5002508885692177,0.5000209073807681,0.27957229310592735,0.17187550785229352,0.20933757775276945
0.63625,0.63125,0.69125,0.625,0.725,0.5475,0.89625,0.875,0.785,0.73875,0.745,0.74625,0.497125244140625,0.5000152587890625,0.53118896484375,0.5002857342038314,0.500097567776918,0.28048482776829264,0.17139898901565515,0.20687204994741798
0.63625,0.63125,0.69125,0.625,0.725,0.5475,0.89625,0.875,0.785,0.73875,0.745,0.74625,0.4971710205078125,0.5000152587890625,0.5311859130859375,0.5002648268230632,0.500146351665377,0.28048482776829264,0.17139898901565515,0.20687204994741798
0.63625,0.631,0.691,0.62475,0.7245,0.547,0.8959999999999999,0.8740000000000001,0.78475,0.73875,0.745,0.747,0.4971649169921875,0.5000640869140625,0.53116455078125,0.5002578576961405,0.5002160429346042,0.2800314742819888,0.17032736240656743,0.20686888996468478
0.63625,0.63075,0.69075,0.6245,0.7240000000000001,0.5465,0.89575,0.873,0.7845,0.73875,0.745,0.74775,0.4971435546875,0.5000732421875,0.5311859130859375,0.5002230120615269,0.5002369503153723,0.2800314742819888,0.17032736240656743,0.20686888996468478
0.63625,0.6305,0.6905,0.62425,0.7234999999999999,0.546,0.8955,0.872,0.78425,0.73875,0.745,0.7484999999999999,0.497100830078125,0.5000823974609375,0.5311370849609375,0.500146351665377,0.5002787650769086,0.28140027910726156,0.16913701092957015,0.20454334800234963
0.63625,0.63025,0.69025,0.624,0.723,0.5455,0.8952500000000001,0.871,0.784,0.73875,0.745,0.74925,0.4970947265625,0.500103759765625,0.531060791015625,0.5000627221423044,0.5002857342038314,0.2891772149880682,0.16949443256255078,0.20482507977788378
0.63625,0.63,0.69,0.62375,0.7225,0.545,0.895,0.87,0.78375,0.73875,0.745,0.75,0.497088623046875,0.5001251220703125,0.5310272216796875,0.5000348456346135,0.5002996724576767,0.2891772149880682,0.16949443256255078,0.20482507977788378
0.63625,0.63,0.69,0.62375,0.7225,0.545,0.895,0.87,0.78375,0.73875,0.745,0.75,0.4971527099609375,0.50006103515625,0.530999755859375,0.499951216111541,0.5002996724576767,0.2910139283654145,0.16937583623912575,0.20413350903034544
0.63625,0.63,0.69,0.62375,0.7225,0.545,0.895,0.87,0.78375,0.73875,0.745,0.75,0.4971099853515625,0.500006103515625,0.53096923828125,0.49993727785769554,0.5002857342038314,0.2910110230157103,0.168780724034108,0.2063407117274178
0.63575,0.62975,0.68975,0.62375,0.72225,0.5447500000000001,0.8952500000000001,0.8702500000000001,0.78475,0.73875,0.7454999999999999,0.7515000000000001,0.4970947265625,0.5,0.5309722900390625,0.49993727785769554,0.5001045369038407,0.2910110230157103,0.168780724034108,0.2063407117274178
0.63525,0.6295000000000001,0.6895,0.62375,0.722,0.5445,0.8955,0.8704999999999999,0.7857500000000001,0.73875,0.746,0.753,0.4970611572265625,0.4999664306640625,0.5309783935546875,0.4999303087307728,0.49998606174615456,0.2905547528528028,0.16901879285198462,0.2051008265530816
0.63475,0.62925,0.6892499999999999,0.62375,0.72175,0.54425,0.89575,0.87075,0.78675,0.73875,0.7465,0.7545000000000001,0.4970428466796875,0.4999664306640625,0.530999755859375,0.4999303087307728,0.49983971008077754,0.29193228505408764,0.16961428182531907,0.20675513667656592
0.63425,0.629,0.6890000000000001,0.62375,0.7215,0.544,0.8959999999999999,0.871,0.7877500000000001,0.73875,0.747,0.7559999999999999,0.4969940185546875,0.4999847412109375,0.531036376953125,0.49997909261923185,0.4997142657961687,0.2932981901931059,0.1694951846216613,0.20606414102500406
0.63375,0.62875,0.68875,0.62375,0.72125,0.54375,0.89625,0.87125,0.78875,0.73875,0.7475,0.7575,0.497027587890625,0.500006103515625,0.53106689453125,0.5,0.4995888215115598,0.29192937970438343,0.16985210389688635,0.20674974417299208
0.63375,0.62875,0.68875,0.62375,0.72125,0.54375,0.89625,0.87125,0.78875,0.73875,0.7475,0.7575,0.4969970703125,0.5,0.5311004638671875,0.49997909261923185,0.4996166980192507,0.293292368166798,0.16961453595924245,0.20647517804112275
