C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.61775,0.603,0.6825,0.5692499999999999,0.7232500000000001,0.5115,0.9035,0.8027500000000001,0.821,0.75925,0.748,0.7034999999999999,0.4943585033355893,0.4996374359470173,0.5490138257758871,0.4998757335205431,0.4991784604901751,0.2238070064617294,0.331027443498885,0.24208789434746855
0.6175,0.6025,0.6825,0.5685,0.7225,0.5095000000000001,0.9025,0.80175,0.82025,0.7559999999999999,0.7475,0.70075,0.494392342647201,0.49954558638692836,0.5489703180895291,0.4999378667602715,0.49926130480981307,0.2215260462845237,0.33190539791315704,0.24159571121942322
0.6175,0.6025,0.6825,0.56825,0.7225,0.509,0.9025,0.8009999999999999,0.8192499999999999,0.75325,0.7475,0.70025,0.4944068452093203,0.4995069128879435,0.5489364787779174,0.5000069036933031,0.49935795651605736,0.21949763203398312,0.33307625998312873,0.24079147854343827
0.6175,0.6025,0.6825,0.568,0.7225,0.5085000000000001,0.9025,0.80025,0.81825,0.7505,0.7475,0.69975,0.4944068452093203,0.4994634052015856,0.5489461471526637,0.500124266479457,0.49956506731515227,0.21949763203398312,0.33307625998312873,0.24079147854343827
0.6175,0.6025,0.6825,0.56775,0.7225,0.508,0.9025,0.7995,0.8172499999999999,0.74775,0.7475,0.6992499999999999,0.49448419220728995,0.49946823938895873,0.5489461471526637,0.500172592332579,0.49974456334778294,0.21189067499870526,0.33439357769786004,0.24206921314892788
0.6175,0.6025,0.6825,0.5675,0.7225,0.5075,0.9025,0.79875,0.81625,0.745,0.7475,0.69875,0.4944890263946631,0.4994005607657353,0.5489074736536789,0.5002485329589139,0.4999102519870589,0.21189228624698372,0.3343932688232014,0.24216681029624645
0.6175,0.6025,0.6825,0.5675,0.7225,0.5075,0.9025,0.79875,0.81625,0.745,0.7475,0.69875,0.49445035289567824,0.49939089239098905,0.5489316445905443,0.5002002071057917,0.49986192613393676,0.21189228624698372,0.3343932688232014,0.24216681029624645
0.6175,0.6025,0.6825,0.5675,0.7225,0.5075,0.9025,0.79875,0.81625,0.745,0.7475,0.69875,0.49443101614618584,0.49932804795513874,0.5489461471526637,0.5001449775593664,0.4997997928942083,0.20632018532063603,0.33673468772230575,0.24215963107291652
0.61725,0.60275,0.6825,0.56775,0.72275,0.5075,0.902,0.799,0.81575,0.7452500000000001,0.7475,0.6990000000000001,0.49445518708305136,0.49933288214251187,0.548965483902156,0.5000897480129411,0.4997583707343893,0.20000493844462627,0.33306992441880706,0.23114065400006528
0.617,0.603,0.6825,0.568,0.723,0.5075,0.9015000000000001,0.79925,0.81525,0.7454999999999999,0.7475,0.6992499999999999,0.4944261819588127,0.4992555351445422,0.5489944890263947,0.5000759406263348,0.49975146704108614,0.19899153537613307,0.3327768605088683,0.22966423122372498
0.61675,0.6032500000000001,0.6825,0.56825,0.7232500000000001,0.5075,0.9009999999999999,0.7995,0.81475,0.74575,0.7475,0.6995,0.49449386058203615,0.4992361983950498,0.5490186599632602,0.5001104590928506,0.4998343113607241,0.1984848354092486,0.33248286815804384,0.2281878733104918
0.6164999999999999,0.6035,0.6825,0.5685,0.7234999999999999,0.5075,0.9005,0.79975,0.8142499999999999,0.746,0.7475,0.69975,0.4944455187083051,0.49930871120564635,0.5490670018369912,0.5001656886392759,0.5000138073798579,0.19874221194602484,0.32969930608655246,0.2244561384698909
0.61625,0.60375,0.6825,0.56875,0.72375,0.5075,0.9,0.8,0.81375,0.74625,0.7475,0.7,0.49446002127042443,0.4993667214541236,0.5490476650874988,0.5002347255723075,0.5002071107990949,0.1984848354092486,0.32969930608655246,0.2257477269619089
0.61625,0.60375,0.6825,0.56875,0.72375,0.5075,0.9,0.8,0.81375,0.74625,0.7475,0.7,0.49438750845982793,0.49938122401624285,0.5490524992748719,0.5002485329589139,0.5003451846651582,0.2040601588321532,0.32633239606711134,0.2236945289631867
0.61625,0.60375,0.6825,0.56875,0.72375,0.5075,0.9,0.8,0.81375,0.74625,0.7475,0.7,0.4943971768345741,0.4994489026394663,0.5489799864642754,0.5002554366522171,0.5004832585312214,0.2040601588321532,0.32633239606711134,0.2236945289631867
0.61625,0.6032500000000001,0.6822499999999999,0.56825,0.7234999999999999,0.50625,0.8995000000000001,0.79975,0.81375,0.74625,0.7475,0.70125,0.4943730058977086,0.49949241032582425,0.5489944890263947,0.5001173627861538,0.5006006213241236,0.2040569363355963,0.3263314694431354,0.2238967883470325
0.61625,0.60275,0.682,0.56775,0.7232500000000001,0.505,0.899,0.7995,0.81375,0.74625,0.7475,0.7025,0.49445518708305136,0.4994972445131973,0.5490138257758871,0.49995857784018105,0.5006696582706522,0.20659527304957823,0.32515998780693667,0.22242619327139546
0.61625,0.6022500000000001,0.68175,0.56725,0.723,0.50375,0.8985,0.79925,0.81375,0.74625,0.7475,0.70375,0.4944890263946631,0.49955042057430143,0.5491105095233492,0.49984121505402723,0.5008560579965861,0.20583602715602864,0.3245743251159568,0.221937775321983
0.61625,0.60125,0.6815000000000001,0.5665,0.72225,0.50025,0.89825,0.8,0.8140000000000001,0.7475,0.7482500000000001,0.71025,0.4945663733926327,0.4995794256985401,0.5491781881465726,0.4997790818142988,0.5010769761957843,0.20634111900935892,0.3245743251159568,0.2217413623493521
0.61625,0.60025,0.68125,0.56575,0.7215,0.49674999999999997,0.898,0.8007500000000001,0.8142499999999999,0.74875,0.7490000000000001,0.71675,0.4943681717103355,0.49955042057430143,0.5492071932708111,0.49973075596117666,0.5013531239414077,0.20634111900935892,0.3245743251159568,0.2217413623493521
0.61625,0.59975,0.68125,0.5655,0.721,0.49450000000000005,0.89825,0.80175,0.8145,0.75,0.7497499999999999,0.722,0.494155467465919,0.49955042057430143,0.5491443488349609,0.4997790818142988,0.5015671384405542,0.20126122621956236,0.32354775111740497,0.2222537958641839
0.61625,0.59925,0.68125,0.56525,0.7204999999999999,0.49225,0.8985,0.8027500000000001,0.81475,0.75125,0.7505,0.72725,0.4941796384027845,0.4995165812626897,0.5489944890263947,0.49982050397411776,0.5016983086200628,0.20100706904461876,0.32003299733415,0.2215786937845281
0.61625,0.59875,0.68125,0.565,0.72,0.49,0.89875,0.80375,0.815,0.7525,0.75125,0.7325,0.49414096490379966,0.499482741951078,0.5489316445905443,0.4997790818142988,0.5017190196797269,0.2020236914749446,0.3195940973456787,0.22049847669554198
0.61625,0.59875,0.68125,0.565,0.72,0.49,0.89875,0.80375,0.815,0.7525,0.75125,0.7325,0.49407812046794936,0.499482741951078,0.5488397950304553,0.49969623749466086,0.5017052122796236,0.19948696600924112,0.31871521630743077,0.22060578085631782
0.61625,0.59875,0.68125,0.565,0.72,0.49,0.89875,0.80375,0.815,0.7525,0.75125,0.7325,0.49412646234168034,0.4994634052015856,0.5488639659673209,0.4996133931750229,0.501636175333095,0.2022730180397771,0.31519999739527815,0.2186593606293097
0.61625,0.5982500000000001,0.68125,0.565,0.72,0.48700000000000004,0.8995000000000001,0.8035,0.81575,0.75575,0.752,0.73725,0.4941796384027845,0.4994634052015856,0.5488252924683361,0.49952364515533326,0.5014773903803739,0.2022730180397771,0.31519999739527815,0.2186593606293097
0.61625,0.59775,0.68125,0.565,0.72,0.484,0.9002500000000001,0.80325,0.8165,0.759,0.75275,0.742,0.49406361790583003,0.4994198975152277,0.5488881369041864,0.499468415608908,0.5012495684878725,0.20278776797860532,0.3138823708058882,0.21728164266257916
0.61625,0.5972500000000001,0.68125,0.565,0.72,0.48100000000000004,0.9009999999999999,0.8029999999999999,0.8172499999999999,0.76225,0.7535,0.74675,0.4939524315962487,0.4994102291404815,0.5488204582809629,0.4994822229955143,0.500911287522766,0.20278776797860532,0.3138823708058882,0.21728164266257916
0.61625,0.59675,0.68125,0.565,0.72,0.478,0.9017499999999999,0.8027500000000001,0.818,0.7655,0.75425,0.7515000000000001,0.493875084598279,0.4993667214541236,0.5487817847819781,0.49949603038212065,0.5004970659245762,0.20329769044204668,0.31124572587423466,0.21551976795432984
0.61625,0.59625,0.68125,0.565,0.72,0.475,0.9025,0.8025,0.81875,0.76875,0.755,0.75625,0.4938654162235328,0.4994005607657353,0.5487334429082471,0.49955816362184907,0.5000000000067485,0.20355345573054445,0.3109529708389545,0.21592314849922786
0.61625,0.59625,0.68125,0.565,0.72,0.475,0.9025,0.8025,0.81875,0.76875,0.755,0.75625,0.4937832350381901,0.49946823938895873,0.5487624480324858,0.4996479116415387,0.49948222300226275,0.2043110935105399,0.3100740898007066,0.21454871485098012
0.61625,0.59625,0.68125,0.565,0.72,0.475,0.9025,0.8025,0.81875,0.76875,0.755,0.75625,0.49371072222759355,0.49952141545006284,0.5487189403461278,0.499661719028145,0.4989506386179192,0.20278454861677264,0.30568215378982627,0.2151526221863428
0.61625,0.59625,0.68125,0.565,0.72,0.475,0.9025,0.8025,0.81875,0.76875,0.755,0.75625,0.49367688291598183,0.49947790776370493,0.5487334429082471,0.499599585795165,0.4983707284074474,0.20860919546978549,0.2944099457291236,0.21794385507074163
0.61625,0.59625,0.68125,0.565,0.72,0.475,0.9025,0.8025,0.81875,0.76875,0.755,0.75625,0.4936333752296239,0.499434400077347,0.5487479454703664,0.499578874722004,0.4979012772898262,0.20935878014311285,0.29353168244019295,0.21843778388952625
0.616,0.59575,0.68125,0.56475,0.7197499999999999,0.474,0.9015000000000001,0.80175,0.8184999999999999,0.768,0.755,0.75625,0.4936092042927584,0.499434400077347,0.5487576138451127,0.4995098377822239,0.4974387298317658,0.20935878014311285,0.29353168244019295,0.21843778388952625
0.61575,0.59525,0.68125,0.5645,0.7195,0.473,0.9005,0.8009999999999999,0.81825,0.76725,0.755,0.75625,0.4937832350381901,0.4993957265783622,0.5487576138451127,0.49944770454249543,0.49700379717391197,0.21189228624698372,0.29236112742797016,0.21814142622404525
0.6154999999999999,0.59475,0.68125,0.5642499999999999,0.71925,0.47200000000000003,0.8995000000000001,0.80025,0.818,0.7665000000000001,0.755,0.75625,0.4938992555351445,0.499386058203616,0.5488446292178285,0.49935795653630277,0.496713842068676,0.21239737496558972,0.2916296286584577,0.2204110119139795
0.61525,0.59425,0.68125,0.564,0.7190000000000001,0.47100000000000003,0.8985,0.7995,0.8177500000000001,0.76575,0.755,0.75625,0.4940587837184569,0.49935221889200426,0.5488978052789326,0.4993372454496448,0.49670003464157886,0.20960971482149954,0.29104411858789747,0.2189241374458172
0.615,0.59375,0.68125,0.56375,0.71875,0.47,0.8975,0.79875,0.8175,0.765,0.755,0.75625,0.4942183119017693,0.49931837958039255,0.5489509813400367,0.49931653436298684,0.49668622721448175,0.2103754025734387,0.2919231558803844,0.21970174069790174
0.615,0.59375,0.68125,0.56375,0.71875,0.47,0.8975,0.79875,0.8175,0.765,0.755,0.75625,0.4943730058977086,0.4993038770182732,0.5490234941506332,0.49932343806303847,0.4967966863073323,0.2103754025734387,0.2919231558803844,0.21970174069790174
0.615,0.59375,0.68125,0.56375,0.71875,0.47,0.8975,0.79875,0.8175,0.765,0.755,0.75625,0.4943971768345741,0.49921202745818427,0.5491395146475877,0.4993372454496448,0.49702450817958826,0.2103754025734387,0.2919231558803844,0.21970174069790174
0.615,0.59425,0.6815000000000001,0.5635,0.71875,0.47200000000000003,0.8955,0.7975,0.81575,0.76275,0.753,0.75075,0.49444068452093204,0.4992361983950498,0.5491395146475877,0.4994615119223533,0.4973904039179074,0.21037218321160608,0.2935340008170425,0.22058667243442726
0.615,0.59475,0.68175,0.56325,0.71875,0.474,0.8935,0.79625,0.8140000000000001,0.7605,0.7509999999999999,0.7452500000000001,0.4944261819588127,0.4992700377066615,0.5492023590834381,0.49957887470850704,0.4976596479634792,0.20784028835601367,0.29734120076091886,0.22155331297544018
0.615,0.59525,0.682,0.563,0.71875,0.47600000000000003,0.8915000000000001,0.795,0.8122499999999999,0.75825,0.7490000000000001,0.7397499999999999,0.49438750845982793,0.49930871120564635,0.5492071932708111,0.49971694857457033,0.4979150846359417,0.19922637011063227,0.31344841644577465,0.22846753371535355
0.615,0.59575,0.6822499999999999,0.56275,0.71875,0.478,0.8895000000000001,0.79375,0.8105,0.7559999999999999,0.747,0.73425,0.49433433239872376,0.499294208643527,0.5491636855844533,0.4998136002808146,0.49806696590210825,0.19973468132579514,0.3153524815466106,0.2298412438904832
0.615,0.59625,0.6825,0.5625,0.71875,0.48,0.8875,0.7925,0.80875,0.75375,0.745,0.72875,0.49426181958812726,0.49933771632988494,0.5490718360243643,0.49989644460045257,0.49815671390830085,0.1977062670752546,0.31901322584572733,0.23119829672075173
0.615,0.59625,0.6825,0.5625,0.71875,0.48,0.8875,0.7925,0.80875,0.75375,0.745,0.72875,0.49424731702600794,0.49933288214251187,0.5490621676496181,0.4999447704535747,0.49806006221555355,0.1972011752219243,0.32033131574710527,0.23158498499450023
0.61525,0.5965,0.6822499999999999,0.56275,0.7190000000000001,0.48275,0.88725,0.7925,0.809,0.752,0.746,0.7247499999999999,0.494295658899739,0.49935705307937733,0.5490041574011408,0.4999309630669684,0.49792198837648416,0.19821779765225014,0.3203330163746375,0.2318631597847349
0.6154999999999999,0.59675,0.682,0.563,0.71925,0.4855,0.887,0.7925,0.80925,0.7502500000000001,0.747,0.72075,0.4943778400850817,0.49937155564149666,0.5490138257758871,0.4998895409071494,0.497783914483427,0.20125639247472696,0.3212115903551366,0.2322563063034301
0.61575,0.597,0.68175,0.56325,0.7195,0.48825,0.8867499999999999,0.7925,0.8095,0.7484999999999999,0.748,0.71675,0.49446968964517063,0.49935221889200426,0.5490670018369912,0.4999033482937557,0.4977424923101111,0.20328641797354602,0.31989473595239326,0.23343709301635635
0.616,0.5972500000000001,0.6815000000000001,0.5635,0.7197499999999999,0.491,0.8865000000000001,0.7925,0.80975,0.74675,0.7490000000000001,0.7127500000000001,0.49466789132746786,0.4993763898288698,0.5491105095233492,0.49988263721384624,0.49770107016378906,0.2058183128291384,0.32091960750650306,0.23432262972609272
0.61625,0.5975,0.68125,0.56375,0.72,0.49375,0.88625,0.7925,0.81,0.745,0.75,0.70875,0.4948129169486609,0.4993667214541236,0.5491298462728416,0.49985502244063357,0.49770107016378906,0.2058183128291384,0.32091960750650306,0.23432262972609272
0.61625,0.5975,0.68125,0.56375,0.72,0.49375,0.88625,0.7925,0.81,0.745,0.75,0.70875,0.4948660930097651,0.4993957265783622,0.5491346804602146,0.4998343113607241,0.4977562996832205,0.20582475468752798,0.3217978707954337,0.23382585503848222
0.61625,0.5975,0.68125,0.56375,0.72,0.49375,0.88625,0.7925,0.81,0.745,0.75,0.70875,0.4948999323213768,0.4994005607657353,0.5491588513970802,0.49985502244063357,0.49783224034329765,0.20759740364957077,0.32487388084445634,0.2352820392780267
0.61625,0.5975,0.68125,0.56375,0.72,0.49375,0.88625,0.7925,0.81,0.745,0.75,0.70875,0.49490476650874987,0.49937155564149666,0.5491443488349609,0.49982050397411776,0.4979150846629356,0.20683493525946425,0.3256063080548544,0.23596849240143236
0.61625,0.5982500000000001,0.68125,0.5642499999999999,0.7204999999999999,0.49674999999999997,0.88625,0.7927500000000001,0.8095,0.7447499999999999,0.7502500000000001,0.7055,0.49487092719713816,0.49934738470463114,0.5491685197718263,0.4998066965875114,0.4981083880484303,0.20506550879397836,0.3263387352652525,0.23615847768961898
0.61625,0.599,0.68125,0.56475,0.721,0.49975,0.88625,0.7929999999999999,0.809,0.7445,0.7505,0.7022499999999999,0.4948757613845113,0.4993232137677656,0.5491926907086919,0.4997997928942083,0.4983569209803502,0.20658078121924492,0.3278029701198216,0.23654097418506842
0.61625,0.59975,0.68125,0.56525,0.7215,0.50275,0.88625,0.79325,0.8085,0.74425,0.75075,0.6990000000000001,0.4948757613845113,0.4992797060814077,0.5492216958329305,0.49982740766742095,0.49859855025270944,0.20582475468752798,0.3295604251385686,0.23811521988223483
0.61625,0.6004999999999999,0.68125,0.56575,0.722,0.50575,0.88625,0.7935,0.8079999999999999,0.7440000000000001,0.7509999999999999,0.69575,0.49489026394663055,0.4992893744561539,0.5492410325824229,0.49982050397411776,0.49890231274455166,0.20582475468752798,0.3295604251385686,0.23811521988223483
0.61625,0.60125,0.68125,0.56625,0.7225,0.50875,0.88625,0.79375,0.8075,0.74375,0.75125,0.6925,0.4949386058203616,0.49933771632988494,0.5492071932708111,0.4999033482937557,0.4992060752566393,0.20809927300634412,0.33234213214519837,0.238792872204632
0.61625,0.60125,0.68125,0.56625,0.7225,0.50875,0.88625,0.79375,0.8075,0.74375,0.75125,0.6925,0.4948854297592575,0.4993232137677656,0.5491685197718263,0.4999792889200905,0.49936486020936055,0.20556576690247327,0.3411311042326461,0.24583505163915995
0.61625,0.60125,0.68125,0.56625,0.7225,0.50875,0.88625,0.79375,0.8075,0.74375,0.75125,0.6925,0.4947162332011989,0.4993038770182732,0.5491395146475877,0.5000483258531222,0.4994960303888691,0.20556576690247327,0.3411311042326461,0.24583505163915995
0.61625,0.60125,0.68125,0.56625,0.7225,0.50875,0.88625,0.79375,0.8075,0.74375,0.75125,0.6925,0.49462438364110994,0.4992555351445422,0.549105675335976,0.5001173627861538,0.49955816362859756,0.20429660168020655,0.34230320543507187,0.2474095848545224
0.6164999999999999,0.6015,0.6815000000000001,0.56675,0.72275,0.509,0.8859999999999999,0.79425,0.8077500000000001,0.7434999999999999,0.75125,0.6915,0.49452769989364787,0.4991830223339457,0.5490524992748719,0.5001863997191854,0.4995512599352944,0.20252234146988532,0.3447932402846365,0.2492670016722246
0.61675,0.60175,0.68175,0.56725,0.723,0.50925,0.88575,0.79475,0.8079999999999999,0.7432500000000001,0.75125,0.6905,0.4944890263946631,0.4992023590834381,0.549057333462245,0.5001863997191854,0.49948222300901124,0.20252234146988532,0.3447932402846365,0.2492670016722246
0.617,0.602,0.682,0.56775,0.7232500000000001,0.5095000000000001,0.8855,0.79525,0.80825,0.743,0.75125,0.6895,0.49447452383254376,0.4992700377066615,0.5490524992748719,0.5001863997191854,0.49945460823579857,0.20150571903955947,0.3455248953083879,0.2489724639158459
0.61725,0.6022500000000001,0.6822499999999999,0.56825,0.7234999999999999,0.50975,0.8852500000000001,0.7957500000000001,0.8085,0.74275,0.75125,0.6884999999999999,0.49450836314415547,0.49927487189403463,0.5490524992748719,0.5001863997191854,0.49942008977603125,0.19925052316118774,0.34332622192432005,0.24227656678141923
0.6175,0.6025,0.6825,0.56875,0.72375,0.51,0.885,0.79625,0.80875,0.7425,0.75125,0.6875,0.49451803151890167,0.4993038770182732,0.5490621676496181,0.5001794960258823,0.4994062823961734,0.19774652320442188,0.34361526682987703,0.2345060881641232
0.6175,0.6025,0.6825,0.56875,0.72375,0.51,0.885,0.79625,0.80875,0.7425,0.75125,0.6875,0.4945905443294982,0.49935705307937733,0.5490670018369912,0.500172592332579,0.49942008978277974,0.19774652320442188,0.34361526682987703,0.2345060881641232
0.6175,0.6025,0.6825,0.56875,0.72375,0.51,0.885,0.79625,0.80875,0.7425,0.75125,0.6875,0.4945760417673789,0.49937155564149666,0.5490476650874988,0.5002002071057917,0.49945460824254706,0.1980038997411981,0.34302960413889716,0.23361901033190843
0.6175,0.6025,0.6822499999999999,0.569,0.72375,0.5105,0.8855,0.79675,0.80925,0.743,0.75075,0.6875,0.4945712075800058,0.49932804795513874,0.5490670018369912,0.5001863997191854,0.49960648949521663,0.19750203038442476,0.34478504783854347,0.2333269124262522
0.6175,0.6025,0.682,0.5692499999999999,0.72375,0.511,0.8859999999999999,0.7972499999999999,0.80975,0.7434999999999999,0.7502500000000001,0.6875,0.4946050468916175,0.4994198975152277,0.5490670018369912,0.5001933034124886,0.4997100448880156,0.1967411732425967,0.34346711237449484,0.2302703975415306
0.6175,0.6025,0.68175,0.5695,0.72375,0.5115,0.8865000000000001,0.7977500000000001,0.81025,0.7440000000000001,0.7497499999999999,0.6875,0.49464372039060234,0.49941506332785457,0.5490766702117374,0.500172592332579,0.49978598550760195,0.19497174364238656,0.3456622300661688,0.22977759571923256
0.6175,0.6025,0.6815000000000001,0.56975,0.72375,0.512,0.887,0.79825,0.8107500000000001,0.7445,0.74925,0.6875,0.4946195494537368,0.499386058203616,0.5490911727738568,0.5001518812526696,0.4998343113607241,0.19497818550077614,0.3450753300596447,0.2274201005612417
0.6175,0.6025,0.68125,0.57,0.72375,0.5125,0.8875,0.79875,0.81125,0.745,0.74875,0.6875,0.494629217828483,0.49932804795513874,0.5491250120854685,0.500124266479457,0.4999033482937557,0.18941413454637218,0.34580327495367297,0.219739534684119
0.6175,0.6025,0.68125,0.57,0.72375,0.5125,0.8875,0.79875,0.81125,0.745,0.74875,0.6875,0.4947065648264527,0.49932804795513874,0.5491588513970802,0.5002002071057917,0.49986192613393676,0.18941413454637218,0.34580327495367297,0.219739534684119
0.6175,0.60275,0.68175,0.57,0.7240000000000001,0.513,0.8875,0.7995,0.8109999999999999,0.7452500000000001,0.7484999999999999,0.68875,0.49472106738857197,0.4992652035192884,0.5491250120854685,0.5002485329589139,0.49987573352054304,0.18485865605035032,0.3459480299709003,0.21609587770617977
0.6175,0.603,0.6822499999999999,0.57,0.72425,0.5135000000000001,0.8875,0.80025,0.8107500000000001,0.7454999999999999,0.7482500000000001,0.69,0.4947790776370492,0.4992893744561539,0.5491153437107222,0.5003935105250288,0.4999309630669684,0.18282541118969864,0.3475573287173554,0.21630240308668763
0.6175,0.6032500000000001,0.6827500000000001,0.57,0.7245,0.514,0.8875,0.8009999999999999,0.8105,0.74575,0.748,0.69125,0.4948225853234071,0.49934255051725807,0.5490911727738568,0.5005177770044857,0.5000483258531221,0.1835943214381947,0.34697058314816054,0.21314806839955855
0.6175,0.6035,0.68325,0.57,0.7247499999999999,0.5145000000000001,0.8875,0.80175,0.81025,0.746,0.74775,0.6925,0.49480808276128785,0.49936188726675046,0.5490960069612298,0.5005799102442142,0.5001933034192371,0.1813149693745432,0.3475540837165299,0.209903090638617
0.6175,0.60375,0.68375,0.57,0.725,0.515,0.8875,0.8025,0.81,0.74625,0.7475,0.69375,0.4947887460117954,0.49941506332785457,0.5490960069612298,0.5005591991643047,0.5003658957450676,0.17954232041250037,0.3482852754282934,0.2077316933481703
0.6175,0.60375,0.68375,0.57,0.725,0.515,0.8875,0.8025,0.81,0.74625,0.7475,0.69375,0.4947984143865416,0.4994005607657353,0.5491346804602146,0.5005384880843952,0.5005937176173235,0.17675949087852133,0.3479920570810253,0.20694723456460787
0.6175,0.60375,0.68375,0.57,0.725,0.515,0.8875,0.8025,0.81,0.74625,0.7475,0.69375,0.4947549067001837,0.499434400077347,0.5490911727738568,0.5004556437580088,0.5008146357895278,0.1787814664053966,0.34857725646001714,0.20694979166787017
0.6175,0.60375,0.68375,0.57,0.725,0.515,0.8875,0.8025,0.81,0.74625,0.7475,0.69375,0.4947404041380644,0.4993957265783622,0.5490670018369912,0.5004418363714025,0.5009734207220037,0.17625440215991534,0.3506263836358293,0.20586669814955574
0.61775,0.6035,0.68375,0.56975,0.7247499999999999,0.51425,0.8865000000000001,0.802,0.81025,0.74675,0.748,0.698,0.4947645750749299,0.4994005607657353,0.5489751522769023,0.5004970659178277,0.5010424576415383,0.17549354501808728,0.35194246403501633,0.20458759518197892
0.618,0.6032500000000001,0.68375,0.5695,0.7245,0.5135000000000001,0.8855,0.8015000000000001,0.8105,0.74725,0.7484999999999999,0.7022499999999999,0.4947452383254375,0.49934255051725807,0.5488349608430823,0.5005730065441626,0.5010976871879637,0.17346835012937933,0.3529674918433652,0.20211788435389733
0.6182500000000001,0.603,0.68375,0.5692499999999999,0.72425,0.51275,0.8845000000000001,0.8009999999999999,0.8107500000000001,0.74775,0.7490000000000001,0.7065,0.494672725514841,0.49938122401624285,0.5487914531567244,0.5006696582504069,0.5010562650416416,0.17346835012937933,0.3529674918433652,0.20211788435389733
0.6185,0.60275,0.68375,0.569,0.7240000000000001,0.512,0.8835,0.8005,0.8109999999999999,0.7482500000000001,0.7495,0.71075,0.4945615392052596,0.49935221889200426,0.5487334429082471,0.5006972730236194,0.5010079392087649,0.1737434409930458,0.36189240875262985,0.19308081823028425
0.61875,0.6025,0.68375,0.56875,0.72375,0.51125,0.8825,0.8,0.81125,0.74875,0.75,0.715,0.494392342647201,0.49938122401624285,0.5487334429082471,0.5005868139307689,0.5008491542762891,0.1737434409930458,0.36189240875262985,0.19308081823028425
0.61875,0.6025,0.68375,0.56875,0.72375,0.51125,0.8825,0.8,0.81125,0.74875,0.75,0.715,0.49423764865126174,0.4994440684520932,0.5487382770956202,0.5003589920517645,0.5005799102442142,0.16868287064369367,0.36247528975477217,0.1875796402794612
0.61875,0.6025,0.68375,0.56875,0.72375,0.51125,0.8825,0.8,0.81125,0.74875,0.75,0.715,0.49409745721744175,0.4994537368268394,0.5487914531567244,0.5001380738660632,0.500234725592553,0.1679220135018656,0.3630586340689025,0.18601829360904398
0.61875,0.6025,0.68375,0.56875,0.72375,0.51125,0.8825,0.8,0.81125,0.74875,0.75,0.715,0.49405394953108384,0.499386058203616,0.5489219762157981,0.4999033482937557,0.4998412150675242,0.1679220135018656,0.3630586340689025,0.18601829360904398
0.61875,0.6025,0.68375,0.56875,0.72375,0.51125,0.8825,0.8,0.81125,0.74875,0.75,0.715,0.49406361790583003,0.4993667214541236,0.5490670018369912,0.4998136002808146,0.49946151192910176,0.16943728592713217,0.361887306870033,0.1857276482627775
0.6182500000000001,0.602,0.68325,0.56725,0.723,0.508,0.88225,0.799,0.8105,0.7482500000000001,0.7490000000000001,0.716,0.49416030165329206,0.49934255051725807,0.5490863385864836,0.4999102519870589,0.4991853642037237,0.17425175220820874,0.3613019530537118,0.18642876356681587
0.61775,0.6015,0.6827500000000001,0.56575,0.72225,0.50475,0.882,0.7979999999999999,0.80975,0.74775,0.748,0.7170000000000001,0.49427148796287346,0.499245866769796,0.5491395146475877,0.5000552295464253,0.4989713497180741,0.17425175220820874,0.3613019530537118,0.18642876356681587
0.61725,0.601,0.6822499999999999,0.5642499999999999,0.7215,0.5015,0.8817499999999999,0.797,0.809,0.74725,0.747,0.718,0.4942763221502465,0.4991926907086919,0.5491443488349609,0.5002554366589655,0.49882637216545617,0.17651821742035687,0.36013124360415966,0.18841481639965527
0.61675,0.6004999999999999,0.68175,0.56275,0.72075,0.49825,0.8815000000000001,0.7959999999999999,0.80825,0.74675,0.746,0.7190000000000001,0.4945663733926327,0.4992168616455574,0.5491781881465726,0.5005799102374657,0.4989299275650036,0.1901943172633689,0.3576458455082942,0.1940494957223349
0.61625,0.6,0.68125,0.56125,0.72,0.495,0.88125,0.795,0.8075,0.74625,0.745,0.72,0.49486125882239196,0.49919752489606495,0.5493328821425119,0.5008284432098765,0.4991715568306143,0.20937488322172468,0.36234243549645134,0.21937838812985885
0.61625,0.6,0.68125,0.56125,0.72,0.495,0.88125,0.795,0.8075,0.74625,0.745,0.72,0.49502078700570434,0.4992507009571691,0.5494489026394663,0.5010907835688937,0.4997307559814221,0.20937488322172468,0.36234243549645134,0.21937838812985885
0.61625,0.6,0.68125,0.56125,0.72,0.495,0.88125,0.795,0.8075,0.74625,0.745,0.72,0.4950594605046892,0.49931837958039255,0.5496326017596442,0.5013669312875232,0.5006006213511175,0.21013895972538535,0.36527168102605573,0.2210479052577425
0.61625,0.6,0.68125,0.56125,0.72,0.495,0.88125,0.795,0.8075,0.74625,0.745,0.72,0.4951899835637629,0.4993957265783622,0.5498163008798221,0.5015809457596758,0.5014773904073677,0.21165262090237344,0.37098217025030195,0.2235049646615128
0.61575,0.59975,0.68125,0.56125,0.7195,0.4935,0.88075,0.7945,0.8085,0.7465,0.7454999999999999,0.7215,0.49499178188146575,0.4994295658899739,0.549908150439911,0.5018778045784603,0.5029892992677544,0.2136826464011925,0.3742033986285398,0.2242918751457885
