C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.637,0.62225,0.6975,0.5965,0.738,0.5315,0.9434999999999999,0.857,0.8534999999999999,0.8057500000000001,0.7915000000000001,0.79525,0.4762685082226254,0.4974776145607772,0.5553052027857436,0.4160548698928756,0.5662673852225041,0.14081617423480844,0.5423081792740073,0.003013761677703838
0.63725,0.623,0.6975,0.597,0.73775,0.532,0.9442499999999999,0.85725,0.853,0.8059999999999999,0.792,0.7957500000000001,0.4762743606250366,0.4962720196640721,0.5545034236554105,0.42480680171856217,0.5622101983474799,0.14081617423480844,0.5423081792740073,0.003013761677703838
0.6375,0.62375,0.6975,0.5975,0.7375,0.5325,0.945,0.8575,0.8525,0.80625,0.7925,0.79625,0.4763621466612044,0.4951190963890677,0.5538479545853573,0.4302743446296769,0.5596406465793862,0.14180489969031265,0.5447881804388431,0.0056273440555629425
0.6375,0.62375,0.6975,0.5975,0.7375,0.5325,0.945,0.8575,0.8525,0.80625,0.7925,0.79625,0.4764265230877275,0.493925206297185,0.5530520278574355,0.43512364893069466,0.5573029344411632,0.14082246230385195,0.5485114836827413,0.005026225099748972
0.6375,0.62375,0.6975,0.5975,0.7375,0.5325,0.945,0.8575,0.8525,0.80625,0.7925,0.79625,0.47670743840346463,0.49331070404401006,0.5526774741031193,0.4346792903451696,0.5575540935365751,0.14082246230385195,0.5485114836827413,0.005026225099748972
0.6375,0.62375,0.6975,0.5975,0.7375,0.5325,0.945,0.8575,0.8525,0.80625,0.7925,0.79625,0.47701761573125767,0.49321121320301986,0.5524433780066718,0.43359737368400647,0.5584428107076252,0.14377921268359808,0.5497469052663164,0.00442553051357088
0.6375,0.62375,0.6975,0.5975,0.7375,0.5325,0.945,0.8575,0.8525,0.80625,0.7925,0.79625,0.47721074501082694,0.4931585415813191,0.5523204775560367,0.43303709588788364,0.5593315278786753,0.14377921268359808,0.5497469052663164,0.00442553051357088
0.63775,0.624,0.6977500000000001,0.59775,0.73775,0.5329999999999999,0.9440000000000001,0.8575,0.85225,0.80525,0.792,0.7965000000000001,0.4776789372037221,0.49303564113068415,0.5520161526306548,0.43255409716260096,0.5601043258391276,0.14429085842602177,0.5472721218514226,0.004618927790996956
0.638,0.62425,0.698,0.598,0.738,0.5335,0.943,0.8575,0.852,0.80425,0.7915000000000001,0.79675,0.4782758822496635,0.49304149353309534,0.5518756949727863,0.43239953781224555,0.5603941250742973,0.14429085842602177,0.5472721218514226,0.004618927790996956
0.63825,0.6245,0.69825,0.5982500000000001,0.7382500000000001,0.534,0.9420000000000001,0.8575,0.85175,0.80325,0.7909999999999999,0.797,0.4787382220401475,0.49303564113068415,0.5517703517293849,0.4334814544734087,0.5599884066285299,0.14180489969031265,0.5423121041301583,0.0038125140066523327
0.6385000000000001,0.62475,0.6984999999999999,0.5985,0.7384999999999999,0.5345,0.941,0.8575,0.8515,0.8022499999999999,0.7905,0.7972499999999999,0.4792824954643881,0.4931702463861415,0.5515069936208814,0.4349111299750404,0.5590224103866398,0.13883871720700125,0.5447894887242268,0.0040171855818670445
0.63875,0.625,0.69875,0.59875,0.73875,0.535,0.94,0.8575,0.85125,0.80125,0.79,0.7975,0.4797740972669281,0.4934218996898227,0.5509510153918183,0.436476044152811,0.5574188560691115,0.142300837493725,0.5460288505555456,0.0032122057868591686
0.63875,0.625,0.69875,0.59875,0.73875,0.535,0.94,0.8575,0.85125,0.80125,0.79,0.7975,0.47958682038977,0.49404225434540877,0.5504594135892784,0.43925811487655897,0.5560471401727787,0.14032338046591786,0.5447894887242268,0.004623526184364635
0.63875,0.625,0.69875,0.59875,0.73875,0.535,0.94,0.8575,0.85125,0.80125,0.79,0.7975,0.4792356762450986,0.4946684614034061,0.5498800257505706,0.44470633771779483,0.5561630593833764,0.14032338046591786,0.5447894887242268,0.004623526184364635
0.63875,0.625,0.69875,0.59875,0.73875,0.535,0.94,0.8575,0.85125,0.80125,0.79,0.7975,0.4788377128811377,0.4953414876806929,0.549277228302218,0.4497681615788045,0.5566460581086592,0.14477422620814584,0.5373442213049995,0.004417789251347656
0.63875,0.62525,0.69875,0.5985,0.7390000000000001,0.5355,0.93975,0.85725,0.85125,0.80125,0.79025,0.7977500000000001,0.4780944577749166,0.4959793995435126,0.5486042020249312,0.45884853217508076,0.5604327652140549,0.14477422620814584,0.5373442213049995,0.004417789251347656
0.63875,0.6255,0.69875,0.5982500000000001,0.73925,0.536,0.9395,0.857,0.85125,0.80125,0.7905,0.7979999999999999,0.47721659741323813,0.4963363960905952,0.5483115819043718,0.4699961364997112,0.5664799053868336,0.14279048722809382,0.5385888162778529,0.005624422872338191
0.63875,0.62575,0.69875,0.598,0.7395,0.5365,0.9392499999999999,0.85675,0.85125,0.80125,0.7907500000000001,0.79825,0.4766430619769415,0.49595013753145667,0.5482823198923158,0.4823608970681502,0.5735896427552343,0.14379178270488635,0.548512791968125,0.004820279148851574
0.63875,0.626,0.69875,0.59775,0.7397499999999999,0.537,0.9390000000000001,0.8565,0.85125,0.80125,0.7909999999999999,0.7985,0.4761280505647568,0.4953063732662258,0.5483349915140165,0.4931993819366478,0.5799845417684815,0.14278734319357209,0.5547147880914753,0.004416546545040924
0.63875,0.62625,0.69875,0.5975,0.74,0.5375,0.93875,0.85625,0.85125,0.80125,0.79125,0.79875,0.47579446362731903,0.4943758412828466,0.5482823198923158,0.503651468127088,0.5858191629856059,0.14278734319357209,0.5547147880914753,0.004416546545040924
0.63875,0.62625,0.69875,0.5975,0.74,0.5375,0.93875,0.85625,0.85125,0.80125,0.79125,0.79875,0.4756774155790952,0.4933516708608884,0.5484754491718851,0.5095054091119224,0.5887171541286268,0.14476794425590098,0.5472734301368063,0.005821621741636563
0.6385000000000001,0.6265,0.69875,0.59775,0.74,0.5379999999999999,0.9392499999999999,0.85575,0.85125,0.8015000000000001,0.7909999999999999,0.79875,0.4759934453092995,0.4918007842219231,0.548967050974425,0.5155525497379544,0.5749420385816882,0.1422851234379149,0.5485141002535086,0.004820084065496703
0.63825,0.6267499999999999,0.69875,0.598,0.74,0.5385,0.93975,0.8552500000000001,0.85125,0.80175,0.7907500000000001,0.79875,0.4763621466612044,0.49048984608181656,0.5493474571311523,0.5205757336102907,0.5588871700485724,0.1422851234379149,0.5485141002535086,0.004820084065496703
0.638,0.62725,0.69875,0.5985,0.7404999999999999,0.53925,0.94025,0.8552500000000001,0.8515,0.80325,0.7905,0.79925,0.4767308480131094,0.48934277520922337,0.5497103060806461,0.5247488403002504,0.5423106638590913,0.1422976934592033,0.5509954250953207,0.005230255686797253
0.63775,0.62775,0.69875,0.599,0.741,0.54,0.94075,0.8552500000000001,0.85175,0.80475,0.79025,0.79975,0.4769415344999122,0.4880435418739393,0.5501141218470182,0.5297527042537924,0.5246715606817294,0.14624631944577401,0.5435553754260354,0.004618333673506743
0.6375,0.62825,0.69875,0.5995,0.7415,0.5407500000000001,0.94125,0.8552500000000001,0.852,0.80625,0.79,0.80025,0.47708784456019193,0.4864809504301516,0.5506701000760812,0.5351622866531018,0.5060857805202774,0.14179861773806787,0.5410753742611996,0.00501639112517225
0.6375,0.6285000000000001,0.69875,0.59975,0.742,0.541,0.94125,0.85575,0.85225,0.8075,0.79,0.8007500000000001,0.47684204365892197,0.4853046175455024,0.5510388014279862,0.5378091180963732,0.5016615145838215,0.14328956294922923,0.5497534466932347,0.006426928655707714
0.6375,0.62875,0.69875,0.6,0.7425,0.54125,0.94125,0.85625,0.8525,0.80875,0.79,0.80125,0.47656112834318487,0.4841751038801428,0.5513255691461345,0.5387364748028433,0.4977009273027693,0.14129954201693246,0.5410766825465833,0.005019354111973103
0.6375,0.62875,0.69875,0.6,0.7425,0.54125,0.94125,0.85625,0.8525,0.80875,0.79,0.80125,0.4762802130274478,0.4829051325569146,0.5514777316088254,0.5391421932486107,0.49346986085642647,0.14376664877910844,0.5559567511019687,0.006432337785096199
0.6375,0.62875,0.69875,0.6,0.7425,0.54125,0.94125,0.85625,0.8525,0.80875,0.79,0.80125,0.4759115116755428,0.48201556739041374,0.5518405805583192,0.5381568763325041,0.4900695517680937,0.14376664877910844,0.5559567511019687,0.006432337785096199
0.6375,0.62875,0.69875,0.6,0.7425,0.54125,0.94125,0.85625,0.8525,0.80875,0.79,0.80125,0.4754959911043483,0.48132498390589334,0.5521800198981682,0.5358964438694588,0.48705564156555936,0.14228826747243667,0.5509914848475771,0.005822657963613059
0.63775,0.62875,0.69875,0.60025,0.743,0.5415,0.941,0.85725,0.85275,0.8077500000000001,0.79025,0.80125,0.47515069936208815,0.4808450869081758,0.552326329958448,0.5324768147679039,0.48427357069072696,0.14328013696246267,0.5497534466932347,0.004620594866939694
0.638,0.62875,0.69875,0.6004999999999999,0.7434999999999999,0.54175,0.94075,0.8582500000000001,0.853,0.80675,0.7905,0.80125,0.47469421197401535,0.48053490958038275,0.5524082635922046,0.5271251922760622,0.48077666221616316,0.14328013696246267,0.5497534466932347,0.004620594866939694
0.63825,0.62875,0.69875,0.60075,0.7440000000000001,0.542,0.9405,0.85925,0.8532500000000001,0.8057500000000001,0.7907500000000001,0.80125,0.47411482413530753,0.48030666588634635,0.5526423596886522,0.5209041725319649,0.4765649159907835,0.1442625804657221,0.5472760620991663,0.005221974778410291
0.6385000000000001,0.62875,0.69875,0.601,0.7445,0.54225,0.94025,0.8602500000000001,0.8534999999999999,0.80475,0.7909999999999999,0.80125,0.4732720781880962,0.4802364370574121,0.5526716217007082,0.513021637958534,0.4716962916198869,0.14179547370354612,0.5497547549786184,0.005816832065238953
0.63875,0.62875,0.69875,0.60125,0.745,0.5425,0.94,0.86125,0.85375,0.80375,0.79125,0.80125,0.4724820038625856,0.48030666588634635,0.5523790015801486,0.505139103385103,0.4672333859969265,0.14129954201693246,0.5571960975416946,0.005421844009477019
0.63875,0.62875,0.69875,0.60125,0.745,0.5425,0.94,0.86125,0.85375,0.80375,0.79125,0.80125,0.47181482998770996,0.4806109908117282,0.5519342189968982,0.4971406491478211,0.4630989191445557,0.14129954201693246,0.5571960975416946,0.005421844009477019
0.63875,0.629,0.69875,0.60175,0.7454999999999999,0.5425,0.941,0.8602500000000001,0.8534999999999999,0.805,0.79125,0.8015000000000001,0.4707613975536958,0.4803768947152806,0.5516357464739275,0.49607805255653675,0.46149536422268983,0.14426886853476556,0.5534754262601566,0.005821412723756227
0.63875,0.62925,0.69875,0.6022500000000001,0.746,0.5425,0.9420000000000001,0.85925,0.8532500000000001,0.80625,0.79125,0.80175,0.469936208813718,0.4799789313513197,0.5510973254520981,0.49586553329871363,0.46130216473257674,0.14426886853476556,0.5534754262601566,0.005821412723756227
0.63875,0.6295000000000001,0.69875,0.60275,0.7465,0.5425,0.943,0.8582500000000001,0.853,0.8075,0.79125,0.802,0.4694329022063557,0.47943465792707907,0.550570609235091,0.49772024735376263,0.46278979983950724,0.1437697866968315,0.5509967333807044,0.007028046344746677
0.63875,0.62975,0.69875,0.6032500000000001,0.747,0.5425,0.9440000000000001,0.85725,0.85275,0.80875,0.79125,0.8022499999999999,0.46894130040381576,0.4787382220401475,0.5502545795048868,0.49961360120862935,0.46499227269725363,0.14525759399026986,0.5472734301368063,0.005825144643001701
0.63875,0.63,0.69875,0.60375,0.7475,0.5425,0.945,0.85625,0.8525,0.81,0.79125,0.8025,0.4685725990519108,0.47788962369052496,0.5498741733481595,0.5006182380435303,0.46843122156651856,0.14427200645248867,0.5547147880914753,0.0052148529691779435
0.63875,0.63,0.69875,0.60375,0.7475,0.5425,0.945,0.85625,0.8525,0.81,0.79125,0.8025,0.4687832855387136,0.47756774155790954,0.5494586527769649,0.4968508502525914,0.4706916540295638,0.14476480022137922,0.5485154085388922,0.0074330469903648895
0.639,0.63025,0.6984999999999999,0.60375,0.74725,0.5425,0.9445,0.85775,0.85275,0.80875,0.79125,0.8025,0.46888862878211507,0.4776321179844326,0.5491426230467606,0.4920788254756669,0.4734157651480129,0.14377293073135328,0.5509993499514717,0.005215072121258552
0.63925,0.6305,0.69825,0.60375,0.747,0.5425,0.9440000000000001,0.85925,0.853,0.8075,0.79125,0.8025,0.46908761046409553,0.47784865687364664,0.5489202317551355,0.4875193202209632,0.4762364763136874,0.14229455554148018,0.5509993499514717,0.007631479698544897
0.6395000000000001,0.63075,0.698,0.60375,0.74675,0.5425,0.9434999999999999,0.86075,0.8532500000000001,0.80625,0.79125,0.8025,0.46940364019429975,0.47825247264001874,0.5488617077310236,0.48361669284737885,0.4792117468297173,0.1437697866968315,0.5497573715493856,0.005826400017058723
0.63975,0.631,0.6977500000000001,0.60375,0.7465,0.5425,0.943,0.86225,0.8534999999999999,0.805,0.79125,0.8025,0.46957921226663546,0.47879674606425937,0.5491426230467606,0.48212905758936386,0.4818585784240731,0.1437697866968315,0.5497573715493856,0.005826400017058723
0.64,0.63125,0.6975,0.60375,0.74625,0.5425,0.9425,0.86375,0.85375,0.80375,0.79125,0.8025,0.46976063674138235,0.47934101948850005,0.549400128752853,0.48104714107928515,0.4849690885227484,0.14328328099698442,0.5522386963911978,0.006625379098738126
0.64,0.63125,0.6975,0.60375,0.74625,0.5425,0.9425,0.86375,0.85375,0.80375,0.79125,0.8025,0.4700064376426523,0.4797565400596945,0.5497337156902908,0.4805061830508724,0.48765455995469303,0.14328328099698442,0.5522386963911978,0.006625379098738126
0.64,0.63125,0.6975,0.60375,0.74625,0.5425,0.9425,0.86375,0.85375,0.80375,0.79125,0.8025,0.47031076256803417,0.4801662082284778,0.5499736641891496,0.4789219481988853,0.49024343156603895,0.14327385501021786,0.5584433090853154,0.00784176688747833
0.64,0.63125,0.6975,0.60375,0.74625,0.5425,0.9425,0.86375,0.85375,0.80375,0.79125,0.8025,0.4706502019078832,0.480728038859952,0.549891730555393,0.4756955182852746,0.49236862459752323,0.14376664877910844,0.5534754262601566,0.008031067414449517
0.6402500000000001,0.6315,0.6975,0.60375,0.7465,0.5425,0.94325,0.86375,0.85375,0.804,0.7909999999999999,0.8025,0.4709720840404986,0.48112600222391294,0.5496342248493007,0.4719088102733724,0.49377898002927606,0.1432707109756961,0.5571987295040547,0.007220218650716384
0.6405,0.6317499999999999,0.6975,0.60375,0.74675,0.5425,0.9440000000000001,0.86375,0.85375,0.80425,0.7907500000000001,0.8025,0.4717036343418973,0.4820975010241704,0.5491426230467606,0.4650888721401414,0.4952859351683143,0.14623689345900753,0.5572013460748221,0.0074299066550594876
0.64075,0.632,0.6975,0.60375,0.747,0.5425,0.94475,0.86375,0.85375,0.8045,0.7905,0.8025,0.47237080821677296,0.4830338854099608,0.5486978404635102,0.459273570690727,0.49632921180303313,0.14574096177239385,0.549756063264002,0.007424497525671044
0.6409999999999999,0.63225,0.6975,0.60375,0.74725,0.5425,0.9455,0.86375,0.85375,0.80475,0.79025,0.8025,0.47314917773746124,0.48425118511148824,0.54835254872125,0.45479134530005655,0.4976622875029516,0.14327385501021786,0.5472760620991663,0.006023825639088129
0.64125,0.6325,0.6975,0.60375,0.7475,0.5425,0.94625,0.86375,0.85375,0.805,0.79,0.8025,0.47388658044127113,0.4853982559840815,0.548258910282671,0.453303710193126,0.4994204018507151,0.1457503877591604,0.5522386963911978,0.0080362611920825
0.64125,0.6325,0.6975,0.60375,0.7475,0.5425,0.94625,0.86375,0.85375,0.805,0.79,0.8025,0.4750453561186867,0.4867033417217768,0.5478199801018317,0.45282071207218094,0.5017774342099013,0.14278734319357209,0.5497573715493856,0.007422839317153572
0.64125,0.6325,0.6975,0.60375,0.7475,0.5425,0.94625,0.86375,0.85375,0.805,0.79,0.8025,0.475917364077954,0.4874875636448762,0.5476268508222626,0.456201701336147,0.5039219473490355,0.146243181528051,0.5472760620991663,0.0070305330241352765
0.64125,0.6325,0.6975,0.60375,0.7475,0.5425,0.94625,0.86375,0.85375,0.805,0.79,0.8025,0.4769590917071458,0.488312752384854,0.5475273599812723,0.4625966009537318,0.5059505408243187,0.146243181528051,0.5472760620991663,0.0070305330241352765
0.6409999999999999,0.6325,0.6977500000000001,0.604,0.7475,0.54275,0.94625,0.8634999999999999,0.8532500000000001,0.80525,0.78975,0.8025,0.47794814771463684,0.48866389652952535,0.5470650201907883,0.4695324582975606,0.5065108190548092,0.14526073802479156,0.5646374554963639,0.007825525564787493
0.64075,0.6325,0.698,0.60425,0.7475,0.5429999999999999,0.94625,0.8632500000000001,0.85275,0.8055,0.7895,0.8025,0.4789547609293615,0.4886404869198806,0.5460291449640077,0.47457496208869143,0.5040958268636975,0.14377293073135328,0.555955442816585,0.0070284504459820095
0.6405,0.6325,0.69825,0.6045,0.7475,0.54325,0.94625,0.863,0.85225,0.8057500000000001,0.78925,0.8025,0.4796043775970036,0.48843565283548895,0.54520395622403,0.4785162294509491,0.5008693972522557,0.1432707109756961,0.5509980416660881,0.007026386869454197
0.6402500000000001,0.6325,0.6984999999999999,0.60475,0.7475,0.5435,0.94625,0.86275,0.85175,0.8059999999999999,0.789,0.8025,0.48007256978989876,0.4883010475800316,0.5443378006671739,0.4812789804069871,0.49698608964638125,0.14526701997703634,0.5522400046765814,0.007839054722133913
0.64,0.6325,0.69875,0.605,0.7475,0.54375,0.94625,0.8625,0.85125,0.80625,0.78875,0.8025,0.4803300754959911,0.48816644232457423,0.5433311874524492,0.4813755798498748,0.49316074194797455,0.14625574543254063,0.5509967333807044,0.0064306593081782226
0.64,0.6325,0.69875,0.605,0.7475,0.54375,0.94625,0.8625,0.85125,0.80625,0.78875,0.8025,0.4803710423128694,0.4882249663486861,0.5425937847486393,0.481085780916874,0.4902047915018235,0.1422851234379149,0.5522413129619651,0.007230427590702752
0.64,0.6325,0.6990000000000001,0.6045,0.74725,0.54375,0.946,0.86175,0.851,0.80625,0.78875,0.8025,0.4803300754959911,0.4884649148475449,0.5423187218353134,0.481510819734689,0.4895479136584754,0.1422851234379149,0.5522413129619651,0.007230427590702752
0.64,0.6325,0.6992499999999999,0.604,0.747,0.54375,0.94575,0.861,0.85075,0.80625,0.78875,0.8025,0.48001989816819807,0.48880435418739393,0.5421431497629777,0.48226429732309367,0.4890262753977726,0.14574724372463865,0.5547187129476263,0.005822046111272442
0.64,0.6325,0.6995,0.6035,0.74675,0.54375,0.9455,0.8602500000000001,0.8504999999999999,0.80625,0.78875,0.8025,0.47954000117048046,0.4891730555392989,0.5418973488617077,0.48388717216375404,0.48835007778671446,0.14574724372463865,0.5547187129476263,0.005822046111272442
0.64,0.6325,0.69975,0.603,0.7465,0.54375,0.94525,0.8595,0.8502500000000001,0.80625,0.78875,0.8025,0.4788728272956049,0.48958272370808215,0.5417393339966056,0.4862635245928191,0.4874806805344588,0.14327385501021786,0.5460445653717421,0.006225760980232729
0.64,0.6325,0.7,0.6025,0.74625,0.54375,0.945,0.85875,0.85,0.80625,0.78875,0.8025,0.4782173582255516,0.48989290103587524,0.5416222859483818,0.4885239572069487,0.48668856295738083,0.14672654319337639,0.5559632925288869,0.007026160116723415
0.64,0.6325,0.7,0.6025,0.74625,0.54375,0.945,0.85875,0.85,0.80625,0.78875,0.8025,0.4775150699362088,0.4902323403757242,0.5413764850471119,0.49151854749068863,0.4860510050328271,0.14672654319337639,0.5559632925288869,0.007026160116723415
0.64,0.6325,0.7,0.6025,0.74625,0.54375,0.945,0.85875,0.85,0.80625,0.78875,0.8025,0.47698835371920173,0.4904781412769942,0.5410077836952069,0.49433925824088093,0.4853748071196002,0.14327385501021786,0.5559606759581196,0.007025951098842995
0.64,0.6325,0.7,0.60275,0.746,0.54375,0.94525,0.85925,0.8502500000000001,0.80625,0.78875,0.8025,0.4766664715865863,0.49071808977585296,0.5408614736349271,0.4966576507624783,0.4851816076294871,0.1452481680035033,0.5559567511019687,0.0056208898367727375
0.64,0.6325,0.7,0.603,0.74575,0.54375,0.9455,0.8597499999999999,0.8504999999999999,0.80625,0.78875,0.8025,0.47638555627084916,0.49089366184818867,0.5407034587698251,0.4996522411973026,0.4854907266323667,0.1497084397324978,0.5497599881201529,0.006429177181390292
0.64,0.6325,0.7,0.6032500000000001,0.7454999999999999,0.54375,0.94575,0.8602500000000001,0.85075,0.80625,0.78875,0.8025,0.4759232164803652,0.490963890677123,0.5406683443553578,0.5042890263915817,0.4861476046267993,0.1427810612413273,0.5509980416660881,0.006024633841558752
0.64,0.6325,0.7,0.6035,0.7452500000000001,0.54375,0.946,0.86075,0.851,0.80625,0.78875,0.8025,0.4754023526657693,0.4908761046409551,0.540761982793937,0.5090803707851318,0.4871522413106159,0.14672340527565325,0.5534780428309238,0.00763044981044344
0.64,0.6325,0.7,0.60375,0.745,0.54375,0.94625,0.86125,0.85125,0.80625,0.78875,0.8025,0.47491075086322937,0.49080587581202084,0.5410136360976181,0.5138137553845274,0.48827279780936794,0.14672340527565325,0.5534780428309238,0.00763044981044344
0.64,0.6325,0.7,0.60375,0.745,0.54375,0.94625,0.86125,0.85125,0.80625,0.78875,0.8025,0.47434306782934393,0.49051325569146137,0.5413238134254111,0.5188948987110784,0.4898377127425606,0.143776074765875,0.5522386963911978,0.006223697403704958
0.64,0.6325,0.7,0.60375,0.745,0.54375,0.94625,0.86125,0.85125,0.80625,0.78875,0.8025,0.4737519751858138,0.4899748346696319,0.5417861532158952,0.5237248829422173,0.49192426608754036,0.143776074765875,0.5522386963911978,0.006223697403704958
0.64,0.63275,0.69975,0.604,0.7454999999999999,0.544,0.9465,0.8615,0.85075,0.8057500000000001,0.78875,0.8025,0.47337156902908645,0.4892901035875227,0.5420319541171651,0.5277434299796526,0.4942233386336866,0.14277791720680555,0.5497573715493856,0.006020671369257346
0.64,0.633,0.6995,0.60425,0.746,0.54425,0.94675,0.86175,0.8502500000000001,0.80525,0.78875,0.8025,0.47313747293263886,0.4886404869198806,0.5423011646280799,0.5310084994286833,0.49644513148576963,0.1467485392014312,0.5460393168386148,0.005824935625121365
0.64,0.63325,0.6992499999999999,0.6045,0.7465,0.5445,0.9470000000000001,0.862,0.8497499999999999,0.80475,0.78875,0.8025,0.47285655761690176,0.48787382220401476,0.5427576520161527,0.5345054085075849,0.4992658423492753,0.1422819855201919,0.5497599881201529,0.0056177786372931466
0.64,0.6335000000000001,0.6990000000000001,0.60475,0.747,0.5447500000000001,0.9472499999999999,0.86225,0.84925,0.80425,0.78875,0.8025,0.47259905191080936,0.4871656815122608,0.5431497629777023,0.5374613592559047,0.5022411127142208,0.14178919175130125,0.5510006582368554,0.00642606471513561
0.64,0.63375,0.69875,0.605,0.7475,0.545,0.9475,0.8625,0.84875,0.80375,0.78875,0.8025,0.47262831392286536,0.48659799847837537,0.5433955638789724,0.5385432759170679,0.5047333846560523,0.14178919175130125,0.5510006582368554,0.00642606471513561
0.64,0.63375,0.69875,0.605,0.7475,0.545,0.9475,0.8625,0.84875,0.80375,0.78875,0.8025,0.47262831392286536,0.48628196874817115,0.5437350032188213,0.5387944350124798,0.5066653784051646,0.1432707109756961,0.5584420007999318,0.006431680328854373
0.64,0.63375,0.69875,0.605,0.7475,0.545,0.9475,0.8625,0.84875,0.80375,0.78875,0.8025,0.4725756423011646,0.486123953883069,0.5440978521683151,0.5384659962418902,0.5084428126717225,0.14327385501021786,0.5497613117971293,0.0062232793679442445
0.64,0.63375,0.69875,0.605,0.7475,0.545,0.9475,0.8625,0.84875,0.80375,0.78875,0.8025,0.4725756423011646,0.48615906829753613,0.5444548487153976,0.5379829975166075,0.5097372485907088,0.14179861773806787,0.5572026543602057,0.005224836423208537
0.6402500000000001,0.63375,0.6990000000000001,0.60475,0.74775,0.545,0.9472499999999999,0.862,0.84875,0.80375,0.78925,0.8027500000000001,0.47255808509393105,0.48632293556504946,0.5448937788962369,0.5378670777016721,0.51058732592417,0.14179861773806787,0.5572026543602057,0.005224836423208537
0.6405,0.63375,0.6992499999999999,0.6045,0.748,0.545,0.9470000000000001,0.8615,0.84875,0.80375,0.78975,0.8029999999999999,0.47245274185052966,0.486463393222918,0.5452098086264412,0.5377125183513166,0.5110123645909006,0.140301384457863,0.5472826035260845,0.004814664801907944
0.64075,0.63375,0.6995,0.60425,0.7482500000000001,0.545,0.94675,0.861,0.84875,0.80375,0.79025,0.80325,0.47241177503365134,0.48719494352431675,0.5455024287470006,0.5347758876728756,0.5110896444171628,0.140301384457863,0.5472826035260845,0.004814664801907944
0.6409999999999999,0.63375,0.69975,0.604,0.7484999999999999,0.545,0.9465,0.8604999999999999,0.84875,0.80375,0.7907500000000001,0.8035,0.4723942178264178,0.48816644232457423,0.5456019195879909,0.5310471395684411,0.5106646057504322,0.1427810612413273,0.5472786786699336,0.005822884716343841
0.64125,0.63375,0.7,0.60375,0.74875,0.545,0.94625,0.86,0.84875,0.80375,0.79125,0.80375,0.47245274185052966,0.48961198572013814,0.5453736758939545,0.5259466760209269,0.5097565686605876,0.14327385501021786,0.5621626720814699,0.005219445028670499
0.64125,0.63375,0.7,0.60375,0.74875,0.545,0.94625,0.86,0.84875,0.80375,0.79125,0.80375,0.47273950956867794,0.49177737461227833,0.5448001404576579,0.5191460581086591,0.5081916536518528,0.14327385501021786,0.5621626720814699,0.005219445028670499
0.64125,0.63375,0.7,0.60375,0.74875,0.545,0.94625,0.86,0.84875,0.80375,0.79125,0.80375,0.4729911628723591,0.49453970855035995,0.5442617194358284,0.5124806794013257,0.5061630601765695,0.14277163525456074,0.5460458736571258,0.006030863841168191
0.64125,0.63375,0.7,0.60375,0.74875,0.545,0.94625,0.86,0.84875,0.80375,0.79125,0.80375,0.4731608825422836,0.4972610756715632,0.5437525604260549,0.5093122096973516,0.5039605872243954,0.14524502396898148,0.5448052035404233,0.00541784733424977
0.64125,0.63375,0.69975,0.60375,0.7482500000000001,0.54525,0.94575,0.8597499999999999,0.848,0.80375,0.7905,0.80375,0.473295487797741,0.5000526716217008,0.5436238075730088,0.5097758883527554,0.5017387944100835,0.1422851234379149,0.5435619322445463,0.0060271217877224436
0.64125,0.63375,0.6995,0.60375,0.74775,0.5455,0.94525,0.8595,0.84725,0.80375,0.78975,0.80375,0.4732135541639843,0.5024111897934102,0.543787674840522,0.5147797521552131,0.49998068006232005,0.14327699904473962,0.5485245665365779,0.005421617256746237
0.64125,0.63375,0.6992499999999999,0.60375,0.74725,0.5457500000000001,0.94475,0.85925,0.8465,0.80375,0.789,0.80375,0.47291508164101365,0.5037104231286943,0.5441212617779598,0.524864760190728,0.4992658423870464,0.14574096177239385,0.5497599881201529,0.0040232318990968095
0.64125,0.63375,0.6990000000000001,0.60375,0.74675,0.546,0.9442499999999999,0.8590000000000001,0.84575,0.80375,0.78825,0.80375,0.4725756423011646,0.5042722537601686,0.5446596827997893,0.5395672329729322,0.5001931994334564,0.14574096177239385,0.5497599881201529,0.0040232318990968095
0.64125,0.63375,0.69875,0.60375,0.74625,0.54625,0.94375,0.85875,0.845,0.80375,0.7875,0.80375,0.4720196640721016,0.5038099139696846,0.5453736758939545,0.5553709425617205,0.5024922719796027,0.14376036071006498,0.5460458736571258,0.0066265914024442076
0.64125,0.63375,0.69875,0.60375,0.74625,0.54625,0.94375,0.85875,0.845,0.80375,0.7875,0.80375,0.4714519810382162,0.5019195879908702,0.5459589161350734,0.5710587323355735,0.5085394123412369,0.1442625804657221,0.5559659244912469,0.004616233360502987
0.64125,0.634,0.69875,0.60375,0.74575,0.54625,0.94375,0.85675,0.8452500000000001,0.8035,0.7875,0.8035,0.4709369696260315,0.49933282612512436,0.5470650201907883,0.5812596591284329,0.5177163829091963,0.1442625804657221,0.5559659244912469,0.004616233360502987
0.64125,0.63425,0.69875,0.60375,0.7452500000000001,0.54625,0.94375,0.8547499999999999,0.8454999999999999,0.80325,0.7875,0.80325,0.4705624158717153,0.4968397026979575,0.5484461871598291,0.5877704773522778,0.5274536314999051,0.14475537423461268,0.5386045310940495,0.005629853536902146
