C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.62775,0.61975,0.66375,0.60525,0.6757500000000001,0.5865,0.88575,0.80475,0.81575,0.7402500000000001,0.79025,0.7567499999999999,0.4966339111328125,0.50206298828125,0.5308929443359375,0.4997442790515709,0.5008065045158557,0.33251924469072486,0.22087146570758037,0.2488942259947723
0.627,0.6182500000000001,0.66325,0.60475,0.67425,0.5855,0.884,0.8045,0.8165,0.7415,0.792,0.7609999999999999,0.4965789794921875,0.5020751953125,0.530828857421875,0.5000393416833876,0.5004786571478828,0.30848497261580965,0.20045513227420156,0.2219719587627442
0.6265,0.61775,0.6627500000000001,0.6045,0.6735,0.58475,0.8817499999999999,0.804,0.8155,0.74175,0.7927500000000001,0.762,0.4965667724609375,0.502081298828125,0.5308807373046875,0.5003278473615635,0.5000590125250814,0.3115330890449786,0.19992758798008042,0.22133040656070216
0.626,0.61725,0.6622499999999999,0.60425,0.6727500000000001,0.584,0.8795000000000001,0.8035,0.8145,0.742,0.7935,0.763,0.496478271484375,0.5020599365234375,0.530853271484375,0.5003803029394137,0.4997639499060838,0.3115330890449786,0.19992758798008042,0.22133040656070216
0.6255,0.61675,0.66175,0.604,0.672,0.58325,0.87725,0.8029999999999999,0.8134999999999999,0.74225,0.79425,0.764,0.496435546875,0.501995849609375,0.5308380126953125,0.5004917710487548,0.4993902039203109,0.3115330890449786,0.19992758798008042,0.22133040656070216
0.625,0.616,0.6609999999999999,0.6035,0.67125,0.58225,0.8745,0.802,0.8127500000000001,0.7415,0.79425,0.76425,0.496514892578125,0.5020294189453125,0.530926513671875,0.5008261753639591,0.49909514130131327,0.3115330890449786,0.19992758798008042,0.22133040656070216
0.625,0.61575,0.6607500000000001,0.6032500000000001,0.67125,0.5820000000000001,0.8740000000000001,0.8015000000000001,0.813,0.7404999999999999,0.7935,0.7635,0.4966094970703125,0.50205078125,0.5310089111328125,0.5010491115698223,0.49885253425375625,0.3166096891670349,0.19904785210009152,0.22082362662049146
0.625,0.6154999999999999,0.6605,0.603,0.67125,0.58175,0.8734999999999999,0.8009999999999999,0.81325,0.7395,0.7927500000000001,0.76275,0.49664306640625,0.502081298828125,0.531060791015625,0.501258933881223,0.4987279522499526,0.3166096891670349,0.19904785210009152,0.22082362662049146
0.625,0.61525,0.66025,0.60275,0.67125,0.5815,0.873,0.8005,0.8134999999999999,0.7384999999999999,0.792,0.762,0.49669189453125,0.5020843505859375,0.5310821533203125,0.5014097436611327,0.49863615500153385,0.3166096891670349,0.19904785210009152,0.22082362662049146
0.625,0.615,0.66,0.6025,0.67125,0.58125,0.8725,0.8,0.81375,0.7375,0.79125,0.76125,0.4967254638671875,0.5021881103515625,0.531146240234375,0.5015015409095513,0.4986099272126088,0.32436653827056616,0.2002818200481104,0.22991678878350186
0.625,0.615,0.66,0.6025,0.67125,0.58125,0.8725,0.8,0.81375,0.7375,0.79125,0.76125,0.4967498779296875,0.502178955078125,0.5310882568359375,0.5013572880576443,0.4985574716347586,0.3260465340520901,0.20221757419056746,0.23336543633221057
0.625,0.615,0.66,0.6025,0.67125,0.58125,0.8725,0.8,0.81375,0.7375,0.79125,0.76125,0.4967376708984375,0.5021881103515625,0.5310516357421875,0.5013572880576443,0.49845911741988,0.3260465340520901,0.20221757419056746,0.23336543633221057
0.625,0.615,0.66,0.6025,0.67125,0.58125,0.8725,0.8,0.81375,0.7375,0.79125,0.76125,0.496759033203125,0.5021881103515625,0.5310577392578125,0.5013572880576443,0.49833453541607636,0.3270597027509455,0.20239441306818182,0.2355421410846627
0.625,0.61475,0.65975,0.6022500000000001,0.67125,0.581,0.87225,0.80025,0.8125,0.73675,0.7907500000000001,0.7602500000000001,0.4967559814453125,0.5021942138671875,0.531011962890625,0.5016851354063888,0.4978886629787119,0.3270597027509455,0.20239441306818182,0.2355421410846627
0.625,0.6145,0.6595,0.602,0.67125,0.58075,0.872,0.8005,0.81125,0.736,0.79025,0.75925,0.4967529296875,0.502178955078125,0.530963134765625,0.5020392105440584,0.4973378793856471,0.3270597027509455,0.20239441306818182,0.2355421410846627
0.625,0.61425,0.65925,0.60175,0.67125,0.5805,0.87175,0.8007500000000001,0.81,0.7352500000000001,0.78975,0.75825,0.4966705322265625,0.5021697998046875,0.53094482421875,0.5023670578928029,0.49681332358150737,0.3270597027509455,0.20239441306818182,0.2355421410846627
0.625,0.614,0.659,0.6015,0.67125,0.5802499999999999,0.8715,0.8009999999999999,0.80875,0.7345,0.78925,0.75725,0.4966949462890625,0.50220947265625,0.5309234619140625,0.5026752343934441,0.49613795801027705,0.33784743085050895,0.20767746798990877,0.25255395636080996
0.6245,0.6145,0.6585,0.6015,0.67175,0.5805,0.8702500000000001,0.8009999999999999,0.80625,0.73225,0.7885,0.754,0.4967376708984375,0.502252197265625,0.5308868408203125,0.5029834108940852,0.49533145352005936,0.3385250271369052,0.21101976031296235,0.2540799438334605
0.624,0.61525,0.65825,0.60175,0.6722499999999999,0.581,0.86925,0.8007500000000001,0.805,0.73075,0.78825,0.7517499999999999,0.496844482421875,0.5023101806640625,0.530877685546875,0.5029637400716199,0.4948265686152991,0.3385250271369052,0.21101976031296235,0.2540799438334605
0.6235,0.616,0.6579999999999999,0.602,0.6727500000000001,0.5815,0.8682500000000001,0.8005,0.80375,0.72925,0.7879999999999999,0.7495,0.4969573974609375,0.5023468017578125,0.5308807373046875,0.5029834109453614,0.4944659365111697,0.3385250271369052,0.21101976031296235,0.2540799438334605
0.6235,0.6185,0.6585,0.603,0.67425,0.5835,0.8682500000000001,0.8005,0.802,0.72775,0.787,0.7440000000000001,0.4971588134765625,0.5024200439453125,0.5309356689453125,0.5028063733893456,0.4944790504440894,0.3385250271369052,0.21101976031296235,0.2540799438334605
0.6235,0.621,0.659,0.604,0.6757500000000001,0.5855,0.8682500000000001,0.8005,0.80025,0.72625,0.7859999999999999,0.7384999999999999,0.49725341796875,0.502459716796875,0.5309600830078125,0.5026096649852265,0.49467575887384657,0.3385250271369052,0.21101976031296235,0.2540799438334605
0.624,0.62275,0.65975,0.60475,0.67675,0.5870000000000001,0.86925,0.8007500000000001,0.79975,0.72625,0.78525,0.7352500000000001,0.49737548828125,0.5024993896484375,0.531005859375,0.5024785260662392,0.4950560618004412,0.3385250271369052,0.21101976031296235,0.2540799438334605
0.6245,0.6245,0.6605,0.6054999999999999,0.6777500000000001,0.5885,0.8702500000000001,0.8009999999999999,0.79925,0.72625,0.7845,0.732,0.4974578857421875,0.50260009765625,0.5311126708984375,0.5022687037548386,0.495633073156793,0.3472950365553263,0.24515355042914172,0.2803713051331558
0.625,0.62625,0.66125,0.60625,0.67875,0.59,0.87125,0.80125,0.79875,0.72625,0.78375,0.72875,0.4975341796875,0.5026519775390625,0.5311553955078125,0.5019605272285593,0.49626254009099496,0.3472950365553263,0.24515355042914172,0.2803713051331558
0.625,0.62625,0.66125,0.60625,0.67875,0.59,0.87125,0.80125,0.79875,0.72625,0.78375,0.72875,0.4975555419921875,0.502642822265625,0.5311492919921875,0.5017441479763369,0.4966035013213829,0.34560858092835894,0.24708874589412974,0.2815134110834269
0.625,0.62625,0.66125,0.60625,0.67875,0.59,0.87125,0.80125,0.79875,0.72625,0.78375,0.72875,0.4975921630859375,0.502667236328125,0.5311676025390625,0.5014884270407269,0.49699691818089725,0.34560858092835894,0.24708874589412974,0.2815134110834269
0.62575,0.6265,0.66125,0.6065,0.67975,0.5915,0.872,0.8005,0.79925,0.7254999999999999,0.78325,0.725,0.4976104736328125,0.5026885986328125,0.5311981201171875,0.5007802767397498,0.4976657267984868,0.34560858092835894,0.24708874589412974,0.2815134110834269
0.6265,0.6267499999999999,0.66125,0.60675,0.6807500000000001,0.593,0.87275,0.79975,0.79975,0.7247499999999999,0.7827500000000001,0.72125,0.49764404296875,0.5026336669921875,0.531182861328125,0.5001376959239043,0.4982951937134602,0.3428852677079214,0.2535979734673158,0.2864749941135786
0.62725,0.627,0.66125,0.607,0.68175,0.5945,0.8734999999999999,0.799,0.80025,0.7240000000000001,0.7822499999999999,0.7175,0.4976287841796875,0.502593994140625,0.53121337890625,0.4995082289897023,0.4988918759371439,0.3428852677079214,0.2535979734673158,0.2864749941135786
0.628,0.62725,0.66125,0.6072500000000001,0.6827500000000001,0.596,0.87425,0.79825,0.8007500000000001,0.7232500000000001,0.78175,0.71375,0.4976043701171875,0.5026031494140625,0.5312255859375,0.4989705593039191,0.49945577340544267,0.3428852677079214,0.2535979734673158,0.2864749941135786
0.62875,0.6275,0.66125,0.6075,0.68375,0.5975,0.875,0.7975,0.80125,0.7225,0.78125,0.71,0.49759521484375,0.5025787353515625,0.53125,0.49845911741988,0.4999737722110749,0.3435736331980453,0.27488253315188826,0.2939364831654233
0.62825,0.628,0.6609999999999999,0.60775,0.684,0.59775,0.87575,0.79825,0.8005,0.72225,0.7815000000000001,0.70825,0.4975494384765625,0.5025726318359375,0.5312713623046875,0.4982361812011978,0.5002163792650415,0.3388476756664945,0.27787133321809154,0.29380074018807983
0.62775,0.6285000000000001,0.6607500000000001,0.608,0.68425,0.598,0.8765000000000001,0.799,0.79975,0.722,0.78175,0.7065,0.4975341796875,0.50250244140625,0.531329345703125,0.49803291583061887,0.5004458724181359,0.337159065360385,0.27751969812735894,0.2921299013799306
0.62725,0.629,0.6605,0.6082500000000001,0.6845,0.5982500000000001,0.87725,0.79975,0.799,0.72175,0.782,0.70475,0.4975830078125,0.50252685546875,0.5314117431640625,0.4978165365783965,0.5007802767141116,0.337159065360385,0.27751969812735894,0.2921299013799306
0.6267499999999999,0.6295000000000001,0.66025,0.6085,0.68475,0.5985,0.878,0.8005,0.79825,0.7215,0.7822499999999999,0.703,0.4976654052734375,0.50252685546875,0.531512451171875,0.49741000586287676,0.5016916923664392,0.337159065360385,0.27751969812735894,0.2921299013799306
0.627,0.63025,0.6605,0.609,0.68525,0.599,0.879,0.8015000000000001,0.8,0.7225,0.7825,0.7045,0.4977325439453125,0.5025360107421875,0.5315216064453125,0.4968657792619099,0.5029440693260689,0.337159065360385,0.27751969812735894,0.2921299013799306
0.62775,0.6305,0.6609999999999999,0.60925,0.6855,0.59925,0.87925,0.80175,0.8025,0.72375,0.7825,0.7077500000000001,0.49783935546875,0.5025909423828125,0.53135986328125,0.4963149957201213,0.5043210282574547,0.337159065360385,0.27751969812735894,0.2921299013799306
0.6285000000000001,0.63075,0.6615000000000001,0.6095,0.6857500000000001,0.5995,0.8795000000000001,0.802,0.805,0.725,0.7825,0.711,0.4978240966796875,0.5026123046875,0.5311309814453125,0.4957576551862347,0.5056389746445306,0.337159065360385,0.27751969812735894,0.2921299013799306
0.62925,0.631,0.662,0.60975,0.6859999999999999,0.59975,0.8797499999999999,0.8022499999999999,0.8075,0.72625,0.7825,0.7142499999999999,0.4978424072265625,0.5025115966796875,0.530853271484375,0.495318339689692,0.5068979085129345,0.29971927255567277,0.29684381274414445,0.2360168768793377
0.63,0.63125,0.6625,0.61,0.68625,0.6,0.88,0.8025,0.81,0.7275,0.7825,0.7175,0.497760009765625,0.5024566650390625,0.53072509765625,0.4950691756820847,0.5074683629284645,0.28929079737921765,0.29736262988514617,0.20939120780161813
0.63,0.63125,0.6625,0.61,0.68625,0.6,0.88,0.8025,0.81,0.7275,0.7825,0.7175,0.4975341796875,0.5023651123046875,0.5306549072265625,0.49502983393460187,0.507789653285111,0.28929079737921765,0.29736262988514617,0.20939120780161813
0.63,0.63125,0.6625,0.61,0.68625,0.6,0.88,0.8025,0.81,0.7275,0.7825,0.7175,0.497271728515625,0.50244140625,0.530810546875,0.49494459365264293,0.5081568423813384,0.28929079737921765,0.29736262988514617,0.20939120780161813
0.63,0.6305,0.6622499999999999,0.61,0.68625,0.59875,0.8817499999999999,0.8029999999999999,0.8127500000000001,0.73075,0.7857500000000001,0.7275,0.4969146728515625,0.5015869140625,0.5303253173828125,0.49367910289469347,0.5080125895807076,0.28929079737921765,0.29736262988514617,0.20939120780161813
0.63,0.62975,0.662,0.61,0.68625,0.5975,0.8835,0.8035,0.8155,0.7340000000000001,0.789,0.7375,0.4965087890625,0.50079345703125,0.5298492431640625,0.4923545996180721,0.5078093242614049,0.28929079737921765,0.29736262988514617,0.20939120780161813
0.63,0.629,0.66175,0.61,0.68625,0.59625,0.8852500000000001,0.804,0.81825,0.73725,0.7922499999999999,0.7475,0.496075439453125,0.5002777099609375,0.5290924072265625,0.49337748339255977,0.5050881912052944,0.2791978946152216,0.29277857213517994,0.17587609686082326
0.62875,0.6225,0.6605,0.60925,0.68475,0.59275,0.88575,0.8045,0.8205,0.7402500000000001,0.79525,0.75925,0.49581298828125,0.49979248046875,0.528729248046875,0.4953839093350618,0.5007671629478395,0.3360708853219019,0.2343771792649563,0.15417235975851587
0.6275,0.616,0.65925,0.6085,0.68325,0.5892499999999999,0.88625,0.805,0.8227500000000001,0.7432500000000001,0.79825,0.7709999999999999,0.495831298828125,0.499639892578125,0.5290740966796875,0.4969116779822621,0.4965707167198265,0.3489150953672516,0.22717043850703655,0.16867425071030745
0.62625,0.61025,0.65825,0.60775,0.68175,0.5870000000000001,0.885,0.805,0.8222499999999999,0.743,0.7979999999999999,0.77275,0.4959564208984375,0.5006317138671875,0.53109130859375,0.49828863688800984,0.49838699101956463,0.3489150953672516,0.22717043850703655,0.16867425071030745
0.6232500000000001,0.5995,0.657,0.6035,0.6795,0.58225,0.882,0.805,0.8205,0.74175,0.7975,0.77275,0.4963043212890625,0.5019439697265625,0.53360595703125,0.4983804341620667,0.5033047012507317,0.3681372730487254,0.2113502289475544,0.20562749338519157
0.62025,0.58875,0.65575,0.59925,0.6772499999999999,0.5775,0.879,0.805,0.81875,0.7404999999999999,0.797,0.77275,0.495806884765625,0.499774169921875,0.5418426513671875,0.4984591175224324,0.5152580164186803,0.3681372730487254,0.2113502289475544,0.20562749338519157
0.6185,0.58375,0.6555,0.59575,0.6765000000000001,0.575,0.87725,0.805,0.8175,0.7395,0.79675,0.7709999999999999,0.4965606689453125,0.5002685546875,0.5488067626953125,0.49798701727050476,0.534863288447893,0.3681372730487254,0.2113502289475544,0.20562749338519157
0.61675,0.57875,0.6552500000000001,0.59225,0.6757500000000001,0.5725,0.8755,0.805,0.81625,0.7384999999999999,0.7965000000000001,0.76925,0.497100830078125,0.5007965087890625,0.5542724609375,0.4988066356936421,0.559478068392539,0.6720333743534217,0.41423838414064806,0.7966228974256432
0.615,0.57375,0.655,0.58875,0.675,0.57,0.87375,0.805,0.815,0.7375,0.79625,0.7675,0.4977935791015625,0.500421142578125,0.5590606689453125,0.49845911747115623,0.5829716110977328,0.6885623791705506,0.4247885302118917,0.8183384451701062
0.615,0.57375,0.655,0.58875,0.675,0.57,0.87375,0.805,0.815,0.7375,0.79625,0.7675,0.4998138427734375,0.500360107421875,0.5668243408203125,0.5010097698864346,0.6058881432157175,0.6919223749255812,0.410892936162828,0.8176277647350192
0.615,0.57375,0.655,0.58875,0.675,0.57,0.87375,0.805,0.815,0.7375,0.79625,0.7675,0.5022552490234375,0.504388427734375,0.57034912109375,0.5017048062801303,0.632240512529403,0.6919223749255812,0.410892936162828,0.8176277647350192
0.61725,0.575,0.65625,0.5905,0.6779999999999999,0.5765,0.8785,0.8077500000000001,0.8192499999999999,0.74175,0.79925,0.77075,0.502581787109375,0.509063720703125,0.57047119140625,0.501199921349732,0.6612156630943007,0.6919223749255812,0.410892936162828,0.8176277647350192
0.6195,0.57625,0.6575,0.59225,0.6809999999999999,0.583,0.88325,0.8105,0.8234999999999999,0.746,0.8022499999999999,0.774,0.5006072998046875,0.5140411376953125,0.5707061767578125,0.49424955720767116,0.6835945251419309,0.6919223749255812,0.410892936162828,0.8176277647350192
0.62175,0.5775,0.65875,0.594,0.684,0.5895,0.888,0.81325,0.8277500000000001,0.7502500000000001,0.80525,0.77725,0.5051239013671875,0.5139678955078125,0.557568359375,0.4914235129958603,0.6919677455961396,0.6919223749255812,0.410892936162828,0.8176277647350192
0.624,0.57875,0.66,0.59575,0.687,0.596,0.89275,0.816,0.8320000000000001,0.7545000000000001,0.80825,0.7805,0.511175537109375,0.5139739990234375,0.5375946044921875,0.48055865182462615,0.6889515481007272,0.25156497301438335,0.26618682091635193,0.14671071999458
0.62625,0.58,0.66125,0.5975,0.69,0.6025,0.8975,0.81875,0.83625,0.75875,0.81125,0.78375,0.5141754150390625,0.5185882568359375,0.5300079345703125,0.47219854412398504,0.6648744388417498,0.25156497301438335,0.26618682091635193,0.14671071999458
0.62625,0.58,0.66125,0.5975,0.69,0.6025,0.8975,0.81875,0.83625,0.75875,0.81125,0.78375,0.51746826171875,0.518829345703125,0.5262176513671875,0.47362795858194484,0.6114484323142354,0.25156497301438335,0.26618682091635193,0.14671071999458
0.62875,0.59225,0.6625,0.59975,0.691,0.6025,0.89625,0.81825,0.83375,0.7575,0.8095,0.78175,0.530108642578125,0.5144989013671875,0.519427490234375,0.4934561664965446,0.5485279652215941,0.23334305272484349,0.235407205931112,0.08910084083061635
0.6315,0.605,0.66325,0.60275,0.6920000000000001,0.6022500000000001,0.8947499999999999,0.8172499999999999,0.83075,0.7565000000000001,0.8079999999999999,0.7805,0.5323760986328125,0.5144317626953125,0.5263397216796875,0.512274604601624,0.48510261568544905,0.23334305272484349,0.235407205931112,0.08910084083061635
0.63425,0.61775,0.664,0.60575,0.693,0.602,0.89325,0.81625,0.8277500000000001,0.7555,0.8065000000000001,0.77925,0.52987060546875,0.513262939453125,0.5362823486328125,0.5369483970649419,0.42841780726209777,0.2148027848800329,0.2051523483996498,0.0021856883274780914
0.637,0.6305,0.66475,0.60875,0.6940000000000001,0.60175,0.8917499999999999,0.81525,0.82475,0.7545000000000001,0.805,0.778,0.5291656494140625,0.506414794921875,0.53228759765625,0.5568093905553454,0.38181758335996413,0.21379392553946172,0.20515253389802818,0.0024419296731147903
0.63975,0.64325,0.6655,0.61175,0.695,0.6015,0.8902500000000001,0.8142499999999999,0.82175,0.7535,0.8035,0.7767499999999999,0.5265228271484375,0.5008148193359375,0.5286346435546875,0.565530130667773,0.35453412650109567,0.21379392553946172,0.20515253389802818,0.0024419296731147903
0.64,0.64375,0.665,0.6125,0.695,0.60125,0.89,0.81375,0.82125,0.75375,0.80375,0.7775,0.5153411865234375,0.499139404296875,0.5284027099609375,0.5597665746091147,0.33829912482317515,0.21379392553946172,0.20515253389802818,0.0024419296731147903
0.64,0.6435,0.66525,0.612,0.69575,0.6015,0.8905,0.81475,0.8222499999999999,0.75425,0.80375,0.77875,0.50360107421875,0.500054931640625,0.5244537353515625,0.5507901141635723,0.34566913225485674,0.21379392553946172,0.20515253389802818,0.0024419296731147903
0.64,0.64325,0.6655,0.6114999999999999,0.6965,0.60175,0.8909999999999999,0.81575,0.82325,0.7547499999999999,0.80375,0.78,0.4924041748046875,0.5019805908203125,0.51995849609375,0.5429807896970626,0.3603566944631117,0.2104080904026571,0.20585561858111498,0.002567264603086617
0.64,0.643,0.6657500000000001,0.611,0.6972499999999999,0.602,0.8915000000000001,0.81675,0.8242499999999999,0.7552500000000001,0.80375,0.78125,0.48079833984375,0.5049652099609375,0.5154144287109375,0.5381155347873648,0.3855091438627981,0.2104080904026571,0.20585561858111498,0.002567264603086617
0.64,0.64275,0.6659999999999999,0.6104999999999999,0.698,0.6022500000000001,0.892,0.8177500000000001,0.82525,0.75575,0.80375,0.7825,0.47030029296875,0.5081085205078125,0.5117706298828125,0.5370729802224595,0.42052979842892757,0.21344974279439974,0.20515271939640656,0.0028307182515380034
0.64,0.6425,0.66625,0.61,0.69875,0.6025,0.8925,0.81875,0.82625,0.75625,0.80375,0.78375,0.4602264404296875,0.510296630859375,0.50799560546875,0.5434069915170666,0.46382532128543413,0.21175467264284673,0.20550453998551754,0.0029588292009956356
0.64,0.6425,0.66625,0.61,0.69875,0.6025,0.8925,0.81875,0.82625,0.75625,0.80375,0.78375,0.4544189453125,0.5100250244140625,0.5053924560546875,0.5567372651805536,0.494688872447833,0.21175467264284673,0.20550453998551754,0.0029588292009956356
0.63975,0.64275,0.6655,0.6095,0.6977500000000001,0.6022500000000001,0.8925,0.82,0.82675,0.75825,0.8045,0.7845,0.47481689453125,0.5031219482421875,0.5177947998046875,0.5414792485567684,0.49774440984478596,0.21175467264284673,0.20550453998551754,0.0029588292009956356
0.6395000000000001,0.643,0.66475,0.609,0.69675,0.602,0.8925,0.82125,0.8272499999999999,0.7602500000000001,0.80525,0.78525,0.4814727783203125,0.500860595703125,0.5349761962890625,0.5260769793374573,0.5083928924047498,0.21175467264284673,0.20550453998551754,0.0029588292009956356
0.63925,0.64325,0.664,0.6085,0.69575,0.60175,0.8925,0.8225,0.8277500000000001,0.76225,0.8059999999999999,0.7859999999999999,0.489532470703125,0.4982635498046875,0.551416015625,0.5089305621161712,0.5104124320750669,0.21074150813597411,0.2069108926677357,0.0033388067940456393
0.63525,0.6375,0.6615000000000001,0.60575,0.69175,0.59775,0.8897499999999999,0.82,0.8240000000000001,0.7567499999999999,0.8029999999999999,0.77925,0.4981414794921875,0.49462890625,0.5537994384765625,0.48920070764730733,0.5062815557680331,0.21243872877468647,0.20515290489478497,0.002444209801203832
0.63125,0.6317499999999999,0.659,0.603,0.6877500000000001,0.59375,0.887,0.8175,0.82025,0.75125,0.8,0.7725,0.5045379638671875,0.4926300048828125,0.55848388671875,0.4688872852914794,0.49863615548865753,0.20906150816246744,0.20761546133784964,0.003207084426360275
0.6275,0.62575,0.6572499999999999,0.60075,0.68475,0.59,0.88425,0.81375,0.816,0.74375,0.79625,0.765,0.4902801513671875,0.4974700927734375,0.5504974365234375,0.480184905761939,0.5123795164751908,0.20906150816246744,0.20761546133784964,0.003207084426360275
0.62375,0.61975,0.6555,0.5985,0.68175,0.58625,0.8815000000000001,0.81,0.81175,0.73625,0.7925,0.7575,0.492376708984375,0.4991607666015625,0.538665771484375,0.4904530850363751,0.511579568977071,0.20906150816246744,0.20761546133784964,0.003207084426360275
0.61975,0.61225,0.65275,0.5954999999999999,0.679,0.5815,0.8795000000000001,0.80675,0.80825,0.7304999999999999,0.7895,0.75075,0.4930084228515625,0.498443603515625,0.5258758544921875,0.49876073708225177,0.5093502070017628,0.20906150816246744,0.20761546133784964,0.003207084426360275
0.6195,0.61075,0.6517499999999999,0.59475,0.67925,0.5805,0.8802500000000001,0.8072499999999999,0.809,0.73225,0.79025,0.7515000000000001,0.4939178466796875,0.4999755859375,0.5275390625,0.5044980658903848,0.5041112059524636,0.21717330083082284,0.2069131208306102,0.0030851032455570812
0.61925,0.60925,0.65075,0.594,0.6795,0.5795,0.8809999999999999,0.8077500000000001,0.80975,0.7340000000000001,0.7909999999999999,0.75225,0.497412109375,0.5017181396484375,0.529132080078125,0.5066159597755804,0.5006491377118005,0.21717330083082284,0.2069131208306102,0.0030851032455570812
0.619,0.60775,0.6497499999999999,0.59325,0.67975,0.5785,0.8817499999999999,0.80825,0.8105,0.73575,0.79175,0.753,0.4969940185546875,0.5028076171875,0.5301300048828125,0.5047210019296003,0.49889187587945816,0.21717330083082284,0.2069131208306102,0.0030851032455570812
0.61875,0.60625,0.64875,0.5925,0.68,0.5775,0.8825,0.80875,0.81125,0.7375,0.7925,0.75375,0.4961181640625,0.5014862060546875,0.530438232421875,0.5028981705864882,0.496701855542671,0.2127549174588322,0.20656185673663435,0.0014137361348086817
0.61875,0.60625,0.64875,0.5925,0.68,0.5775,0.8825,0.80875,0.81125,0.7375,0.7925,0.75375,0.4966339111328125,0.5023590087890625,0.5316497802734375,0.5023670578671648,0.49685266532899025,0.2127549174588322,0.20656185673663435,0.0014137361348086817
0.61875,0.60625,0.64875,0.5925,0.68,0.5775,0.8825,0.80875,0.81125,0.7375,0.7925,0.75375,0.4970916748046875,0.5024505615234375,0.5327056884765625,0.501193364331996,0.49834109233126006,0.21139111036145414,0.20673646745137422,0.0026981831729523914
0.61875,0.60625,0.64875,0.5925,0.68,0.5775,0.8825,0.80875,0.81125,0.7375,0.7925,0.75375,0.4972991943359375,0.5026031494140625,0.53338623046875,0.5001311389189873,0.5009376434604812,0.21139111036145414,0.20673646745137422,0.0026981831729523914
0.618,0.60425,0.648,0.59175,0.67925,0.57775,0.88225,0.80875,0.812,0.73725,0.7929999999999999,0.7545000000000001,0.49664306640625,0.50166015625,0.532403564453125,0.4998295193591679,0.5034882959013978,0.20969819069706044,0.20515457656252425,0.0035974627742613465
0.61725,0.6022500000000001,0.64725,0.591,0.6785,0.578,0.882,0.80875,0.8127500000000001,0.737,0.7935,0.7552500000000001,0.4959930419921875,0.5012420654296875,0.5310394287109375,0.4994688872806766,0.5052652286074816,0.20969819069706044,0.20515457656252425,0.0035974627742613465
0.6164999999999999,0.60025,0.6465000000000001,0.5902499999999999,0.6777500000000001,0.57825,0.8817499999999999,0.80875,0.8134999999999999,0.73675,0.794,0.7559999999999999,0.4954315185546875,0.5009857177734375,0.529522705078125,0.49954757064745187,0.5050881910322372,0.20969819069706044,0.20515457656252425,0.0035974627742613465
0.61575,0.5982500000000001,0.64575,0.5895,0.677,0.5785,0.8815000000000001,0.80875,0.8142499999999999,0.7365,0.7945,0.7567499999999999,0.4950714111328125,0.501165771484375,0.52808837890625,0.4996262540142271,0.503068651310644,0.20969819069706044,0.20515457656252425,0.0035974627742613465
0.615,0.59675,0.6452500000000001,0.589,0.67625,0.5792499999999999,0.88125,0.80925,0.815,0.73775,0.79525,0.758,0.4949920654296875,0.5007843017578125,0.528021240234375,0.4990754704468004,0.49952134289057437,0.20903782345983546,0.2072651269180996,0.0025692659948349937
0.615,0.5972500000000001,0.6455,0.5892499999999999,0.67625,0.57975,0.88125,0.80975,0.815,0.73925,0.7955,0.7585,0.4953155517578125,0.501397705078125,0.5287139892578125,0.49821651035309444,0.4958297815673216,0.2107307389322464,0.20744047962635298,0.00205796874328948
0.615,0.59775,0.64575,0.5895,0.67625,0.5802499999999999,0.88125,0.81025,0.815,0.74075,0.7957500000000001,0.759,0.495538330078125,0.5014251708984375,0.5294281005859375,0.4988131925575496,0.4939544946463592,0.2107307389322464,0.20744047962635298,0.00205796874328948
0.61475,0.59925,0.6455,0.59,0.6765000000000001,0.58075,0.8797499999999999,0.8107500000000001,0.8140000000000001,0.74175,0.7957500000000001,0.76,0.495684814453125,0.5015533447265625,0.530242919921875,0.4997377221363873,0.4929709525680782,0.2107307389322464,0.20744047962635298,0.00205796874328948
0.6145,0.60075,0.6452500000000001,0.5905,0.67675,0.58125,0.87825,0.81125,0.813,0.74275,0.7957500000000001,0.7609999999999999,0.495977783203125,0.5015899658203125,0.5312286376953125,0.5009048587563725,0.49289226917566487,0.20734059862914028,0.20603412694413484,0.0021860796927471063
0.61425,0.60175,0.6447499999999999,0.59075,0.677,0.58125,0.8767499999999999,0.81125,0.812,0.74225,0.7955,0.7615000000000001,0.4959930419921875,0.5017608642578125,0.5309661865234375,0.5023867288178205,0.49385614034815684,0.20734059862914028,0.20603412694413484,0.0021860796927471063
0.614,0.60275,0.64425,0.591,0.6772499999999999,0.58125,0.8752500000000001,0.81125,0.8109999999999999,0.74175,0.79525,0.762,0.4959869384765625,0.5017913818359375,0.5307861328125,0.5036718905007875,0.49466920183047247,0.21004883328756593,0.20761601783298478,0.003078964563821985
0.61375,0.60375,0.64375,0.59125,0.6775,0.58125,0.87375,0.81125,0.81,0.74125,0.795,0.7625,0.4961639404296875,0.5018890380859375,0.5309906005859375,0.5034423973156456,0.49469542959375945,0.21004883328756593,0.20761601783298478,0.003078964563821985
0.61375,0.60375,0.64375,0.59125,0.6775,0.58125,0.87375,0.81125,0.81,0.74125,0.795,0.7625,0.4963470458984375,0.50196533203125,0.5312530517578125,0.5030030818191028,0.49495770748301027,0.2093733916803118,0.2067372094448878,0.0026971298088742973
