C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.6367499999999999,0.62625,0.6685,0.6125,0.70675,0.601,0.875,0.81625,0.7857500000000001,0.7215,0.76825,0.7045,0.497738684644826,0.5027774851645072,0.5359247164577408,0.4989712816242074,0.5006245790102399,0.16516166616299915,0.46135302903695175,0.20605284726711504
0.637,0.62625,0.669,0.6125,0.7070000000000001,0.6015,0.875,0.8175,0.78675,0.721,0.768,0.7042499999999999,0.4978510481407353,0.5027353488535412,0.5360441026721444,0.49875696529716423,0.5011695548013212,0.1639075973943076,0.4632092308083212,0.2048005743689901
0.6375,0.6267499999999999,0.67,0.6132500000000001,0.708,0.60275,0.8765000000000001,0.82025,0.79025,0.722,0.76875,0.7072499999999999,0.4979563889181502,0.5027142806980582,0.5361880684012781,0.49857326557629883,0.5018982303192534,0.1465780075744329,0.4791691199252163,0.18275202024983722
0.638,0.62725,0.6709999999999999,0.614,0.7090000000000001,0.604,0.878,0.823,0.79375,0.723,0.7695000000000001,0.71025,0.498079286491801,0.5026967239018224,0.5363074546156817,0.4983895658554335,0.5026207825135559,0.1465780075744329,0.4791691199252163,0.18275202024983722
0.63825,0.62775,0.6715000000000001,0.61475,0.70975,0.60475,0.8795000000000001,0.8245,0.79625,0.7245,0.7705,0.7134999999999999,0.4980898205695425,0.5026721443870923,0.5364303521893325,0.49830996265423166,0.5033555813491323,0.1465780075744329,0.4791691199252163,0.18275202024983722
0.6385000000000001,0.62825,0.672,0.6154999999999999,0.7105,0.6054999999999999,0.8809999999999999,0.826,0.79875,0.726,0.7715000000000001,0.71675,0.49804417289932934,0.5027107693388111,0.5363706590821307,0.4981201396157221,0.5041944766564871,0.1465780075744329,0.4791691199252163,0.18275202024983722
0.63925,0.62925,0.67325,0.61625,0.7115,0.606,0.8845000000000001,0.82875,0.80425,0.732,0.7755,0.73225,0.4974121282348397,0.502391235647319,0.5358966255837635,0.4977649868571648,0.5033861979612957,0.1465780075744329,0.4791691199252163,0.18275202024983722
0.63975,0.62975,0.674,0.61625,0.71175,0.60575,0.8865000000000001,0.83,0.8072499999999999,0.7365,0.7785,0.7445,0.49699778784367427,0.5018926226342217,0.5352856490747568,0.4979486865780302,0.5020513134219698,0.13803653426980722,0.4849826653330231,0.16942628661096923
0.6402500000000001,0.63025,0.67475,0.61625,0.7120000000000001,0.6054999999999999,0.8885,0.83125,0.81025,0.741,0.7815000000000001,0.7567499999999999,0.4969767196881913,0.5014782822430562,0.535268092278521,0.49857326560024146,0.5007347988355764,0.13803653426980722,0.4849826653330231,0.16942628661096923
0.64075,0.63075,0.6755,0.61625,0.7122499999999999,0.60525,0.8905,0.8325,0.81325,0.7454999999999999,0.7845,0.769,0.4971768671652797,0.5013834755433828,0.5357561712138769,0.4993999142962506,0.4994121609315389,0.13803653426980722,0.4849826653330231,0.16942628661096923
0.64125,0.63125,0.67625,0.61625,0.7125,0.605,0.8925,0.83375,0.81625,0.75,0.7875,0.78125,0.4973454124091436,0.501706520594122,0.5364163067523439,0.5002020696977405,0.4982364828305305,0.1349856705544481,0.47219485075561457,0.07714327982473265
0.64125,0.63125,0.67625,0.61625,0.7125,0.605,0.8925,0.83375,0.81625,0.75,0.7875,0.78125,0.49794234348116156,0.5022964289476456,0.5369219424839355,0.5000061232937015,0.4994121609674528,0.1349856705544481,0.47219485075561457,0.07714327982473265
0.64125,0.63125,0.67625,0.61625,0.7125,0.605,0.8925,0.83375,0.81625,0.75,0.7875,0.78125,0.49794234348116156,0.5026580989501036,0.5372063625829558,0.49917947464557766,0.5007654154597111,0.1349856705544481,0.47219485075561457,0.07714327982473265
0.64125,0.63125,0.67625,0.61625,0.7125,0.605,0.8925,0.83375,0.81625,0.75,0.7875,0.78125,0.4975806734787036,0.5030267916710559,0.5369675901541486,0.4977588635155781,0.5018063804648064,0.1349856705544481,0.47219485075561457,0.07714327982473265
0.6402500000000001,0.629,0.67375,0.61375,0.711,0.602,0.8905,0.83175,0.8134999999999999,0.74575,0.78525,0.7759999999999999,0.4971979353207627,0.5030478598265389,0.5363179886934232,0.49651582878879974,0.5024676994168251,0.13500811820156916,0.46241049834880077,0.06557251873319682
0.63925,0.6267499999999999,0.67125,0.61125,0.7095,0.599,0.8885,0.82975,0.8107500000000001,0.7415,0.7829999999999999,0.77075,0.49683977667755186,0.5026124512798904,0.5357245689806525,0.495266670816205,0.5028289755049979,0.13500811820156916,0.46241049834880077,0.06557251873319682
0.63825,0.6245,0.66875,0.60875,0.708,0.596,0.8865000000000001,0.8277500000000001,0.8079999999999999,0.73725,0.78075,0.7655,0.4965904701710032,0.5020822360335686,0.5356894553881808,0.495291164182552,0.5023819728860079,0.13930691441278337,0.44891517892144367,0.06262927802614437
0.63725,0.62225,0.66625,0.60625,0.7065,0.593,0.8845000000000001,0.82575,0.80525,0.733,0.7785,0.7602500000000001,0.49673443590013694,0.5019874293338952,0.5357105235436638,0.4955544670806766,0.5020023268329313,0.13930691441278337,0.44891517892144367,0.06262927802614437
0.634,0.61575,0.6622499999999999,0.601,0.70375,0.588,0.88275,0.82325,0.8027500000000001,0.728,0.7767499999999999,0.755,0.4967800835703501,0.5017346114680993,0.5357667052916184,0.4962096627389938,0.5018186271360086,0.2609216090021507,0.4611197224684595,0.2584438269793794
0.6317499999999999,0.6114999999999999,0.6607500000000001,0.5982500000000001,0.7025,0.586,0.883,0.8227500000000001,0.8029999999999999,0.72725,0.77725,0.755,0.49667123143368797,0.5015379753502581,0.5359282278169879,0.49666278869957053,0.5016777906865374,0.2900407486594944,0.4410783880248855,0.3078873014689391
0.6295000000000001,0.6072500000000001,0.65925,0.5954999999999999,0.70125,0.584,0.88325,0.8222499999999999,0.80325,0.7265,0.77775,0.755,0.4965448225007901,0.5013483619509111,0.535843955195056,0.4975078073245695,0.5014695976950955,0.2900407486594944,0.4410783880248855,0.3078873014689391
0.62725,0.603,0.6577500000000001,0.59275,0.7,0.5820000000000001,0.8835,0.82175,0.8035,0.72575,0.77825,0.755,0.49647810667509396,0.5013483619509111,0.5358334211173145,0.4984201825094964,0.5011940481137973,0.2900407486594944,0.4410783880248855,0.3078873014689391
0.625,0.59875,0.65625,0.59,0.69875,0.58,0.88375,0.82125,0.80375,0.725,0.77875,0.755,0.49698023104743844,0.5021033041890516,0.5375996348186383,0.49935705099492805,0.5040046535700924,0.2900407486594944,0.4410783880248855,0.3078873014689391
0.6235,0.59625,0.654,0.58725,0.6977500000000001,0.578,0.883,0.821,0.80475,0.7275,0.77925,0.75775,0.49681168580357454,0.5030092348748201,0.5396292004634994,0.4998040536378606,0.5077092645516785,0.2922781972863904,0.4397207009379616,0.32160872149866243
0.622,0.59375,0.6517499999999999,0.5845,0.69675,0.5760000000000001,0.88225,0.82075,0.8057500000000001,0.73,0.7797499999999999,0.7605,0.49546332385266334,0.5049369711015134,0.5429263667965869,0.49911211804973593,0.5138876980163368,0.29802960783479815,0.4382392947212525,0.3357141602529458
0.6204999999999999,0.59125,0.6495000000000001,0.58175,0.69575,0.574,0.8815000000000001,0.8205,0.80675,0.7325,0.7802500000000001,0.76325,0.4948558587029039,0.5023596334140946,0.5519400259840584,0.5016655439255505,0.5246647477484464,0.31086185587495657,0.4361391975996,0.34905761619974845
0.619,0.58875,0.64725,0.579,0.69475,0.5720000000000001,0.88075,0.82025,0.8077500000000001,0.735,0.78075,0.7659999999999999,0.495305312686541,0.5040942448821939,0.5591558692369817,0.5041271200666311,0.5408548161199819,0.4644979942346877,0.3707073430837219,0.5356001345051288
0.6175,0.58625,0.645,0.57625,0.69375,0.57,0.88,0.82,0.80875,0.7375,0.78125,0.76875,0.49515432423891287,0.5050071982864567,0.5648969416060957,0.5064539830938415,0.5540138393845493,0.4644979942346877,0.3707073430837219,0.5356001345051288
0.6175,0.58625,0.645,0.57625,0.69375,0.57,0.88,0.82,0.80875,0.7375,0.78125,0.76875,0.4949892903542962,0.5045682783805611,0.5700761964956634,0.5090196556528297,0.5734798852815078,0.4853880424442559,0.3747982018558494,0.5559679313882501
0.6175,0.58625,0.645,0.57625,0.69375,0.57,0.88,0.82,0.80875,0.7375,0.78125,0.76875,0.49832859299834964,0.5034727342954458,0.5782962884932757,0.5128589795028743,0.5934847850465594,0.49244322994100637,0.374179510950906,0.5601170230411083
0.6185,0.588,0.649,0.5805,0.6970000000000001,0.5760000000000001,0.8859999999999999,0.82475,0.81375,0.7465,0.7875,0.777,0.5009410442782402,0.5063485375188735,0.5794831279188174,0.5206233539372929,0.6216765661044135,0.49244322994100637,0.374179510950906,0.5601170230411083
0.6195,0.58975,0.653,0.58475,0.70025,0.5820000000000001,0.892,0.8295,0.81875,0.7555,0.79375,0.78525,0.49346184908177954,0.505481231784824,0.584427121738825,0.530500274539156,0.6415528746187267,0.49244322994100637,0.374179510950906,0.5601170230411083
0.6204999999999999,0.5915,0.657,0.589,0.7034999999999999,0.588,0.898,0.8342499999999999,0.82375,0.7645000000000001,0.8,0.7935,0.49570209628147055,0.5066540257733769,0.5793602303451666,0.5446696458375165,0.6577735593869422,0.49244322994100637,0.374179510950906,0.5601170230411083
0.6214999999999999,0.59325,0.6609999999999999,0.59325,0.70675,0.594,0.904,0.8390000000000001,0.82875,0.7735,0.80625,0.80175,0.48480985989676606,0.5065697531514449,0.5533551037606658,0.5649990807194306,0.6462555871664157,0.5108523949033279,0.3740542308515475,0.5609736811291528
0.6225,0.595,0.665,0.5975,0.71,0.6,0.91,0.84375,0.83375,0.7825,0.8125,0.81,0.4807050809368306,0.5009972260261948,0.5331577653709751,0.5766456420837474,0.6082664856193061,0.5108523949033279,0.3740542308515475,0.5609736811291528
0.62525,0.6032500000000001,0.66675,0.60125,0.71075,0.6,0.9109999999999999,0.8447499999999999,0.8340000000000001,0.785,0.81325,0.8109999999999999,0.47617542750798836,0.49469433617753433,0.51109589522104,0.5745208486106218,0.5454350619317063,0.19163504847527574,0.4640485546222977,0.2322791059373174
0.628,0.6114999999999999,0.6685,0.605,0.7115,0.6,0.912,0.84575,0.8342499999999999,0.7875,0.8140000000000001,0.812,0.47590856420520383,0.4889286842936901,0.4876119245760034,0.5660706624085171,0.48343640829446743,0.19163504847527574,0.4640485546222977,0.2322791059373174
0.63075,0.61975,0.67025,0.60875,0.7122499999999999,0.6,0.9129999999999999,0.84675,0.8345,0.79,0.81475,0.813,0.45947189156922646,0.4849222233926753,0.48147055725271254,0.5496356613312154,0.42882248330193906,0.16171183547138124,0.469113423071272,0.1914616819998904
0.6335000000000001,0.628,0.672,0.6125,0.713,0.6,0.914,0.84775,0.83475,0.7925,0.8155,0.8140000000000001,0.4676533586151199,0.48371782717089784,0.4911267951824151,0.523703385298103,0.41211193350527253,0.16171183547138124,0.469113423071272,0.1914616819998904
0.6367499999999999,0.63725,0.6745,0.61775,0.7145,0.6004999999999999,0.917,0.851,0.83575,0.7965000000000001,0.8170000000000001,0.8155,0.46869974367077494,0.48814213982232524,0.4915762491660522,0.5040781334297074,0.4157430645554159,0.16171183547138124,0.469113423071272,0.1914616819998904
0.63725,0.63825,0.67525,0.61925,0.71525,0.601,0.919,0.8532500000000001,0.8365,0.7979999999999999,0.8177500000000001,0.816,0.4704308437796271,0.49405526879455036,0.49601811861371536,0.4910844410344321,0.43190251605141944,0.16171183547138124,0.469113423071272,0.1914616819998904
0.63775,0.63925,0.6759999999999999,0.62075,0.716,0.6015,0.9209999999999999,0.8554999999999999,0.8372499999999999,0.7995,0.8184999999999999,0.8165,0.4771199831454756,0.49905193300326556,0.5002949541767618,0.48228522510410315,0.4521094851550726,0.16171183547138124,0.469113423071272,0.1914616819998904
0.63825,0.6402500000000001,0.67675,0.62225,0.71675,0.602,0.9229999999999999,0.85775,0.838,0.8009999999999999,0.8192499999999999,0.8170000000000001,0.4908529091611363,0.500403806313424,0.49771761648934304,0.47703141334593274,0.47183883423746686,0.07885335945300602,0.45198876488462275,0.0012469807737223596
0.63875,0.64125,0.6775,0.62375,0.7175,0.6025,0.925,0.86,0.83875,0.8025,0.82,0.8175,0.4947470065662418,0.5013729414656414,0.5004178517504125,0.47478415351992403,0.4798848813792869,0.07885335945300602,0.45198876488462275,0.0012469807737223596
0.63875,0.64125,0.6775,0.62375,0.7175,0.6025,0.925,0.86,0.83875,0.8025,0.82,0.8175,0.4972786965834475,0.5018223954492784,0.5018364408862671,0.47472904342170075,0.49382768949384703,0.07885335945300602,0.45198876488462275,0.0012469807737223596
0.6395000000000001,0.6415000000000001,0.6785,0.6245,0.718,0.6032500000000001,0.9259999999999999,0.861,0.8392499999999999,0.80375,0.821,0.81975,0.4989817058183223,0.5021524632185119,0.5022051336072193,0.47728246922568757,0.5079297039629256,0.07885335945300602,0.45198876488462275,0.0012469807737223596
0.6402500000000001,0.6417499999999999,0.6795,0.62525,0.7184999999999999,0.604,0.927,0.862,0.83975,0.805,0.8220000000000001,0.8220000000000001,0.5001193862144035,0.5017802591383125,0.5022332244811967,0.48147082242087497,0.5173963623305156,0.07885335945300602,0.45198876488462275,0.0012469807737223596
0.6409999999999999,0.642,0.6805,0.626,0.7190000000000001,0.60475,0.9279999999999999,0.863,0.84025,0.80625,0.823,0.8242499999999999,0.5006987604901858,0.5011236349590926,0.5016678956424032,0.4861367951105843,0.5230236969438313,0.07682728763450572,0.45285618615091916,0.0014373328590803717
0.6417499999999999,0.64225,0.6815000000000001,0.6267499999999999,0.7195,0.6054999999999999,0.929,0.8640000000000001,0.84075,0.8075,0.8240000000000001,0.8265,0.5002949541767618,0.5005302152463218,0.501130657677587,0.4911150573353418,0.5226869141382064,0.07682728763450572,0.45285618615091916,0.0014373328590803717
0.6425,0.6425,0.6825,0.6275,0.72,0.60625,0.93,0.865,0.84125,0.80875,0.825,0.82875,0.4990870465957372,0.4998174093191474,0.5006250219459953,0.49584838661490716,0.5195211558036411,0.07808135640319727,0.4529809438785701,0.0002813864522737555
0.64275,0.64325,0.6825,0.6275,0.7202500000000001,0.6065,0.92975,0.8654999999999999,0.84175,0.8095,0.82525,0.82975,0.4981073773657783,0.4988201832929527,0.5003125109729977,0.4973792174625015,0.5161716980355215,0.07808135640319727,0.4529809438785701,0.0002813864522737555
0.643,0.644,0.6825,0.6275,0.7204999999999999,0.60675,0.9295,0.866,0.8422499999999999,0.81025,0.8255,0.83075,0.49679061764809157,0.4982056954246989,0.49954703465711575,0.49685261166625233,0.5165942073839349,0.07732218147208537,0.4529813356573507,0.0013463985839260242
0.64325,0.6447499999999999,0.6825,0.6275,0.72075,0.607,0.92925,0.8665,0.8427500000000001,0.8109999999999999,0.82575,0.83175,0.4932617016046912,0.4961831524983321,0.49834614979458547,0.4948931481526004,0.5258036859316185,0.07732218147208537,0.4529813356573507,0.0013463985839260242
0.64375,0.6452500000000001,0.6827500000000001,0.62775,0.72075,0.6075,0.92975,0.86725,0.84375,0.8122499999999999,0.8265,0.83325,0.48969416060957194,0.4944590751079743,0.49769303697461287,0.4900679691083727,0.5390300656423865,0.07732218147208537,0.4529813356573507,0.0013463985839260242
0.64425,0.64575,0.6829999999999999,0.628,0.72075,0.608,0.93025,0.868,0.8447499999999999,0.8134999999999999,0.8272499999999999,0.83475,0.48733101583623023,0.49330032655641,0.49716984444678536,0.4854264897371252,0.5525993501835236,0.07732218147208537,0.4529813356573507,0.0013463985839260242
0.6445000000000001,0.6455,0.68325,0.62825,0.7204999999999999,0.6082500000000001,0.9309999999999999,0.8682500000000001,0.8452500000000001,0.8140000000000001,0.8277500000000001,0.83525,0.48210962463569645,0.46910706134344604,0.5358685347097861,0.4689302552439561,0.5519870176529451,0.07732218147208537,0.4529813356573507,0.0013463985839260242
0.6447499999999999,0.6452500000000001,0.6835,0.6285000000000001,0.7202500000000001,0.6085,0.93175,0.8684999999999999,0.84575,0.8145,0.82825,0.83575,0.4576424734014537,0.4912567154745602,0.5435373433055936,0.4672034779444376,0.5086522568814914,0.07933382399794929,0.45236316866050236,0.001342304527576518
0.645,0.645,0.68375,0.62875,0.72,0.60875,0.9325,0.86875,0.84625,0.815,0.82875,0.83625,0.46847852803820356,0.4902946030408371,0.5389725762842796,0.4726164959134709,0.43104525043199327,0.07757042897784494,0.45248688010835075,0.0011483922085964503
0.645,0.645,0.68375,0.62875,0.72,0.60875,0.9325,0.86875,0.84625,0.815,0.82875,0.83625,0.4794409916078514,0.489076161382071,0.5338881280943854,0.4809258460491859,0.34980098899220036,0.18522066140119525,0.3048576388297647,0.15859477597135907
0.645,0.645,0.68375,0.62875,0.72,0.60875,0.9325,0.86875,0.84625,0.815,0.82875,0.83625,0.4926507250956845,0.5007514308788932,0.570939990870466,0.47214500040698576,0.260682137326979,0.27748427708054724,0.48809598073734056,0.20089174298018944
0.6452500000000001,0.64075,0.68025,0.628,0.7202500000000001,0.609,0.9329999999999999,0.87,0.84725,0.8165,0.82975,0.8377500000000001,0.5054285613961165,0.5328663225534604,0.5509182204431335,0.49039250547024993,0.260204518071883,0.27748427708054724,0.48809598073734056,0.20089174298018944
0.6455,0.6365,0.67675,0.62725,0.7204999999999999,0.60925,0.9335,0.87125,0.8482500000000001,0.818,0.83075,0.8392499999999999,0.5299940306892799,0.5144281751465992,0.5465571122581552,0.4874900501295796,0.3109974867251549,0.27748427708054724,0.48809598073734056,0.20089174298018944
0.64125,0.6245,0.66925,0.6175,0.71525,0.60175,0.9265000000000001,0.8634999999999999,0.8445,0.8085,0.8272499999999999,0.8355,0.5217142455844658,0.5183292952701991,0.5601952315741423,0.48337517674612207,0.3781764731228825,0.27748427708054724,0.48809598073734056,0.20089174298018944
0.637,0.6125,0.66175,0.60775,0.71,0.59425,0.9195,0.85575,0.84075,0.799,0.82375,0.83175,0.5141367323290846,0.5222725517047649,0.5749815653639524,0.47826832494660765,0.44672708382214527,0.27748427708054724,0.48809598073734056,0.20089174298018944
0.63275,0.6004999999999999,0.65425,0.598,0.70475,0.58675,0.9125,0.848,0.8370000000000001,0.7895,0.82025,0.828,0.5030478598265389,0.5125952456195794,0.5508339478212015,0.4910232076185646,0.5253260662934411,0.35118132584480827,0.44606111045006347,0.3628263377760578
0.626,0.5892499999999999,0.64925,0.5865,0.6977500000000001,0.57725,0.90425,0.83825,0.82975,0.77725,0.8140000000000001,0.8205,0.49559324414480843,0.5056954246989009,0.5446785350609221,0.4889351542428447,0.5290490472519024,0.46547147989915266,0.34227411791211104,0.6415034486237254
0.61925,0.578,0.64425,0.575,0.69075,0.56775,0.8959999999999999,0.8284999999999999,0.8225,0.765,0.8077500000000001,0.813,0.497204958039257,0.5033779275957724,0.556838372133853,0.4980099198981273,0.5304451653986364,0.46547147989915266,0.34227411791211104,0.6415034486237254
0.617,0.5745,0.64325,0.5725,0.6892499999999999,0.5660000000000001,0.8952500000000001,0.8277500000000001,0.82,0.76375,0.8059999999999999,0.8107500000000001,0.498314547561361,0.5018820885564802,0.5636539204325994,0.5034229379629309,0.543683790499678,0.46547147989915266,0.34227411791211104,0.6415034486237254
0.61625,0.57575,0.6459999999999999,0.57775,0.6927500000000001,0.5715,0.898,0.831,0.8215,0.7705,0.8075,0.8105,0.49920994416938796,0.5042206538150918,0.5728642157379121,0.512283386973931,0.5741412010970472,0.534160802546582,0.42424696319630295,0.6856276065088944
0.6154999999999999,0.5770000000000001,0.64875,0.583,0.69625,0.5770000000000001,0.90075,0.8342499999999999,0.823,0.77725,0.809,0.81025,0.49490501773236417,0.5059482425646968,0.5699708557182486,0.5236666453443528,0.5891984540763177,0.534160802546582,0.42424696319630295,0.6856276065088944
0.617,0.58175,0.6525,0.59075,0.70125,0.5842499999999999,0.90425,0.83825,0.8270000000000001,0.78525,0.8122499999999999,0.8122499999999999,0.4836230204712244,0.5097966922995891,0.5552231468801573,0.5369297640990525,0.5936929737283351,0.534160802546582,0.42424696319630295,0.6856276065088944
0.6185,0.5865,0.65625,0.5985,0.70625,0.5915,0.9077500000000001,0.8422499999999999,0.831,0.79325,0.8155,0.8142499999999999,0.47796973208328947,0.5068611959689596,0.5386635766705291,0.5427163044922645,0.5715387885603664,0.534160802546582,0.42424696319630295,0.6856276065088944
0.62,0.59125,0.66,0.60625,0.71125,0.59875,0.91125,0.84625,0.835,0.80125,0.81875,0.81625,0.47448646371010217,0.5073843884967871,0.5213490642227606,0.5469291508622581,0.5349519306324682,0.41601356716815124,0.3947035368253472,0.4992428680032466
0.62,0.59125,0.66,0.60625,0.71125,0.59875,0.91125,0.84625,0.835,0.80125,0.81875,0.81625,0.4680115172583307,0.5035991432283436,0.5020084974893781,0.5466719714254332,0.47346763893353067,0.12132049058246606,0.47602260165333077,0.09242091139523927
0.6232500000000001,0.601,0.6627500000000001,0.6095,0.7125,0.5985,0.912,0.8475,0.8355,0.8025,0.81875,0.81625,0.4657256223884266,0.5013975209803715,0.49406931423153905,0.5434082400085614,0.4243034736355374,0.12132049058246606,0.47602260165333077,0.09242091139523927
0.6265,0.61075,0.6655,0.61275,0.71375,0.5982500000000001,0.9127500000000001,0.84875,0.836,0.80375,0.81875,0.81625,0.4724604094244882,0.49563538045577443,0.4958776642438288,0.5324719842571297,0.4120323328180428,0.07634361449928988,0.4524832204336227,0.0007661448049047055
0.6305,0.6214999999999999,0.6695,0.61725,0.716,0.599,0.9165000000000001,0.85225,0.8372499999999999,0.80675,0.82025,0.8184999999999999,0.47601390498261875,0.4976087643526809,0.49733838969064925,0.5201273640109867,0.43067173030630335,0.07784593389493775,0.45297898344827914,0.0006705359411847461
0.63525,0.633,0.674,0.62225,0.7184999999999999,0.601,0.92,0.8554999999999999,0.8384999999999999,0.81025,0.82175,0.8215,0.48152322764141997,0.4977773095965448,0.5002001474770884,0.5105443628475836,0.4604494525015158,0.07784593389493775,0.45297898344827914,0.0006705359411847461
0.64,0.6445000000000001,0.6785,0.62725,0.721,0.603,0.9235,0.85875,0.83975,0.81375,0.82325,0.8245,0.48929386565539523,0.4982864566873837,0.5015239299132694,0.503067784773407,0.49431755605462385,0.07784593389493775,0.45297898344827914,0.0006705359411847461
0.6415000000000001,0.64625,0.68025,0.629,0.72225,0.60525,0.92625,0.86075,0.8405,0.816,0.82475,0.8275,0.49750693493451315,0.4980652410548123,0.500491590294603,0.4951748208121167,0.5271324468659891,0.07758967115589022,0.4521132614264199,0.0012436777455962576
0.643,0.648,0.682,0.63075,0.7234999999999999,0.6075,0.929,0.86275,0.84125,0.81825,0.82625,0.8305,0.5031110642929878,0.4992380350433653,0.5016398047684258,0.4929275610818784,0.5318229126826195,0.07808456499346987,0.45248583536493553,0.0016280507343300282
0.64375,0.64875,0.6825,0.63125,0.72375,0.60875,0.92875,0.8625,0.84125,0.81875,0.82625,0.83125,0.5047438463429194,0.4991081147512202,0.5023490993363531,0.49508909446086896,0.523384972541181,0.07808456499346987,0.45248583536493553,0.0016280507343300282
0.64375,0.64875,0.6825,0.63125,0.72375,0.60875,0.92875,0.8625,0.84125,0.81875,0.82625,0.83125,0.5021489518592647,0.4987534674672566,0.5024228378805435,0.49499724455255106,0.5154736387706138,0.07808456499346987,0.45248583536493553,0.0016280507343300282
0.64375,0.64875,0.6825,0.63125,0.72375,0.60875,0.92875,0.8625,0.84125,0.81875,0.82625,0.83125,0.49955756873485724,0.4985217177569437,0.5024158151620493,0.4950584777768778,0.508964545578549,0.07681606381094518,0.4529809438785701,0.000955907865412313
0.64375,0.64875,0.6827500000000001,0.63125,0.72375,0.609,0.9295,0.863,0.84125,0.81875,0.82675,0.83175,0.49496822219881315,0.49786158221847676,0.5029846553600898,0.4997795602296141,0.5199069256532136,0.07681606381094518,0.4529809438785701,0.000955907865412313
0.64375,0.64875,0.6829999999999999,0.63125,0.72375,0.60925,0.93025,0.8634999999999999,0.84125,0.81875,0.8272499999999999,0.8322499999999999,0.49287545208750305,0.4969135152217423,0.5042768355630465,0.5061478168046097,0.5350254124793182,0.07681606381094518,0.4529809438785701,0.000955907865412313
0.64375,0.64875,0.68325,0.63125,0.72375,0.6095,0.9309999999999999,0.8640000000000001,0.84125,0.81875,0.8277500000000001,0.8327500000000001,0.4696126970750377,0.531661926331683,0.47418097545559884,0.5120874406656626,0.551484906683541,0.07707232967118947,0.4523622529736267,0.0007703535118172689
0.64375,0.64875,0.6835,0.63125,0.72375,0.60975,0.93175,0.8645,0.84125,0.81875,0.82825,0.83325,0.45237543453070683,0.5370694195723165,0.47469714526493206,0.4909864668986516,0.5182291372891076,0.07707232967118947,0.4523622529736267,0.0007703535118172689
0.64375,0.64875,0.68375,0.63125,0.72375,0.61,0.9325,0.865,0.84125,0.81875,0.82875,0.83375,0.44167632290459635,0.5410583236770954,0.49219775975280033,0.4900495984371625,0.4653542357285915,0.07857945883104951,0.4537246536970181,0.0015331370533892314
0.64375,0.6485,0.6827500000000001,0.63275,0.72375,0.612,0.9309999999999999,0.8645,0.84125,0.8195,0.8277500000000001,0.83475,0.4545384318269602,0.5457916359422732,0.48892166157519573,0.4773130854787121,0.3921743936341546,0.0783247972659415,0.4529822513442265,0.0019200184023252913
0.64375,0.64825,0.68175,0.63425,0.72375,0.614,0.9295,0.8640000000000001,0.84125,0.82025,0.82675,0.83575,0.45767758699392536,0.5529407633695004,0.5077987288879525,0.45207886947667025,0.3181617784247053,0.0783247972659415,0.4529822513442265,0.0019200184023252913
0.64375,0.648,0.6807500000000001,0.63575,0.72375,0.616,0.9279999999999999,0.8634999999999999,0.84125,0.821,0.82575,0.83675,0.49292812247621054,0.5322272551704765,0.5581129955405737,0.42342171493707537,0.24695365045367879,0.0783247972659415,0.4529822513442265,0.0019200184023252913
0.64375,0.64775,0.67975,0.63725,0.72375,0.618,0.9265000000000001,0.863,0.84125,0.82175,0.82475,0.8377500000000001,0.5126198251343095,0.5266617507637207,0.5743916570104287,0.44405119281451966,0.2823219664944087,0.0783247972659415,0.4529822513442265,0.0019200184023252913
0.6375,0.63825,0.6722499999999999,0.6305,0.71575,0.60925,0.91875,0.8532500000000001,0.83475,0.8065000000000001,0.81825,0.8272499999999999,0.5251624003651814,0.524449594438007,0.5687278345447523,0.4419570161690408,0.3458881909808773,0.0783247972659415,0.4529822513442265,0.0019200184023252913
0.63125,0.629,0.6657500000000001,0.62225,0.7077500000000001,0.5985,0.9125,0.8440000000000001,0.82825,0.7905,0.8127500000000001,0.81575,0.5160258436040591,0.5240036518136171,0.5769198356683872,0.44748025395143926,0.41335497153612843,0.0783247972659415,0.4529822513442265,0.0019200184023252913
0.625,0.61975,0.65925,0.614,0.69975,0.58775,0.90625,0.83475,0.82175,0.7745000000000001,0.8072499999999999,0.80425,0.511201235998455,0.5236419818111591,0.559015414867095,0.4594268575451233,0.47684771640240786,0.0783247972659415,0.45248701070127767,0.0024962290808029078
0.61875,0.6104999999999999,0.65275,0.60575,0.69175,0.5770000000000001,0.9,0.8255,0.81525,0.7585,0.80175,0.7927500000000001,0.49580743705888547,0.5064292987815583,0.5391516556058851,0.47744779913727603,0.5319208863395481,0.2693417676309835,0.47794742002126955,0.15741061642678994
0.6125,0.60125,0.64625,0.5975,0.68375,0.56625,0.89375,0.81625,0.80875,0.7425,0.79625,0.78125,0.49225394150075497,0.5061343446047966,0.525815513185154,0.4785193807784773,0.5263486618244557,0.2693417676309835,0.47794742002126955,0.15741061642678994
0.6125,0.60125,0.64625,0.5975,0.68375,0.56625,0.89375,0.81625,0.80875,0.7425,0.79625,0.78125,0.4898486604164472,0.5024860423469926,0.5215527230590962,0.48573265595452925,0.5101769643635564,0.2693417676309835,0.47794742002126955,0.15741061642678994
0.6125,0.60125,0.64625,0.5975,0.68375,0.56625,0.89375,0.81625,0.80875,0.7425,0.79625,0.78125,0.48969767196881914,0.49995435232978686,0.525092173180238,0.49302553430784046,0.49654644578404455,0.2693417676309835,0.47794742002126955,0.15741061642678994
