C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.64125,0.63875,0.6825,0.60875,0.7175,0.6,0.91125,0.83875,0.835,0.82,0.81375,0.8275,0.4975911906400551,0.49956681915711915,0.5375450386624023,0.5124373314495215,0.5049460085812364,0.1393533955989471,0.6218351414549238,0.005000044072441565
0.6415000000000001,0.6385000000000001,0.6822499999999999,0.60875,0.7172499999999999,0.59975,0.91125,0.8390000000000001,0.8355,0.82025,0.81375,0.828,0.4972754139508522,0.49988664426541435,0.5379255900570827,0.5136135751136787,0.5039625916496242,0.1393533955989471,0.6218351414549238,0.005000044072441565
0.6417499999999999,0.63825,0.682,0.60875,0.7170000000000001,0.5995,0.91125,0.8392499999999999,0.836,0.8205,0.81375,0.8284999999999999,0.4970244119671268,0.49982996639812155,0.5383223351281324,0.5157635943765905,0.5032876977464323,0.1393533955989471,0.6218351414549238,0.005000044072441565
0.642,0.638,0.68175,0.60875,0.71675,0.59925,0.91125,0.8395,0.8365,0.82075,0.81375,0.8290000000000001,0.4969029593943565,0.49943726974616415,0.5385611918545807,0.5184631699893582,0.5029213267208675,0.1393533955989471,0.6218351414549238,0.005000044072441565
0.64225,0.63775,0.6815000000000001,0.60875,0.7165,0.599,0.91125,0.83975,0.8370000000000001,0.821,0.81375,0.8295,0.4968543783652484,0.49872879640500384,0.5387960001619367,0.5210856153916456,0.5027574239114984,0.1374829011886622,0.6239086860569762,0.005202853083782827
0.6425,0.6375,0.68125,0.60875,0.71625,0.59875,0.91125,0.84,0.8375,0.82125,0.81375,0.83,0.496967734099834,0.49805271041658233,0.5390186632120157,0.5236405713885346,0.502930968053725,0.13860211895882776,0.6218340473074607,0.00400274136522703
0.6425,0.6375,0.68125,0.60875,0.71625,0.59875,0.91125,0.84,0.8375,0.82125,0.81375,0.83,0.49694344358528,0.4971742034735436,0.5392413262620946,0.5240937145606093,0.5028249133168968,0.13879023380992223,0.6207970014695686,0.004396571793778095
0.6425,0.6375,0.68125,0.60875,0.71625,0.59875,0.91125,0.84,0.8375,0.82125,0.81375,0.83,0.4967774584024938,0.49672887737338567,0.5395247155985587,0.5228499816418467,0.5023717702013696,0.13879023380992223,0.6207970014695686,0.004396571793778095
0.6425,0.6375,0.68125,0.60875,0.71625,0.59875,0.91125,0.84,0.8375,0.82125,0.81375,0.83,0.49650621432330677,0.496967734099834,0.5399052669932392,0.5206035492011537,0.5017258002873254,0.13879023380992223,0.6207970014695686,0.004396571793778095
0.6425,0.63775,0.6815000000000001,0.609,0.716,0.59875,0.91125,0.84025,0.8377500000000001,0.821,0.8140000000000001,0.83,0.4963118902068742,0.4977652726610259,0.540115784786041,0.5202371781001924,0.5008098727611118,0.13879023380992223,0.6207970014695686,0.004396571793778095
0.6425,0.638,0.68175,0.60925,0.71575,0.59875,0.91125,0.8405,0.838,0.82075,0.8142499999999999,0.83,0.49611756609044166,0.49829966398121533,0.5402372373588114,0.5200925575795553,0.5001639028282184,0.13879023380992223,0.6207970014695686,0.004396571793778095
0.6425,0.63825,0.682,0.6095,0.7155,0.59875,0.91125,0.84075,0.83825,0.8205,0.8145,0.83,0.4960365977085948,0.4987045058904498,0.5403303509979354,0.5210566914684699,0.4999228692523195,0.13897953373085845,0.6228699989978896,0.004600022409942965
0.6425,0.6385000000000001,0.6822499999999999,0.60975,0.71525,0.59875,0.91125,0.841,0.8384999999999999,0.82025,0.81475,0.83,0.49604469454677946,0.49891097526415934,0.5403060604833813,0.5226089473402561,0.5000674893771248,0.13897953373085845,0.6228699989978896,0.004600022409942965
0.6425,0.6385000000000001,0.6825,0.61,0.7155,0.59875,0.9115000000000001,0.841,0.8390000000000001,0.8195,0.81525,0.83,0.496109469252257,0.4987409416622809,0.5402250921015344,0.524614346384117,0.50035672963616,0.13879023380992223,0.6228699989978896,0.005003177579463982
0.6425,0.63825,0.6825,0.61,0.716,0.59875,0.91175,0.84075,0.8392499999999999,0.8190000000000001,0.8155,0.83,0.4960285008704101,0.4983684871057852,0.5403222541597507,0.523939452330132,0.5012919398280884,0.13879023380992223,0.6228699989978896,0.005003177579463982
0.6425,0.638,0.6825,0.61,0.7165,0.59875,0.912,0.8405,0.8395,0.8184999999999999,0.81575,0.83,0.49597182300311726,0.49839277762033923,0.5405368203716449,0.5223197069021541,0.5019957578335228,0.13879023380992223,0.6228699989978896,0.005003177579463982
0.6425,0.63775,0.6825,0.61,0.7170000000000001,0.59875,0.9122499999999999,0.84025,0.83975,0.818,0.816,0.83,0.4961459050240881,0.49869236063317274,0.5405449172098296,0.5202950253433716,0.5024681836241894,0.13879023380992223,0.6228699989978896,0.005003177579463982
0.6425,0.6375,0.6825,0.61,0.7175,0.59875,0.9125,0.84,0.84,0.8175,0.81625,0.83,0.4961013724140723,0.4990324278369297,0.5408323549653861,0.5203335906748012,0.5025260316967305,0.13879023380992223,0.6228699989978896,0.005003177579463982
0.6425,0.6375,0.6825,0.60975,0.7175,0.599,0.9127500000000001,0.84025,0.84,0.8184999999999999,0.81625,0.83075,0.49604469454677946,0.4992793814015627,0.5411238411400348,0.5201793293490825,0.5024874663276025,0.1406548051765815,0.6244263851472442,0.0034027739160626138
0.6425,0.6375,0.6825,0.6095,0.7175,0.59925,0.9129999999999999,0.8405,0.84,0.8195,0.81625,0.8315,0.49598801667948667,0.49936844662159424,0.5413707947046679,0.5207096031840165,0.5020536059437621,0.1406548051765815,0.6244263851472442,0.0034027739160626138
0.6425,0.6375,0.6825,0.60925,0.7175,0.5995,0.91325,0.84075,0.84,0.8205,0.81625,0.8322499999999999,0.49589895145945506,0.49929152665883975,0.5416622808793167,0.5217219441142009,0.5014751253879937,0.1406548051765815,0.6244263851472442,0.0034027739160626138
0.6425,0.6375,0.6825,0.609,0.7175,0.59975,0.9135,0.841,0.84,0.8215,0.81625,0.833,0.49557102951297516,0.49905671835148374,0.5419659123112425,0.5229849598494714,0.5008870034899431,0.13767101603975662,0.619758867920375,0.0034035973931196965
0.6425,0.6375,0.6825,0.60875,0.7175,0.6,0.91375,0.84125,0.84,0.8225,0.81625,0.83375,0.4954455285211125,0.49887453949232824,0.5419659123112425,0.522377555351678,0.5004820671046749,0.13767101603975662,0.619758867920375,0.0034035973931196965
0.6425,0.6375,0.6825,0.60875,0.7175,0.6,0.91375,0.84125,0.84,0.8225,0.81625,0.83375,0.4952916885956034,0.49890287842597464,0.5419659123112425,0.5220015428424627,0.5001542614765119,0.13767101603975662,0.619758867920375,0.0034035973931196965
0.6425,0.6375,0.6825,0.60875,0.7175,0.6,0.91375,0.84125,0.84,0.8225,0.81625,0.83375,0.49527549491923406,0.49891097526415934,0.5420063965021659,0.5218569226234118,0.49992286926174406,0.1389771658967582,0.6207970014695686,0.0025987496099551025
0.6425,0.63775,0.6827500000000001,0.60875,0.7175,0.6,0.9135,0.84125,0.84,0.8222499999999999,0.81625,0.8334999999999999,0.4951742844419254,0.4989433626168981,0.5419861544067042,0.5217026612976929,0.4995757809584416,0.1389771658967582,0.6207970014695686,0.0025987496099551025
0.6425,0.638,0.6829999999999999,0.60875,0.7175,0.6,0.91325,0.84125,0.84,0.8220000000000001,0.81625,0.83325,0.4950609287073398,0.49895550787417514,0.5419416217966884,0.5215001932322906,0.49915156188860943,0.1389771658967582,0.6207970014695686,0.0025987496099551025
0.6425,0.63825,0.68325,0.60875,0.7175,0.6,0.9129999999999999,0.84125,0.84,0.82175,0.81625,0.833,0.4948058783045221,0.4990526699323914,0.5419092344439497,0.5211916702792668,0.4988044735570332,0.1389771658967582,0.6207970014695686,0.0025987496099551025
0.6425,0.6385000000000001,0.6835,0.60875,0.7175,0.6,0.9127500000000001,0.84125,0.84,0.8215,0.81625,0.8327500000000001,0.49449415003441155,0.49903647625602204,0.5419294765394114,0.5208445819948135,0.498650212089946,0.1380436951435868,0.6187229162299462,0.002007080081442538
0.6425,0.63875,0.68375,0.60875,0.7175,0.6,0.9125,0.84125,0.84,0.82125,0.81625,0.8325,0.49410955022063885,0.4991133962187766,0.5419092344439497,0.5203528734913092,0.4985923640456786,0.1389747957570746,0.6176864174657859,0.002000436692914575
0.6425,0.6385000000000001,0.68375,0.609,0.7175,0.6,0.912,0.84175,0.84025,0.82125,0.8165,0.8327500000000001,0.4937249504068661,0.49929557507793204,0.5418687502530262,0.5200636330532072,0.499026224429519,0.13767338617944022,0.6213163482171928,0.0026060169212839867
0.6425,0.63825,0.68375,0.60925,0.7175,0.6,0.9115000000000001,0.8422499999999999,0.8405,0.82125,0.81675,0.833,0.49342536739403264,0.49949394761345695,0.5419537670539655,0.5199286542424102,0.4998650212174767,0.13767338617944022,0.6213163482171928,0.0026060169212839867
0.6425,0.638,0.68375,0.6095,0.7175,0.6,0.9109999999999999,0.8427500000000001,0.84075,0.82125,0.8170000000000001,0.83325,0.49324318853487714,0.4996154001862273,0.5419902028257966,0.5200057849052696,0.5006170459343211,0.13767338617944022,0.6213163482171928,0.0026060169212839867
0.6425,0.63775,0.68375,0.60975,0.7175,0.6,0.9105,0.84325,0.841,0.82125,0.8172499999999999,0.8334999999999999,0.4928100076919963,0.4998623537508603,0.541783733452087,0.5201696879408285,0.5014076359825951,0.13767338617944022,0.6213163482171928,0.0026060169212839867
0.64275,0.63775,0.68375,0.61,0.7175,0.6,0.9105,0.84425,0.8415,0.82125,0.8172499999999999,0.8334999999999999,0.49227966479089913,0.500246953564633,0.5416177482693009,0.5204010802309929,0.5024392595784943,0.13841518687199178,0.6197605091415698,0.0029998145117928923
0.643,0.638,0.68375,0.61,0.7175,0.6,0.9109999999999999,0.8447499999999999,0.84175,0.82125,0.8170000000000001,0.83325,0.491749321889802,0.5004777134528966,0.5414355694101454,0.5209409954741808,0.5035672966254872,0.13841518687199178,0.6197605091415698,0.0029998145117928923
0.64325,0.63825,0.68375,0.61,0.7175,0.6,0.9115000000000001,0.8452500000000001,0.8420000000000001,0.82125,0.81675,0.833,0.4911744463786891,0.5005829723492976,0.5410793085300191,0.5215483999719742,0.5045507135194011,0.13841518687199178,0.6197605091415698,0.0029998145117928923
0.6435,0.6385000000000001,0.68375,0.61,0.7175,0.6,0.912,0.84575,0.8422499999999999,0.82125,0.8165,0.8327500000000001,0.49055908667665277,0.5006436986356828,0.5406825634589693,0.5218376404100761,0.5056883919652233,0.13748526902276242,0.6182041229922153,0.0040002494630282295
0.64375,0.63875,0.68375,0.61,0.7175,0.6,0.9125,0.84625,0.8425,0.82125,0.81625,0.8325,0.4903364236265738,0.5005546334156512,0.5404194162179669,0.5215869653034039,0.5067778636336636,0.13748526902276242,0.6182041229922153,0.0040002494630282295
0.64375,0.63875,0.68375,0.61,0.7175,0.6,0.9125,0.84625,0.8425,0.82125,0.81625,0.8325,0.4903283267883891,0.5002995830128335,0.54007934901421,0.5210374086519619,0.5078480526363891,0.13748526902276242,0.6182041229922153,0.0040002494630282295
0.64375,0.63875,0.68375,0.61,0.7175,0.6,0.9125,0.84625,0.8425,0.82125,0.81625,0.8325,0.49053884458119107,0.5001255009918627,0.53975142706773,0.5197840340233593,0.508927882971972,0.13748526902276242,0.6182041229922153,0.0040002494630282295
0.64375,0.63875,0.684,0.61,0.7177500000000001,0.6,0.912,0.84675,0.8415,0.82125,0.81625,0.8325,0.4914578357151532,0.5006841828266062,0.5403991741225052,0.5175086772071114,0.508667566758632,0.13748526902276242,0.6182041229922153,0.0040002494630282295
0.64375,0.63875,0.68425,0.61,0.718,0.6,0.9115000000000001,0.84725,0.8405,0.82125,0.81625,0.8325,0.49244160155459293,0.5012793004331808,0.5411238411400348,0.5154454298645198,0.508262630326241,0.1389747957570746,0.6187245574511411,0.003800547435675332
0.64375,0.63875,0.6845,0.61,0.71825,0.6,0.9109999999999999,0.84775,0.8395,0.82125,0.81625,0.8325,0.493441561070402,0.5017974980770009,0.541925428120319,0.5149344388460937,0.5056498265583971,0.1389747957570746,0.6187245574511411,0.003800547435675332
0.64375,0.63875,0.68475,0.61,0.7184999999999999,0.6,0.9105,0.8482500000000001,0.8384999999999999,0.82125,0.81625,0.8325,0.49432816485162545,0.5021335168616655,0.5426015141087406,0.515291168538801,0.5019764751960817,0.13860211895882776,0.6197621503627646,0.003397374584131618
0.64375,0.63875,0.685,0.61,0.71875,0.6,0.91,0.84875,0.8375,0.82125,0.81625,0.8325,0.4951742844419254,0.5021780494716813,0.5433666653171937,0.5162649441375557,0.4975607403743828,0.13860211895882776,0.6197621503627646,0.003397374584131618
0.64375,0.63875,0.685,0.61,0.71875,0.6,0.91,0.84875,0.8375,0.82125,0.81625,0.8325,0.49532407594834216,0.5016031739605684,0.5433059390308085,0.5181739298528424,0.4943116079593802,0.1384175570116754,0.61820576421341,0.004001281335352821
0.64375,0.63875,0.685,0.61,0.71875,0.6,0.9107500000000001,0.84875,0.8375,0.82125,0.816,0.8327500000000001,0.4955912716084369,0.5005789239302052,0.5437391198736893,0.5205167762252819,0.49057076719166626,0.1384175570116754,0.61820576421341,0.004001281335352821
0.64375,0.63875,0.685,0.61,0.71875,0.6,0.9115000000000001,0.84875,0.8375,0.82125,0.81575,0.833,0.4958179830776082,0.49880166794866604,0.5441237196874621,0.5121095258307831,0.4848534512278707,0.1384175570116754,0.61820576421341,0.004001281335352821
0.64375,0.63875,0.685,0.61,0.71875,0.6,0.9122499999999999,0.84875,0.8375,0.82125,0.8155,0.83325,0.4960851787377029,0.4974616412291,0.5446176268167281,0.5019668340140173,0.47947358236646415,0.1384175570116754,0.61820576421341,0.004001281335352821
0.64375,0.63875,0.68525,0.61025,0.7184999999999999,0.59975,0.9127500000000001,0.84875,0.8370000000000001,0.821,0.8155,0.83325,0.4962916481114125,0.49665600582972347,0.5448240961904376,0.4908310840835752,0.47362128781806123,0.1384175570116754,0.61820576421341,0.004001281335352821
0.64375,0.63875,0.6855,0.6104999999999999,0.71825,0.5995,0.91325,0.84875,0.8365,0.82075,0.8155,0.83325,0.49649811748512207,0.49585037043034697,0.5450305655641472,0.47969533415313304,0.46776899326965826,0.13748408625850397,0.6213168952909244,0.004398629223419164
0.64375,0.63875,0.6857500000000001,0.61075,0.718,0.59925,0.9129999999999999,0.84875,0.836,0.8205,0.81575,0.833,0.4965588437715072,0.49581393465851586,0.5443220922229869,0.46776899357124446,0.4615985342091846,0.13767220110959844,0.6187245574511411,0.0028079759325341223
0.64375,0.63875,0.6859999999999999,0.611,0.7177500000000001,0.599,0.9127500000000001,0.84875,0.8355,0.82025,0.816,0.8327500000000001,0.49650621432330677,0.49688271729889477,0.5434557305372252,0.4658021598588133,0.4592749708040461,0.13766864820565636,0.61820576421341,0.0032061915027142957
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.9125,0.84875,0.835,0.82,0.81625,0.8325,0.49608922715679526,0.49812558196024453,0.5421845269422291,0.4663902818416849,0.45842653230624825,0.13766864820565636,0.61820576421341,0.0032061915027142957
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.9125,0.84875,0.835,0.82,0.81625,0.8325,0.49570462734302256,0.49928342982065504,0.5407189992308004,0.46902236789826096,0.4594870799761163,0.13766864820565636,0.61820576421341,0.0032061915027142957
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.9122499999999999,0.84875,0.83475,0.8192499999999999,0.81575,0.8325,0.4951904781182948,0.5013764624913971,0.5369823084085664,0.4770632470410054,0.4668241412924931,0.13766864820565636,0.61820576421341,0.0032061915027142957
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.912,0.84875,0.8345,0.8184999999999999,0.81525,0.8325,0.49459131209262786,0.5038986275859277,0.5333994575118416,0.488305052160655,0.47809487033531844,0.13766864820565636,0.61820576421341,0.0032061915027142957
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.91175,0.84875,0.8342499999999999,0.8177500000000001,0.81475,0.8325,0.494040727096069,0.5066151167968909,0.5298085097769321,0.50334554589437,0.4933089082112601,0.13822707202089737,0.61820576421341,0.0028001251144562085
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.9115000000000001,0.84875,0.8340000000000001,0.8170000000000001,0.8142499999999999,0.8325,0.4694708716246306,0.5179871260272864,0.5822193433464232,0.4773235638575178,0.513285769193354,0.13822707202089737,0.61820576421341,0.0028001251144562085
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.91125,0.84875,0.83375,0.81625,0.81375,0.8325,0.45579531193069106,0.5009108942957775,0.5923646815918384,0.49152526140644737,0.5103258770656602,0.13785913319643442,0.6192422565414087,0.0044031962372817375
0.64375,0.63875,0.68625,0.61125,0.7175,0.59875,0.91125,0.84875,0.83375,0.81625,0.81375,0.8325,0.45450791465932555,0.49605279138496416,0.6009716205821627,0.4917180882143889,0.5041554180051865,0.13785913319643442,0.6192422565414087,0.0044031962372817375
0.643,0.6375,0.685,0.6104999999999999,0.7165,0.5985,0.9077500000000001,0.8447499999999999,0.831,0.8107500000000001,0.8105,0.83075,0.45490870814946766,0.495992065098579,0.6055625278328812,0.49122637971088456,0.4955071339122694,0.13785913319643442,0.6192422565414087,0.0044031962372817375
0.64225,0.63625,0.68375,0.60975,0.7155,0.5982500000000001,0.90425,0.84075,0.82825,0.80525,0.8072499999999999,0.8290000000000001,0.45702603133476377,0.49568033682846846,0.6101574835026922,0.4875337456828543,0.4833590427500567,0.13785913319643442,0.6192422565414087,0.0044031962372817375
0.6415000000000001,0.635,0.6825,0.609,0.7145,0.598,0.90075,0.83675,0.8255,0.79975,0.804,0.8272499999999999,0.4823084085664548,0.4850815756447107,0.558463220112546,0.5218569232265841,0.470632471390209,0.13804487790784525,0.6207981020531934,0.0034042389979433044
0.639,0.6315,0.679,0.60625,0.71125,0.59325,0.89325,0.8290000000000001,0.8155,0.78125,0.79525,0.8015000000000001,0.49651026274239907,0.5028824743937492,0.5492571150965548,0.5133339763854169,0.4807848046906252,0.13804487790784525,0.6207981020531934,0.0034042389979433044
0.6365,0.628,0.6755,0.6035,0.708,0.5885,0.88575,0.82125,0.8055,0.76275,0.7865000000000001,0.77575,0.49846564916400143,0.5074005101008057,0.5437998461600745,0.5126012344473821,0.48808330078866713,0.13804487790784525,0.6207981020531934,0.0034042389979433044
0.63475,0.62575,0.67325,0.6015,0.70575,0.584,0.8817499999999999,0.8175,0.79825,0.7497499999999999,0.7809999999999999,0.7517499999999999,0.49880976478685074,0.5063884053277196,0.5425650783369095,0.5090917859321343,0.4948129577957419,0.3088749112693366,0.6222332051743392,0.8026810142101564
0.633,0.6235,0.6709999999999999,0.5995,0.7034999999999999,0.5795,0.87775,0.81375,0.7909999999999999,0.73675,0.7755,0.72775,0.49744139913363833,0.5050767175418,0.5414962956965305,0.5042711146780444,0.5012437331449522,0.3088749112693366,0.6222332051743392,0.8026810142101564
0.63125,0.62075,0.6679999999999999,0.5972500000000001,0.70025,0.5745,0.872,0.8095,0.7825,0.7234999999999999,0.7695000000000001,0.7034999999999999,0.4972389781790211,0.5048581029108133,0.5411926642646047,0.5018607790509996,0.5017450829247665,0.3088749112693366,0.6222332051743392,0.8026810142101564
0.63125,0.62025,0.6672499999999999,0.597,0.6992499999999999,0.574,0.8702500000000001,0.809,0.78125,0.7232500000000001,0.769,0.70325,0.4972065908262823,0.5044856483543176,0.5410064369863569,0.5011858850724111,0.5010605476133206,0.3088749112693366,0.6222332051743392,0.8026810142101564
0.63125,0.61975,0.6665000000000001,0.59675,0.69825,0.5735,0.8684999999999999,0.8085,0.78,0.723,0.7685,0.703,0.4971256224444354,0.5043399052669932,0.5408445002226631,0.5013787119180508,0.5000289239797231,0.34274593653557667,0.6305563849264839,0.8523334752538786
0.63125,0.61925,0.6657500000000001,0.5965,0.6972499999999999,0.573,0.86675,0.8079999999999999,0.77875,0.72275,0.768,0.7027500000000001,0.4971742034735436,0.5042144042751305,0.540808064450832,0.5022464327422791,0.4988526802401695,0.34274593653557667,0.6305563849264839,0.8523334752538786
0.63125,0.61875,0.665,0.59625,0.69625,0.5725,0.865,0.8075,0.7775,0.7225,0.7675,0.7025,0.4972268329217441,0.5040929517023602,0.5408445002226631,0.5035865793665986,0.49765715383490094,0.3155985041568895,0.5558153068784353,0.7991738772071252
0.63075,0.6185,0.6645,0.59575,0.69575,0.5725,0.86425,0.8065000000000001,0.7765000000000001,0.7215,0.7667499999999999,0.7015,0.4972592202744828,0.5042022590178535,0.5408283065462937,0.504068646461849,0.4972618587919148,0.3155985041568895,0.5558153068784353,0.7991738772071252
0.63025,0.6182500000000001,0.664,0.59525,0.69525,0.5725,0.8634999999999999,0.8055,0.7755,0.7204999999999999,0.7659999999999999,0.7005,0.4972551718553905,0.504267033723331,0.5408242581272014,0.5041554185329623,0.49696297717174853,0.3155985041568895,0.5558153068784353,0.7991738772071252
0.62975,0.618,0.6635,0.59475,0.69475,0.5725,0.86275,0.8045,0.7745000000000001,0.7195,0.7652500000000001,0.6995,0.4973806728472531,0.5042710821424233,0.5409861948908951,0.5041072117932787,0.49697261854230423,0.3079556544375167,0.5521788112422493,0.7941664205781682
0.62875,0.6175,0.6629999999999999,0.59425,0.6940000000000001,0.57225,0.86075,0.8015000000000001,0.772,0.71675,0.7635,0.69675,0.4973847212663455,0.5042225011133152,0.541042872758188,0.5040879290521673,0.4972811414953279,0.3079556544375167,0.5521788112422493,0.7941664205781682
0.62775,0.617,0.6625,0.59375,0.69325,0.5720000000000001,0.85875,0.7985,0.7695000000000001,0.7140000000000001,0.7617499999999999,0.6940000000000001,0.4974616412291,0.504267033723331,0.5409983401481722,0.5040204396467688,0.4977150018885929,0.3079556544375167,0.5521788112422493,0.7941664205781682
0.62725,0.61675,0.6625,0.59375,0.693,0.57175,0.8575,0.7965000000000001,0.768,0.7122499999999999,0.76075,0.6922499999999999,0.4975021254200235,0.5042022590178535,0.5409619043763411,0.5040397223124836,0.49814886230070704,0.3027085571271828,0.601990865670808,0.8499135995115397
0.6267499999999999,0.6164999999999999,0.6625,0.59375,0.6927500000000001,0.5715,0.85625,0.7945,0.7665000000000001,0.7105,0.7597499999999999,0.6905,0.4975183190963929,0.5041982105987611,0.5410064369863569,0.5043675280066187,0.4986791361356411,0.2680649377971711,0.6242974366506318,0.8516583579452461
0.62625,0.61625,0.6625,0.59375,0.6925,0.57125,0.855,0.7925,0.765,0.70875,0.75875,0.68875,0.4974171086190842,0.5041212906360066,0.5409659527954334,0.50525453153426,0.4988816043141383,0.26583479544014915,0.6310412338482112,0.845069229229933
0.62625,0.61625,0.6625,0.59375,0.6925,0.57125,0.855,0.7925,0.765,0.70875,0.75875,0.68875,0.4974009149427149,0.5041334358932836,0.5410347759200033,0.5061126109879326,0.4988333976121529,0.26583479544014915,0.6310412338482112,0.845069229229933
0.626,0.61525,0.6622499999999999,0.59225,0.69125,0.57075,0.8540000000000001,0.79125,0.76425,0.7095,0.7575,0.68825,0.49736852758997613,0.5043237115906238,0.5410590664345573,0.505804088034909,0.4995757809584416,0.26583479544014915,0.6310412338482112,0.845069229229933
0.62525,0.614,0.6615000000000001,0.59075,0.6892499999999999,0.56975,0.853,0.7872499999999999,0.763,0.711,0.7567499999999999,0.69025,0.4973928181045302,0.5045301809643334,0.541055018015465,0.5048978018886755,0.5000771307382559,0.26583479544014915,0.6310412338482112,0.845069229229933
0.6245,0.61275,0.6607500000000001,0.5892499999999999,0.6872499999999999,0.56875,0.852,0.78325,0.7617499999999999,0.7125,0.7559999999999999,0.6922499999999999,0.49744139913363833,0.504760940852597,0.5410185822436339,0.5033455457530014,0.5006170459060474,0.26583479544014915,0.6310412338482112,0.845069229229933
0.62375,0.6114999999999999,0.66,0.58775,0.68525,0.56775,0.851,0.77925,0.7605,0.7140000000000001,0.7552500000000001,0.6942499999999999,0.49746973806728473,0.5050483786081535,0.5408647423181248,0.5009448515342104,0.5013883532886065,0.26583479544014915,0.6310412338482112,0.845069229229933
0.623,0.61025,0.65925,0.58625,0.68325,0.56675,0.85,0.7752500000000001,0.75925,0.7155,0.7545000000000001,0.69625,0.4974211570381766,0.5051617343427391,0.540678515039877,0.49845738524430616,0.502188584669738,0.2647238685477094,0.6383076602358042,0.838482862699166
0.62225,0.60975,0.6585,0.586,0.68175,0.56575,0.8490000000000001,0.773,0.7595000000000001,0.71675,0.7552500000000001,0.701,0.49730375288449863,0.5050605238654305,0.5405934982389377,0.49718472802538516,0.5020632472294968,0.2424034815544375,0.5952454208158722,0.8186712576034639
0.622,0.6095,0.65825,0.58575,0.6809999999999999,0.56525,0.848,0.7735,0.7602500000000001,0.7172499999999999,0.7555,0.70325,0.4971944455690053,0.5049593133881219,0.540561110886199,0.4964616273353868,0.5021500193383084,0.2424034815544375,0.5952454208158722,0.8186712576034639
0.62175,0.60925,0.6579999999999999,0.5855,0.68025,0.56475,0.847,0.774,0.7609999999999999,0.7177500000000001,0.75575,0.7055,0.4971418161208048,0.5048702481680903,0.5405530140480143,0.4961627457529188,0.5021210953020379,0.2424034815544375,0.5952454208158722,0.8186712576034639
0.6214999999999999,0.609,0.6577500000000001,0.5852499999999999,0.6795,0.5642499999999999,0.846,0.7745000000000001,0.7617499999999999,0.71825,0.7559999999999999,0.7077500000000001,0.4971094287680661,0.5047164082425812,0.5407109023926157,0.4962977245637158,0.5018993444201275,0.2424034815544375,0.5952454208158722,0.8186712576034639
0.62075,0.60875,0.657,0.5852499999999999,0.67825,0.563,0.84375,0.77425,0.762,0.71825,0.7565000000000001,0.71075,0.4970406056434962,0.5046921177280272,0.5407594834217239,0.49715580405508664,0.5013208638926326,0.2424034815544375,0.5952454208158722,0.8186712576034639
0.62025,0.60875,0.6565000000000001,0.5855,0.6777500000000001,0.56225,0.8425,0.7735,0.7615000000000001,0.7177500000000001,0.7567499999999999,0.7115,0.4969717825189264,0.5046840208898425,0.540808064450832,0.49800424219475087,0.5007616660308527,0.23513922937135381,0.5967979774491059,0.8168727357167428
0.61975,0.60875,0.6559999999999999,0.58575,0.6772499999999999,0.5615,0.84125,0.77275,0.7609999999999999,0.7172499999999999,0.757,0.7122499999999999,0.49694749200437227,0.504736650338043,0.5408485486417554,0.4988044736230052,0.5001446201248053,0.23513922937135381,0.5967979774491059,0.8168727357167428
0.61925,0.60875,0.6555,0.586,0.67675,0.5607500000000001,0.84,0.772,0.7605,0.71675,0.75725,0.713,0.49687462046071007,0.5046840208898425,0.5408930812517712,0.4995950636618547,0.49955649825502846,0.21818298723833562,0.5563242463528364,0.8265580889096079
0.61875,0.60875,0.655,0.58625,0.67625,0.56,0.83875,0.77125,0.76,0.71625,0.7575,0.71375,0.4968543783652484,0.5047406987571353,0.5408485486417554,0.5003181642953056,0.4991033551771995,0.21818298723833562,0.5563242463528364,0.8265580889096079
0.61875,0.60875,0.655,0.58625,0.67625,0.56,0.83875,0.77125,0.76,0.71625,0.7575,0.71375,0.4968989109752642,0.5047528440144123,0.5408323549653861,0.5003374469798697,0.4990165830966616,0.21818298723833562,0.5563242463528364,0.8265580889096079
0.61875,0.60875,0.655,0.58625,0.67625,0.56,0.83875,0.77125,0.76,0.71625,0.7575,0.71375,0.4970406056434962,0.5048702481680903,0.5408647423181248,0.5002506748993317,0.4990069417543796,0.21818298723833562,0.5563242463528364,0.8265580889096079
0.6185,0.6085,0.655,0.586,0.6757500000000001,0.56,0.8384999999999999,0.7709999999999999,0.7595000000000001,0.71575,0.7575,0.71325,0.4970487024816809,0.5047649892716894,0.5408606938990325,0.5002892402684597,0.49905514845636495,0.21035557326622709,0.552173334068772,0.8333529972160753
0.6182500000000001,0.6082500000000001,0.655,0.58575,0.67525,0.56,0.83825,0.77075,0.759,0.71525,0.7575,0.7127500000000001,0.4970689445771426,0.5047528440144123,0.5408849844135865,0.5003181642953056,0.49910335515835036,0.21035557326622709,0.552173334068772,0.8333529972160753
