C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.63275,0.62525,0.69025,0.62025,0.71475,0.544,0.8902500000000001,0.8085,0.8420000000000001,0.78925,0.78125,0.7354999999999999,0.4878041007117816,0.4995750557739297,0.6086263677892276,0.5047795163362792,0.48568990013229835,0.2925380945772698,0.6872758903374431,0.29696468389107095
0.63225,0.62475,0.68975,0.61975,0.7140000000000001,0.5435,0.88725,0.8065000000000001,0.8405,0.7845,0.78,0.732,0.48800594921916496,0.49973440985870604,0.6079783278444704,0.5050924608933908,0.4878805119208406,0.2925380945772698,0.6872758903374431,0.29696468389107095
0.6317499999999999,0.62425,0.6892499999999999,0.61925,0.71325,0.5429999999999999,0.88425,0.8045,0.8390000000000001,0.7797499999999999,0.77875,0.7284999999999999,0.48781472431743333,0.49973440985870604,0.6076702432805694,0.5050640114185369,0.4871123754323475,0.3113817445760079,0.6872946658254573,0.30723405446792235
0.63125,0.62375,0.68875,0.61875,0.7125,0.5425,0.88125,0.8025,0.8375,0.775,0.7775,0.725,0.4879315839796027,0.4995431849569744,0.6073621587166684,0.5046941679117173,0.4856614508799232,0.3188942528261493,0.6819722667310616,0.3103873178714918
0.63125,0.62375,0.68875,0.61875,0.7125,0.5425,0.88125,0.8025,0.8375,0.775,0.7775,0.725,0.4880803144587273,0.4995219377456709,0.6074365239562307,0.5048079659223725,0.48378378353725326,0.3512537138298955,0.6775633436098646,0.33289963188819044
0.631,0.6235,0.6884999999999999,0.6182500000000001,0.7122499999999999,0.54225,0.8817499999999999,0.8009999999999999,0.8365,0.7709999999999999,0.7765000000000001,0.7195,0.488314033783066,0.4993307128439392,0.6073940295336238,0.5048648648720804,0.4822475103377883,0.3512537138298955,0.6775633436098646,0.33289963188819044
0.63075,0.6232500000000001,0.68825,0.61775,0.7120000000000001,0.542,0.88225,0.7995,0.8355,0.767,0.7755,0.7140000000000001,0.48856900031870815,0.49932008923828747,0.6077233613088282,0.5054338549253564,0.4813371262525467,0.359537621788117,0.6722475005104035,0.3423781939728967
0.6305,0.623,0.688,0.61725,0.71175,0.54175,0.88275,0.7979999999999999,0.8345,0.763,0.7745000000000001,0.7084999999999999,0.48896207372782324,0.499383830872198,0.6080951875066397,0.5059743955037784,0.481251777605506,0.3745962322092855,0.6731450327446604,0.34749559490608556
0.63025,0.62275,0.6877500000000001,0.61675,0.7115,0.5415,0.88325,0.7965000000000001,0.8334999999999999,0.759,0.7735,0.703,0.4890364389673855,0.4995325613513226,0.6083820248592372,0.5069132291751135,0.48210526251856095,0.3820607864912029,0.6722859329647425,0.36783263376807906
0.63,0.6225,0.6875,0.61625,0.71125,0.54125,0.88375,0.795,0.8325,0.755,0.7725,0.6975,0.48905768617868906,0.49973440985870604,0.6085520025496653,0.507624466825138,0.48321479315025906,0.3820607864912029,0.6722859329647425,0.36783263376807906
0.63,0.6225,0.6875,0.61625,0.71125,0.54125,0.88375,0.795,0.8325,0.755,0.7725,0.6975,0.4891214278125996,0.4998725167321789,0.608785721874004,0.5083072548890692,0.4848648644716186,0.39710500885453776,0.680288742324266,0.37908349410916314
0.63,0.6225,0.6875,0.61625,0.71125,0.54125,0.88375,0.795,0.8325,0.755,0.7725,0.6975,0.4890470625730373,0.4999150111547859,0.608658238606183,0.5085348509103796,0.48640113744860475,0.4797666699585224,0.706186894623422,0.48663769212721036
0.63,0.6225,0.6875,0.61625,0.71125,0.54125,0.88375,0.795,0.8325,0.755,0.7725,0.6975,0.48910018060129606,0.5000212472113035,0.6085732497609688,0.5086201993349415,0.48756756703001075,0.493272892037252,0.7124227696910163,0.5043958624193586
0.62925,0.62175,0.68675,0.61575,0.71025,0.541,0.8797499999999999,0.7955,0.8295,0.7505,0.77,0.6890000000000001,0.4891745458408584,0.5000424944226071,0.6084563900987995,0.5085633002739942,0.48807965824481825,0.5316644225747004,0.7098145304625628,0.5401253164838413
0.6285000000000001,0.621,0.6859999999999999,0.61525,0.7092499999999999,0.5407500000000001,0.87575,0.7959999999999999,0.8265,0.746,0.7675,0.6805,0.48936577074259,0.5000424944226071,0.6084138956761925,0.5083641537275377,0.48856329998477177,0.5406525797465576,0.7142740724757417,0.558484524390043
0.62775,0.62025,0.68525,0.61475,0.70825,0.5405,0.87175,0.7965000000000001,0.8234999999999999,0.7415,0.765,0.672,0.48938701795389355,0.49998937639434826,0.6083076596196749,0.5081081082313734,0.48856329998477177,0.5549445895912011,0.7125239964565013,0.5746648505807102
0.627,0.6195,0.6845,0.61425,0.7072499999999999,0.54025,0.86775,0.797,0.8205,0.737,0.7625,0.6635,0.48948263040475937,0.5000743652395623,0.6083076596196749,0.5076813656636066,0.48864864863181245,0.5880466648505285,0.7107982492386314,0.6072475002869367
0.62625,0.61875,0.68375,0.61375,0.70625,0.54,0.86375,0.7975,0.8175,0.7325,0.76,0.655,0.48948263040475937,0.5001912249017316,0.6082651651970679,0.5072261736209857,0.4889331438253095,0.605342716301551,0.7152606119824041,0.6234358474488797
0.62625,0.61875,0.68375,0.61375,0.70625,0.54,0.86375,0.7975,0.8175,0.7325,0.76,0.655,0.48971634972909805,0.5002124721130352,0.6083607776479337,0.5064580370212532,0.48978662884960383,0.6211391511835775,0.7143977659196663,0.6388342352361543
0.62625,0.61875,0.68375,0.61375,0.70625,0.54,0.86375,0.7975,0.8175,0.7325,0.76,0.655,0.4897800913630086,0.5003293317752046,0.6083926484648889,0.5056330014161932,0.49089615937006253,0.6369643528444393,0.7188638639277799,0.6564047030453606
0.62625,0.61875,0.68375,0.61375,0.70625,0.54,0.86375,0.7975,0.8175,0.7325,0.76,0.655,0.4899288218421332,0.5005099330712844,0.6084245192818443,0.5047795163362792,0.49217638696212374,0.7746572820178194,0.742180056070615,0.808777282338364
0.62525,0.618,0.68325,0.61275,0.70475,0.54,0.861,0.797,0.8172499999999999,0.7297499999999999,0.75775,0.6502500000000001,0.4900138106873473,0.5004143206204186,0.6084988845214065,0.504096728272348,0.49348506402903886,0.7746572820178194,0.742180056070615,0.808777282338364
0.62425,0.61725,0.6827500000000001,0.61175,0.70325,0.54,0.8582500000000001,0.7965000000000001,0.8170000000000001,0.727,0.7555,0.6455,0.49014129395516837,0.5002549665356422,0.6085413789440136,0.503499288744218,0.4945661450746436,0.7829411899760408,0.7413134527065787,0.8227965370213095
0.6232500000000001,0.6164999999999999,0.6822499999999999,0.61075,0.70175,0.54,0.8554999999999999,0.7959999999999999,0.81675,0.72425,0.75325,0.64075,0.4900775523212578,0.5002337193243387,0.6086157441835759,0.5031009957625444,0.49536273114923,0.8024938789831378,0.7351282075494453,0.8456972903948508
0.62225,0.61575,0.68175,0.60975,0.70025,0.54,0.85275,0.7955,0.8165,0.7215,0.7509999999999999,0.636,0.490024434292999,0.5002974609582492,0.6086369913948795,0.5025604552119323,0.49615931722381645,0.8070023456269001,0.7262700446928234,0.8555787243324231
0.62125,0.615,0.68125,0.60875,0.69875,0.54,0.85,0.795,0.81625,0.71875,0.74875,0.63125,0.4900669287156061,0.5004886858599809,0.6085520025496653,0.50201991466132,0.4966714082161452,0.8137530617689033,0.7165143385834659,0.8670351698956517
0.62125,0.615,0.68125,0.60875,0.69875,0.54,0.85,0.795,0.81625,0.71875,0.74875,0.63125,0.4900138106873473,0.5006161691278019,0.60870073302879,0.5016500711545004,0.4968990042374556,0.8295638753719315,0.6925677682453366,0.8842279630066904
0.62125,0.615,0.68125,0.60875,0.69875,0.54,0.85,0.795,0.81625,0.71875,0.74875,0.63125,0.48986508020822267,0.5006267927334538,0.608785721874004,0.501109530631698,0.4973257467774126,0.8355815661846318,0.6881363453902635,0.8911467497846383
0.62125,0.61475,0.6809999999999999,0.6082500000000001,0.698,0.5395,0.8515,0.79525,0.81475,0.7177500000000001,0.7475,0.62975,0.48975884415170506,0.5006692871560607,0.6086794858174864,0.5006258890586036,0.49752489326824934,0.8355815661846318,0.6881363453902635,0.8911467497846383
0.62125,0.6145,0.6807500000000001,0.60775,0.6972499999999999,0.539,0.853,0.7955,0.81325,0.71675,0.74625,0.62825,0.48981196217996387,0.5006692871560607,0.6087644746627006,0.500426742539957,0.49746799420730203,0.846126910830483,0.6739417238601931,0.8974829694421005
0.62125,0.61425,0.6805,0.6072500000000001,0.6965,0.5385,0.8545,0.7957500000000001,0.81175,0.71575,0.745,0.6267499999999999,0.4897800913630086,0.5004780622543291,0.6089556995644322,0.500284495026638,0.4976102417484309,0.8476313265310342,0.6624087701626733,0.9041970426251222
0.62125,0.614,0.68025,0.60675,0.69575,0.5379999999999999,0.856,0.7959999999999999,0.81025,0.71475,0.74375,0.62525,0.48982258578561566,0.5004249442260703,0.6089238287474769,0.5,0.4977809387644137,0.8279731219875471,0.6437658564863621,0.9152816235046124
0.62125,0.61375,0.68,0.60625,0.695,0.5375,0.8575,0.79625,0.80875,0.71375,0.7425,0.62375,0.4898863274195262,0.5006161691278019,0.6087644746627006,0.4998293029840172,0.4977524892617499,0.8279827202506574,0.6455431150930033,0.9117144597253078
0.62125,0.61375,0.68,0.60625,0.695,0.5375,0.8575,0.79625,0.80875,0.71375,0.7425,0.62375,0.4899606926590885,0.5007011579730161,0.60870073302879,0.49963015646537057,0.4980938832937155,0.8279827202506574,0.6455431150930033,0.9117144597253078
0.62125,0.61375,0.68,0.60625,0.695,0.5375,0.8575,0.79625,0.80875,0.71375,0.7425,0.62375,0.4897907149686604,0.5005842983108467,0.60852013173271,0.4994594594493878,0.4984068278508272,0.819698802955604,0.6437574163315387,0.9067810984398775
0.621,0.61375,0.68,0.60675,0.69525,0.537,0.8584999999999999,0.79475,0.80875,0.71325,0.7415,0.623,0.4896951025177945,0.5005311802825879,0.6083289068309784,0.499573257460043,0.49854907536414617,0.8166803732913914,0.6499679709346631,0.9030293210144021
0.62075,0.61375,0.68,0.6072500000000001,0.6955,0.5365,0.8595,0.79325,0.80875,0.7127500000000001,0.7404999999999999,0.62225,0.48971634972909805,0.5005630510995431,0.6081907999575056,0.4995448079573792,0.4985206258614824,0.797855910482042,0.6428448879475239,0.8902040480568979
0.6204999999999999,0.61375,0.68,0.60775,0.69575,0.536,0.8604999999999999,0.79175,0.80875,0.7122499999999999,0.7395,0.6214999999999999,0.4897269733347498,0.5004249442260703,0.6081907999575056,0.499573257460043,0.49854907536414617,0.787291387983634,0.6428373843634057,0.8884364343278663
0.62025,0.61375,0.68,0.6082500000000001,0.696,0.5355,0.8615,0.79025,0.80875,0.71175,0.7384999999999999,0.62075,0.4895463720386699,0.5001806012960799,0.6083076596196749,0.49951635845471537,0.49826458033750815,0.787291387983634,0.6428373843634057,0.8884364343278663
0.62,0.61375,0.68,0.60875,0.69625,0.535,0.8625,0.78875,0.80875,0.71125,0.7375,0.62,0.48985445660257093,0.5001912249017316,0.6083926484648889,0.49963015646537057,0.49806543381886154,0.7782408701120556,0.6454906230596115,0.8828987390017715
0.62,0.61375,0.68,0.60875,0.69625,0.535,0.8625,0.78875,0.80875,0.71125,0.7375,0.62,0.4900138106873473,0.5002018485073834,0.6084457664931477,0.4994594594493878,0.4979800853108702,0.7722471656202989,0.6650104533961921,0.8736121474971331
0.62,0.61375,0.68,0.60875,0.69625,0.535,0.8625,0.78875,0.80875,0.71125,0.7375,0.62,0.49000318708169555,0.5000743652395623,0.6084670137044513,0.4992603129307412,0.49832147934283577,0.7722711519412427,0.6721119732201601,0.8752094987908394
0.62,0.61375,0.68,0.60875,0.69625,0.535,0.8625,0.78875,0.80875,0.71125,0.7375,0.62,0.4900881759269096,0.500084988845214,0.6085944969722724,0.49897581790410317,0.4986059743694738,0.7722711519412427,0.6721119732201601,0.8752094987908394
0.62,0.614,0.6795,0.6082500000000001,0.69625,0.535,0.86225,0.78875,0.8075,0.711,0.7375,0.6195,0.4903006480399448,0.5002443429299904,0.6086263677892276,0.49880512088812035,0.49897581790410317,0.7798364226279949,0.6854296891084397,0.8710540103993507
0.62,0.61425,0.679,0.60775,0.69625,0.535,0.862,0.78875,0.80625,0.71075,0.7375,0.619,0.49009879953256136,0.5001274832678211,0.6085944969722724,0.49869132287746515,0.4995448079573792,0.7798364226279949,0.6854296891084397,0.8710540103993507
0.62,0.6145,0.6785,0.6072500000000001,0.69625,0.535,0.86175,0.78875,0.805,0.7105,0.7375,0.6185,0.4899713162647403,0.5002018485073834,0.608658238606183,0.4985206258614824,0.5002560455239742,0.7844072406346465,0.698739901412601,0.8669235503394982
0.62,0.61475,0.6779999999999999,0.60675,0.69625,0.535,0.8615,0.78875,0.80375,0.71025,0.7375,0.618,0.48989695102517794,0.500308084563901,0.608743227451397,0.49843527735349097,0.5007965860745864,0.788192280212216,0.7013996961037414,0.8623775391895228
0.62,0.615,0.6775,0.60625,0.69625,0.535,0.86125,0.78875,0.8025,0.71,0.7375,0.6175,0.4898863274195262,0.5002124721130352,0.6086794858174864,0.4982645803096983,0.5013655761000526,0.7844600030712575,0.6996149339129818,0.8519192606080097
0.62,0.615,0.6775,0.60625,0.69625,0.535,0.86125,0.78875,0.8025,0.71,0.7375,0.6175,0.4896844789121428,0.5002549665356422,0.6087219802400935,0.4981792318017069,0.5021052631971212,0.7844600030712575,0.6996149339129818,0.8519192606080097
0.62,0.615,0.6775,0.60625,0.69625,0.535,0.86125,0.78875,0.8025,0.71,0.7375,0.6175,0.48967385530649105,0.5003930734091151,0.6086688622118347,0.4977809387644137,0.5026173542728796,0.7882546315751057,0.7013856255062095,0.8497643805297839
0.62,0.615,0.6775,0.60625,0.69625,0.535,0.86125,0.78875,0.8025,0.71,0.7375,0.6175,0.4897375969404016,0.5003930734091151,0.6086263677892276,0.4974110952019744,0.5031578948234917,0.7680552549225389,0.7164187312422104,0.8055664502705159
0.62,0.61525,0.6775,0.60675,0.69625,0.5347500000000001,0.8602500000000001,0.7885,0.8029999999999999,0.71025,0.738,0.61875,0.4897800913630086,0.5003612025921598,0.6085307553383619,0.4970981506726726,0.5039260314232242,0.7665939940586567,0.7146274130565163,0.7929274991984656
0.62,0.6154999999999999,0.6775,0.6072500000000001,0.69625,0.5345,0.85925,0.78825,0.8035,0.7105,0.7384999999999999,0.62,0.48980133857431213,0.5004568150430256,0.6085838733666207,0.4970697011978187,0.504779516558758,0.75383039557234,0.7217195671734349,0.7854405015130423
0.62,0.61575,0.6775,0.60775,0.69625,0.53425,0.8582500000000001,0.7879999999999999,0.804,0.71075,0.7390000000000001,0.62125,0.48989695102517794,0.500350578986508,0.6085838733666207,0.4969843526620174,0.5061450926866203,0.7455752543929538,0.723461203037852,0.7623360900013504
0.62,0.616,0.6775,0.6082500000000001,0.69625,0.534,0.85725,0.7877500000000001,0.8045,0.711,0.7395,0.6225,0.4897800913630086,0.5002549665356422,0.608743227451397,0.49712660017533644,0.5076529164112313,0.7305262422348956,0.7225580513793654,0.7540617878402327
0.62,0.61625,0.6775,0.60875,0.69625,0.53375,0.85625,0.7875,0.805,0.71125,0.74,0.62375,0.4895463720386699,0.5001062360565176,0.6087644746627006,0.49724039818599164,0.5090469420139477,0.7275413784810733,0.723434957021156,0.742412785193112
0.62,0.61625,0.6775,0.60875,0.69625,0.53375,0.85625,0.7875,0.805,0.71125,0.74,0.62375,0.4893020291086795,0.5000743652395623,0.6087750982683523,0.49738264567150076,0.510298720131155,0.7140591427232874,0.7198495109376529,0.7205144969114009
0.6204999999999999,0.6164999999999999,0.6779999999999999,0.6085,0.69675,0.5347500000000001,0.85725,0.78875,0.8065000000000001,0.713,0.742,0.62875,0.4890470625730373,0.49993625836608946,0.608743227451397,0.4976102416928112,0.5118349933306199,0.7005385699340515,0.7135967775973698,0.6994186734163879
0.621,0.61675,0.6785,0.6082500000000001,0.6972499999999999,0.5357500000000001,0.8582500000000001,0.79,0.8079999999999999,0.71475,0.7440000000000001,0.63375,0.4888664612769574,0.49992563476043766,0.6087644746627006,0.49798008525525045,0.5128591753152774,0.7005385699340515,0.7135967775973698,0.6994186734163879
0.6214999999999999,0.617,0.679,0.608,0.6977500000000001,0.53675,0.85925,0.79125,0.8095,0.7165,0.746,0.63875,0.4888877084882609,0.4999150111547859,0.6086794858174864,0.49823613077922463,0.5139687057244967,0.6779818299837435,0.7064596240126989,0.6757472740265169
0.622,0.61725,0.6795,0.60775,0.69825,0.53775,0.8602500000000001,0.7925,0.8109999999999999,0.71825,0.748,0.64375,0.4888664612769574,0.499957505577393,0.6086688622118347,0.49849217633100873,0.5151351353059026,0.5870362609215374,0.6583275035479778,0.5573706473318991
0.6225,0.6175,0.68,0.6075,0.69875,0.53875,0.86125,0.79375,0.8125,0.72,0.75,0.64875,0.4888664612769574,0.49977690428131305,0.6087113566344418,0.49897581790410317,0.5162446659376008,0.5870362609215374,0.6583275035479778,0.5573706473318991
0.6225,0.6175,0.68,0.6075,0.69875,0.53875,0.86125,0.79375,0.8125,0.72,0.75,0.64875,0.48887708488260917,0.5000318708169553,0.6090725592266015,0.4992603129307412,0.5173541965692988,0.5697114240180158,0.6627439302532931,0.5435640896989195
0.6225,0.6175,0.68,0.6075,0.69875,0.53875,0.86125,0.79375,0.8125,0.72,0.75,0.64875,0.4888664612769574,0.5001487304791247,0.6091150536492085,0.4994879089520516,0.5188335705965771,0.5456838436143788,0.6484827571107782,0.5052877121396213
0.6232500000000001,0.61875,0.6805,0.6085,0.69975,0.5385,0.86175,0.79425,0.8155,0.72575,0.7517499999999999,0.6579999999999999,0.48842026983958353,0.4999150111547859,0.609444385424413,0.4995448079573792,0.5214224754780322,0.5456838436143788,0.6484827571107782,0.5052877121396213
0.624,0.62,0.6809999999999999,0.6095,0.70075,0.53825,0.86225,0.79475,0.8184999999999999,0.7315,0.7535,0.6672499999999999,0.48856900031870815,0.49969191543609903,0.610719218102624,0.4998862019893448,0.5244096734524002,0.5148288076480156,0.6288945020203429,0.47195473270944843
0.62475,0.62125,0.6815000000000001,0.6104999999999999,0.70175,0.5379999999999999,0.86275,0.79525,0.8215,0.73725,0.7552500000000001,0.6765000000000001,0.48872835440348456,0.49962817380218844,0.6119621799638797,0.5,0.5272830733048737,0.5058070752289362,0.6235486666213661,0.4597132499017263
0.6255,0.6225,0.682,0.6114999999999999,0.7027500000000001,0.53775,0.8632500000000001,0.7957500000000001,0.8245,0.743,0.757,0.6857500000000001,0.4882715393604589,0.49899075746308297,0.6118559439073622,0.5021906116216831,0.5325746809671996,0.5058070752289362,0.6235486666213661,0.4597132499017263
0.62625,0.62375,0.6825,0.6125,0.70375,0.5375,0.86375,0.79625,0.8275,0.74875,0.75875,0.695,0.48825029214915544,0.4990863699139488,0.6140231594603208,0.5027880512054328,0.5411095323225369,0.4802031294987482,0.6172968918887457,0.4352517073076301
0.62625,0.62375,0.6825,0.6125,0.70375,0.5375,0.86375,0.79625,0.8275,0.74875,0.75875,0.695,0.48877084882609156,0.49903325188569,0.61740146605758,0.5035561878051652,0.5483072568023868,0.45686061111935816,0.6092697096539361,0.41454188336357267
0.62625,0.62375,0.6825,0.6125,0.70375,0.5375,0.86375,0.79625,0.8275,0.74875,0.75875,0.695,0.4895782428556252,0.49937320726654627,0.6209072559226602,0.5022759601574843,0.5605974410632336,0.392836349399223,0.6100753808297574,0.36182235141813507
0.62625,0.62375,0.6825,0.6125,0.70375,0.5375,0.86375,0.79625,0.8275,0.74875,0.75875,0.695,0.48948263040475937,0.49950069053436735,0.6237862530542866,0.5009388335600956,0.5762162176641322,0.3792869631469926,0.6065030577546022,0.3511731239487169
0.62775,0.625,0.68375,0.6132500000000001,0.7055,0.5385,0.867,0.7979999999999999,0.83075,0.754,0.7617499999999999,0.69975,0.4887602252204398,0.5008073940295337,0.627153936045894,0.5,0.594310101469549,0.36649937833973223,0.6038198267588807,0.33655585045818204
0.62925,0.62625,0.685,0.614,0.7072499999999999,0.5395,0.8702500000000001,0.79975,0.8340000000000001,0.75925,0.7647499999999999,0.7045,0.48800594921916496,0.501009242536917,0.6277913523849995,0.5001422474855092,0.6111522057116463,0.35522100836457815,0.6020294561623702,0.322533270586178
0.63075,0.6275,0.68625,0.61475,0.7090000000000001,0.5405,0.8734999999999999,0.8015000000000001,0.8372499999999999,0.7645000000000001,0.76775,0.7092499999999999,0.48711356634441727,0.500881759269096,0.6265590141293955,0.49880512083250067,0.630298720309138,0.3341159310150422,0.6099984938841218,0.3106848428828787
0.63225,0.62875,0.6875,0.6154999999999999,0.71075,0.5415,0.8767499999999999,0.80325,0.8405,0.7697499999999999,0.77075,0.7140000000000001,0.48480824391798577,0.5009348772973548,0.6242430680973122,0.49900426737895714,0.6462588910532416,0.3288840373050874,0.6126498484204388,0.29744608097769515
0.63375,0.63,0.68875,0.61625,0.7125,0.5425,0.88,0.805,0.84375,0.775,0.77375,0.71875,0.4823329438011261,0.5014766811855944,0.6226813980665038,0.49968705544288833,0.6603129454247789,0.3070603226840822,0.618836041166756,0.2725490449129122
0.63375,0.63,0.68875,0.61625,0.7125,0.5425,0.88,0.805,0.84375,0.775,0.77375,0.71875,0.48104748751726334,0.5010623605651758,0.6216509083182832,0.49789473685849844,0.6690753916890326,0.22795827269022162,0.6533927235221573,0.22649576545489478
0.63375,0.63,0.68875,0.61625,0.7125,0.5425,0.88,0.805,0.84375,0.775,0.77375,0.71875,0.4801763518538192,0.5011792202273452,0.6198767661744397,0.496955903270593,0.6761308703519643,0.22795827269022162,0.6533927235221573,0.22649576545489478
0.63375,0.63,0.68875,0.61625,0.7125,0.5425,0.88,0.805,0.84375,0.775,0.77375,0.71875,0.47894401359821526,0.5017953893551471,0.6177095506214809,0.49624466573180787,0.6803698458873426,0.20914819793870576,0.6711390415349164,0.21264410080072405
0.63375,0.63,0.68875,0.61625,0.7125,0.5425,0.88,0.805,0.84375,0.775,0.77375,0.71875,0.47789227663869116,0.5020503558907893,0.6145649633485605,0.4949928876146006,0.6810526350636678,0.16848564178734932,0.7012811703264122,0.18061268715568382
0.63425,0.63,0.6892499999999999,0.61625,0.7125,0.54325,0.88225,0.8059999999999999,0.8425,0.7765000000000001,0.7747499999999999,0.7202500000000001,0.47713800063741635,0.5026134069903325,0.6106023584404547,0.49416785206516023,0.6766429631241233,0.16021612188696133,0.7119287782273184,0.16596858830580408
0.63475,0.63,0.68975,0.61625,0.7125,0.544,0.8845000000000001,0.807,0.84125,0.778,0.77575,0.72175,0.47590566238181237,0.5030808456390099,0.6051312015297992,0.49254623032989403,0.6686486524584476,0.16021612188696133,0.7119287782273184,0.16596858830580408
0.63525,0.63,0.69025,0.61625,0.7125,0.5447500000000001,0.8867499999999999,0.8079999999999999,0.84,0.7795000000000001,0.7767499999999999,0.7232500000000001,0.47443960480186975,0.5026240305959843,0.6005099330712844,0.48742531987821974,0.6555334300896544,0.1482335026981716,0.73232176792287,0.14064104092648697
0.63575,0.63,0.69075,0.61625,0.7125,0.5455,0.889,0.809,0.83875,0.7809999999999999,0.77775,0.7247499999999999,0.47156060767024327,0.5054074152767449,0.5964198448953575,0.48475106679468155,0.6378378393771506,0.13769775631543069,0.7482917749181716,0.12898180134907888
0.63625,0.63,0.69125,0.61625,0.7125,0.54625,0.89125,0.81,0.8375,0.7825,0.77875,0.72625,0.4705407415276745,0.5082757888027196,0.5940507808350154,0.4932859177050612,0.6137411103706226,0.13769775631543069,0.7482917749181716,0.12898180134907888
0.63625,0.63,0.69125,0.61625,0.7125,0.54625,0.89125,0.81,0.8375,0.7825,0.77875,0.72625,0.4705832359502815,0.5092212897057261,0.5896526080951875,0.5110953063169807,0.5873115217563252,0.13472728995627384,0.7536094911590425,0.1153340124272282
0.63625,0.63,0.69125,0.61625,0.7125,0.54625,0.89125,0.81,0.8375,0.7825,0.77875,0.72625,0.46947838096249866,0.5082864124083714,0.5916817167746733,0.5319487920754551,0.5574964435208589,0.12498691092889325,0.7695654275568125,0.09258946415534983
0.6367499999999999,0.6305,0.69175,0.6175,0.713,0.54825,0.894,0.8107500000000001,0.8377500000000001,0.78325,0.77875,0.727,0.46785296929777964,0.5081907999575056,0.5942738765537023,0.5558463745355265,0.5319772402154364,0.09578497970980396,0.7890421425855295,0.01742227617557187
0.63725,0.631,0.6922499999999999,0.61875,0.7134999999999999,0.55025,0.8967499999999999,0.8115000000000001,0.838,0.784,0.77875,0.72775,0.46838414958036756,0.5007542760012749,0.5953999787527887,0.556557611851833,0.47780938847843235,0.09354273954839473,0.7970271460831804,0.0128649601331216
0.63775,0.6315,0.6927500000000001,0.62,0.7140000000000001,0.55225,0.8995000000000001,0.8122499999999999,0.83825,0.78475,0.77875,0.7284999999999999,0.46752363752257514,0.4930096674811431,0.5957930521619037,0.5469416797846092,0.4310953058275275,0.09354273954839473,0.7970271460831804,0.0128649601331216
0.63825,0.632,0.69325,0.62125,0.7145,0.55425,0.90225,0.813,0.8384999999999999,0.7855,0.77875,0.72925,0.46384786996706684,0.4883671518113248,0.5969722723892489,0.5188620207388673,0.3902418203360277,0.08829164931221951,0.8023476610176872,0.005547439543148288
0.63875,0.6325,0.69375,0.6225,0.715,0.55625,0.905,0.81375,0.83875,0.78625,0.77875,0.73,0.4623605651758207,0.48801657282481675,0.5916392223520663,0.4936842107979741,0.36785206260172176,0.09056747405768277,0.8041249196243284,0.006337962911899191
0.63875,0.6325,0.69375,0.6225,0.715,0.55625,0.905,0.81375,0.83875,0.78625,0.77875,0.73,0.4612769573993413,0.4868054817805163,0.5863592903431425,0.4714366994367834,0.3483072550225565,0.08979607434960254,0.8041221099122137,0.0059367430239621955
0.63875,0.6325,0.69375,0.6225,0.715,0.55625,0.905,0.81375,0.83875,0.78625,0.77875,0.73,0.45987464145330925,0.4893126527143312,0.5808987570381388,0.47075391137285216,0.365348507145983,0.08525883159017329,0.7987997108178181,0.006535725998819125
0.63875,0.6325,0.69375,0.6225,0.715,0.55625,0.905,0.81375,0.83875,0.78625,0.77875,0.73,0.4577605439286094,0.4931371507489642,0.5754807181557421,0.4685917492816427,0.38924608916109693,0.08828206038594104,0.805899368518855,0.007322791621143831
0.63875,0.6325,0.6940000000000001,0.623,0.7155,0.55725,0.90425,0.8145,0.8390000000000001,0.787,0.7797499999999999,0.7304999999999999,0.45878041007117815,0.4958567937958143,0.5723786253054286,0.474196301389841,0.42836415490667534,0.08828206038594104,0.805899368518855,0.007322791621143831
0.63875,0.6325,0.6942499999999999,0.6235,0.716,0.55825,0.9035,0.81525,0.8392499999999999,0.7877500000000001,0.78075,0.731,0.46068203548284287,0.49666418782534794,0.5710719218102625,0.4751351347274578,0.46238975886894773,0.08827726125438591,0.8059021782309698,0.006330193299405143
0.63875,0.6325,0.6945,0.624,0.7165,0.55925,0.90275,0.816,0.8395,0.7885,0.78175,0.7315,0.4627111441623287,0.4992457239987252,0.5716774673324126,0.47476529110939886,0.49735419661379454,0.08299739490254364,0.8041277293364433,0.003958509393902948
0.63875,0.6325,0.69475,0.6245,0.7170000000000001,0.56025,0.902,0.81675,0.83975,0.78925,0.7827500000000001,0.732,0.465993838308722,0.5030489748220546,0.5748751726335919,0.4770981503834502,0.5297012808922474,0.0905434877367389,0.8032405103984194,0.007126080239375582
0.63875,0.6325,0.695,0.625,0.7175,0.56125,0.90125,0.8175,0.84,0.79,0.78375,0.7325,0.47017953893551473,0.5057367470519494,0.5779453946669499,0.4816785202845123,0.554509246992603,0.08752025894097115,0.8014651249331881,0.005937764716125022
0.63875,0.6325,0.695,0.625,0.7175,0.56125,0.90125,0.8175,0.84,0.79,0.78375,0.7325,0.47349410389886326,0.5084563900987995,0.5796664187825348,0.48759601667172375,0.5640398299678285,0.08752025894097115,0.8014651249331881,0.005937764716125022
0.63875,0.6325,0.695,0.625,0.7175,0.56125,0.90125,0.8175,0.84,0.79,0.78375,0.7325,0.5049718474450229,0.5192499734409859,0.6298523318814405,0.49408250339030974,0.5692745395703618,0.0890342729046326,0.8059021782309698,0.003949881910143656
